Press or Release,Key,Time
R,t,1735660151291
P,a,1735660151428
R,a,1735660151503
P,i,1735660151575
R,i,1735660151651
P,l,1735660151846
R,l,1735660151911
P,Key.space,1735660154008
R,Key.space,1735660154176
P,.,1735660155038
R,.,1735660155103
P,Key.space,1735660155266
R,Key.space,1735660155320
P,Key.shift,1735660155512
P,W,1735660155533
R,Key.shift,1735660155627
R,W,1735660155629
P,i,1735660155907
R,i,1735660155983
P,h,1735660156315
R,h,1735660156374
P,Key.backspace,1735660156789
R,Key.backspace,1735660156876
P,t,1735660157719
R,t,1735660157805
P,h,1735660157924
R,h,1735660158003
P,o,1735660158157
R,o,1735660158250
P,u,1735660158315
R,u,1735660158400
P,t,1735660158521
R,t,1735660158605
P,Key.space,1735660158764
R,Key.space,1735660158830
P,i,1735660158999
R,i,1735660159088
P,t,1735660159711
R,t,1735660159783
P,Key.space,1735660160688
R,Key.space,1735660160762
P,Key.comma,1735660161318
R,Key.comma,1735660161393
P,Key.space,1735660161493
R,Key.space,1735660161575
P,n,1735660161925
R,n,1735660161989
P,o,1735660162288
R,o,1735660162370
P,Key.space,1735660162975
R,Key.space,1735660163079
P,a,1735660163327
R,a,1735660163443
P,g,1735660163696
R,g,1735660163768
P,g,1735660163818
R,g,1735660163910
P,r,1735660163975
R,r,1735660164072
P,e,1735660164257
R,e,1735660164369
P,e,1735660165001
R,e,1735660165096
P,m,1735660165397
R,m,1735660165497
P,n,1735660165570
R,n,1735660165665
P,e,1735660165684
R,e,1735660165779
P,t,1735660165891
R,t,1735660165985
P,Key.comma,1735660166747
R,Key.comma,1735660166831
P,Key.space,1735660166946
R,Key.space,1735660167027
P,n,1735660167142
R,n,1735660167226
P,o,1735660167374
R,o,1735660167452
P,Key.space,1735660167627
R,Key.space,1735660167698
P,Key.comma,1735660167822
R,Key.comma,1735660167884
P,a,1735660168003
R,a,1735660168077
P,Key.backspace,1735660168758
R,Key.backspace,1735660168847
P,Key.backspace,1735660170270
R,Key.backspace,1735660170387
P,m,1735660171213
R,m,1735660171292
P,a,1735660171380
R,a,1735660171467
P,t,1735660171570
R,t,1735660171645
P,t,1735660171699
P,e,1735660171762
R,t,1735660171783
R,e,1735660171846
P,r,1735660171957
R,r,1735660172040
P,Key.space,1735660172099
R,Key.space,1735660172186
P,h,1735660172666
R,h,1735660172740
P,o,1735660172882
R,o,1735660172978
P,w,1735660173024
R,w,1735660173112
P,Key.space,1735660173183
R,Key.space,1735660173279
P,i,1735660173502
R,i,1735660173591
P,m,1735660173732
R,m,1735660173791
P,p,1735660173932
R,p,1735660173997
P,r,1735660174149
R,r,1735660174237
P,t,1735660174411
R,t,1735660174483
P,a,1735660174636
R,a,1735660174727
P,n,1735660174818
R,n,1735660174882
P,t,1735660175108
R,t,1735660175178
P,Key.comma,1735660176398
R,Key.comma,1735660176467
P,Key.space,1735660176639
R,Key.space,1735660176704
P,c,1735660178428
R,c,1735660178623
P,a,1735660178870
R,a,1735660178986
P,n,1735660179337
R,n,1735660179408
P,Key.space,1735660179521
R,Key.space,1735660179611
P,s,1735660179680
R,s,1735660179770
P,t,1735660179832
R,t,1735660179895
P,a,1735660180025
R,a,1735660180119
P,n,1735660180221
R,n,1735660180314
P,d,1735660180460
R,d,1735660180547
P,.,1735660180843
R,.,1735660180897
P,Key.space,1735660181041
R,Key.space,1735660181103
