Press or Release,Key,Time
P,Key.space,1735660042977
R,Key.space,1735660042982
P,a,1735660043440
R,a,1735660043549
P,l,1735660043868
R,l,1735660043961
P,s,1735660044029
R,s,1735660044191
P,o,1735660044521
R,o,1735660044601
P,h,1735660047428
R,h,1735660047514
P,r,1735660047625
R,r,1735660047695
P,Key.backspace,1735660048263
R,Key.backspace,1735660048389
P,e,1735660048512
R,e,1735660048637
P,l,1735660049100
R,l,1735660049182
P,p,1735660049503
R,p,1735660049601
P,e,1735660050111
R,e,1735660050217
P,d,1735660050310
R,d,1735660050413
P,Key.space,1735660050494
R,Key.space,1735660050580
P,Key.backspace,1735660051586
R,Key.backspace,1735660051659
P,Key.backspace,1735660051734
R,Key.backspace,1735660051798
P,Key.backspace,1735660051864
R,Key.backspace,1735660051937
P,Key.backspace,1735660052006
R,Key.backspace,1735660052065
P,Key.backspace,1735660052131
R,Key.backspace,1735660052180
P,Key.backspace,1735660052239
R,Key.backspace,1735660052292
P,Key.backspace,1735660052365
R,Key.backspace,1735660052408
P,Key.space,1735660053359
R,Key.space,1735660053465
P,h,1735660054692
R,h,1735660054784
P,e,1735660055957
R,e,1735660056068
P,l,1735660056294
R,l,1735660056393
P,p,1735660056612
R,p,1735660056726
P,e,1735660057077
R,e,1735660057175
P,d,1735660057260
R,d,1735660057392
P,Key.space,1735660057408
R,Key.space,1735660057469
P,t,1735660058241
R,t,1735660058327
P,h,1735660058383
R,h,1735660058492
P,Key.space,1735660058747
R,Key.space,1735660058819
P,Key.backspace,1735660059682
R,Key.backspace,1735660059752
P,e,1735660059947
R,e,1735660060054
P,Key.space,1735660060120
R,Key.space,1735660060177
P,t,1735660060956
R,t,1735660061016
P,Key.backspace,1735660061954
R,Key.backspace,1735660062034
P,p,1735660062972
R,p,1735660063062
P,l,1735660063248
R,l,1735660063314
P,a,1735660063380
R,a,1735660063520
P,y,1735660063951
R,y,1735660064054
P,e,1735660064094
R,e,1735660064221
P,r,1735660064316
R,r,1735660064396
P,s,1735660064597
R,s,1735660064608
P,s,1735660064623
R,s,1735660064713
P,Key.space,1735660064737
R,Key.space,1735660064815
P,Key.backspace,1735660065743
R,Key.backspace,1735660065819
P,Key.backspace,1735660065884
R,Key.backspace,1735660065959
P,Key.space,1735660066521
R,Key.space,1735660066595
P,g,1735660070428
P,e,1735660070535
R,g,1735660070547
R,e,1735660070654
P,t,1735660070777
R,t,1735660070880
P,Key.space,1735660070921
R,Key.space,1735660071018
P,b,1735660071717
R,b,1735660071795
P,e,1735660071864
R,e,1735660071987
P,t,1735660072167
R,t,1735660072240
P,t,1735660072321
R,t,1735660072383
P,e,1735660072401
R,e,1735660072494
P,r,1735660072558
R,r,1735660072628
P,Key.space,1735660072656
R,Key.space,1735660072730
P,a,1735660073655
R,a,1735660073787
P,t,1735660073987
R,t,1735660074067
P,Key.space,1735660074198
R,Key.space,1735660074289
P,t,1735660074473
R,t,1735660074575
P,h,1735660074677
R,h,1735660074784
P,e,1735660074898
R,e,1735660075032
P,i,1735660075779
R,i,1735660075860
P,r,1735660075981
R,r,1735660076075
P,Key.space,1735660076145
R,Key.space,1735660076219
P,a,1735660077242
R,a,1735660077364
P,c,1735660077812
R,c,1735660077912
P,a,1735660078049
R,a,1735660078195
P,d,1735660078389
R,d,1735660078501
P,e,1735660078540
R,e,1735660078640
P,m,1735660079043
R,m,1735660079157
P,i,1735660079318
R,i,1735660079416
P,c,1735660079822
R,c,1735660079953
P,s,1735660080217
R,s,1735660080353
P,Key.space,1735660080359
R,Key.space,1735660080423
P,.,1735660089243
R,.,1735660089311
P,Key.space,1735660089551
R,Key.space,1735660089598
P,Key.shift,1735660090584
P,H,1735660091048
R,Key.shift,1735660091103
R,H,1735660091168
P,Key.space,1735660091448
R,Key.space,1735660091538
P,e,1735660092432
R,e,1735660092547
P,Key.backspace,1735660093546
R,Key.backspace,1735660093628
P,Key.backspace,1735660094280
R,Key.backspace,1735660094321
P,e,1735660095606
R,e,1735660095727
P,Key.space,1735660095834
R,Key.space,1735660095970
P,a,1735660096993
R,a,1735660097111
P,l,1735660097301
R,l,1735660097399
P,s,1735660097461
R,s,1735660097571
P,o,1735660097847
R,o,1735660097916
P,Key.space,1735660098092
R,Key.space,1735660098120
P,m,1735660099336
R,m,1735660099427
P,a,1735660099499
R,a,1735660099645
P,d,1735660099789
R,d,1735660099864
P,e,1735660099953
R,e,1735660100092
P,Key.space,1735660100124
R,Key.space,1735660100204
P,t,1735660100404
R,t,1735660100520
P,h,1735660100531
R,h,1735660100653
P,e,1735660100820
R,e,1735660100944
P,m,1735660101134
R,m,1735660101197
P,Key.space,1735660101323
R,Key.space,1735660101374
P,r,1735660102502
R,r,1735660102608
P,e,1735660102700
R,e,1735660102804
P,a,1735660102993
R,a,1735660103136
P,l,1735660104458
R,l,1735660104527
P,i,1735660104658
R,i,1735660104753
P,z,1735660105279
R,z,1735660105401
P,e,1735660105548
R,e,1735660105636
P,Key.space,1735660105679
R,Key.space,1735660105779
P,d,1735660110994
R,d,1735660111116
P,i,1735660111287
R,i,1735660111378
P,s,1735660112917
R,s,1735660112989
P,c,1735660113345
R,c,1735660113448
P,i,1735660113658
R,i,1735660113730
P,p,1735660115025
R,p,1735660115139
P,l,1735660115269
R,l,1735660115374
P,i,1735660115517
R,i,1735660115604
P,n,1735660115876
R,n,1735660115982
P,e,1735660116334
R,e,1735660116371
P,Key.space,1735660117966
R,Key.space,1735660118050
P,i,1735660118278
R,i,1735660118390
P,s,1735660119188
R,s,1735660119308
P,Key.space,1735660119353
R,Key.space,1735660119441
P,i,1735660120316
R,i,1735660120414
P,m,1735660120547
R,m,1735660120618
P,p,1735660120824
R,p,1735660120901
P,o,1735660121049
R,o,1735660121119
P,r,1735660121329
R,r,1735660121422
P,t,1735660122065
R,t,1735660122156
P,a,1735660122211
R,a,1735660122349
P,n,1735660122562
R,n,1735660122651
P,t,1735660122810
R,t,1735660122898
P,Key.space,1735660123012
R,Key.space,1735660123067
P,Key.left,1735660124749
R,Key.left,1735660125706
P,Key.right,1735660126379
R,Key.right,1735660126412
P,Key.right,1735660126672
R,Key.right,1735660126730
P,Key.right,1735660126815
R,Key.right,1735660126874
P,Key.right,1735660126946
R,Key.right,1735660127012
P,Key.right,1735660127088
R,Key.right,1735660127154
P,Key.right,1735660127227
R,Key.right,1735660127282
P,Key.right,1735660127345
R,Key.right,1735660127405
P,Key.right,1735660127488
R,Key.right,1735660127558
P,Key.right,1735660127952
R,Key.right,1735660128005
P,Key.right,1735660128132
R,Key.right,1735660128179
P,a,1735660129638
P,n,1735660129789
R,a,1735660129809
R,n,1735660129885
P,d,1735660130022
R,d,1735660130092
P,Key.space,1735660131071
R,Key.space,1735660131180
P,r,1735660131361
R,r,1735660131478
P,e,1735660131593
R,e,1735660131698
P,s,1735660131821
R,s,1735660131938
P,p,1735660132249
R,p,1735660132334
P,e,1735660132538
R,e,1735660132642
P,c,1735660132871
R,c,1735660132989
P,t,1735660133177
R,t,1735660133240
P,Key.space,1735660133388
R,Key.space,1735660133424
P,Key.right,1735660139108
R,Key.right,1735660140479
P,.,1735660141486
R,.,1735660141568
