Press or Release,Key,Time
P,9,1735660008891
R,j,1735660008912
R,a,1735660008940
P,f,1735660008967
R,s,1735660008988
R,d,1735660009036
R,9,1735660009094
P,Key.space,1735660009113
R,f,1735660009134
P,a,1735660009157
P,',1735660009177
P,s,1735660009250
R,Key.space,1735660009272
P,d,1735660009291
P,o,1735660009311
P,k,1735660009331
R,',1735660009352
R,a,1735660009372
P,f,1735660009395
R,s,1735660009416
R,o,1735660009436
R,d,1735660009456
P,Key.enter,1735660009475
R,f,1735660009498
R,k,1735660009516
P,a,1735660009537
P,s,1735660009557
R,Key.enter,1735660009618
P,d,1735660009637
P,Key.space,1735660009657
R,a,1735660009718
P,f,1735660009739
R,s,1735660009760
R,d,1735660009788
P,o,1735660009807
R,Key.space,1735660009828
R,f,1735660009905
P,s,1735660009923
P,a,1735660009943
R,o,1735660009966
P,d,1735660009985
P,Key.space,1735660010005
R,a,1735660010026
P,f,1735660010045
R,s,1735660010066
P,o,1735660010089
R,d,1735660010110
R,Key.space,1735660010130
R,o,1735660010196
P,u,1735660010215
P,a,1735660010235
R,f,1735660010256
P,s,1735660010275
R,u,1735660010318
P,d,1735660010335
P,o,1735660010375
R,a,1735660010396
P,f,1735660010417
R,s,1735660010438
R,o,1735660010458
R,d,1735660010478
P,o,1735660010553
P,9,1735660010573
P,',1735660010593
R,f,1735660010614
P,a,1735660010635
R,',1735660010656
P,s,1735660010675
P,u,1735660010695
P,d,1735660010715
R,9,1735660010736
R,a,1735660010756
R,o,1735660010776
P,f,1735660010795
R,s,1735660010816
R,u,1735660010836
R,d,1735660010856
R,f,1735660010878
P,Key.enter,1735660010901
P,a,1735660010985
R,Key.enter,1735660011042
P,s,1735660011187
P,i,1735660011235
P,d,1735660011255
R,a,1735660011314
P,f,1735660011333
R,s,1735660011382
R,i,1735660011430
P,j,1735660011449
R,d,1735660011470
R,j,1735660011526
R,f,1735660011548
P,a,1735660011567
P,o,1735660011589
P,;,1735660011611
P,s,1735660011631
P,d,1735660011651
R,;,1735660011672
R,o,1735660011692
P,Key.space,1735660011711
P,f,1735660011731
R,s,1735660011754
R,a,1735660011774
R,d,1735660011794
P,o,1735660011813
P,',1735660011833
R,Key.space,1735660011874
R,f,1735660011894
P,a,1735660011913
P,s,1735660011933
P,u,1735660011955
R,o,1735660012010
R,',1735660012010
P,d,1735660012017
P,f,1735660012043
R,a,1735660012064
R,s,1735660012084
R,u,1735660012104
P,o,1735660012123
R,d,1735660012144
P,i,1735660012167
P,u,1735660012187
R,o,1735660012210
P,a,1735660012229
R,f,1735660012250
R,i,1735660012270
P,s,1735660012289
P,d,1735660012309
R,u,1735660012330
P,o,1735660012349
P,9,1735660012369
P,f,1735660012389
R,a,1735660012410
R,s,1735660012432
R,d,1735660012476
P,u,1735660012495
R,o,1735660012552
P,a,1735660012571
P,o,1735660012591
R,f,1735660012614
P,',1735660012631
R,9,1735660012654
R,u,1735660012674
P,Key.space,1735660012693
P,s,1735660012713
P,d,1735660012737
R,a,1735660012818
R,',1735660012838
R,s,1735660012858
R,Key.space,1735660012878
R,d,1735660012900
R,o,1735660012922
P,a,1735660012963
P,s,1735660012984
P,d,1735660013035
P,f,1735660013101
R,a,1735660013138
R,s,1735660013158
R,d,1735660013182
R,f,1735660013242
P,a,1735660013355
P,s,1735660013399
P,d,1735660013439
R,s,1735660013554
P,f,1735660013573
R,a,1735660013594
R,d,1735660013630
P,a,1735660013691
P,s,1735660013711
R,f,1735660013732
P,d,1735660013771
R,a,1735660013816
P,f,1735660013847
R,s,1735660013888
R,d,1735660013958
R,f,1735660014050
P,s,1735660014179
P,d,1735660014200
P,f,1735660014282
R,s,1735660014330
R,d,1735660014364
R,f,1735660014442
P,a,1735660014491
P,s,1735660014511
P,d,1735660014551
R,a,1735660014596
P,f,1735660014627
R,s,1735660014672
R,d,1735660014729
R,f,1735660014746
