Press or Release,Key,Time
R,d,1735660028608
R,u,1735660028689
P,r,1735660028705
R,r,1735660028865
P,i,1735660028897
R,i,1735660028993
P,n,1735660029089
P,g,1735660029153
R,n,1735660029184
R,g,1735660029296
P,Key.space,1735660029297
R,Key.space,1735660029409
P,Key.shift,1735660029601
P,O,1735660029793
R,O,1735660029889
R,Key.shift,1735660029921
P,e,1735660030177
R,e,1735660030304
P,Key.backspace,1735660030784
R,Key.backspace,1735660030929
P,s,1735660030929
R,s,1735660031073
P,c,1735660031137
R,c,1735660031296
P,a,1735660031297
P,r,1735660031473
R,a,1735660031504
R,r,1735660031649
P,Key.space,1735660031729
R,Key.space,1735660031857
P,2,1735660032385
R,2,1735660032576
P,0,1735660032769
R,0,1735660032880
P,2,1735660033089
R,2,1735660033184
P,2,1735660033281
P,Key.space,1735660033377
R,2,1735660033441
R,Key.space,1735660033520
P,r,1735660033873
P,u,1735660033969
R,r,1735660034017
R,u,1735660034033
P,i,1735660034209
R,i,1735660034337
P,n,1735660034449
P,e,1735660034562
R,n,1735660034577
R,e,1735660034641
P,d,1735660034753
P,Key.space,1735660034833
R,d,1735660034880
R,Key.space,1735660034961
P,h,1735660035233
R,h,1735660035344
P,i,1735660035440
P,s,1735660035553
R,i,1735660035568
P,Key.space,1735660035617
R,s,1735660035680
R,Key.space,1735660035777
P,c,1735660036033
R,c,1735660036176
P,a,1735660036225
P,r,1735660036369
R,a,1735660036432
R,r,1735660036513
P,r,1735660036641
R,r,1735660036769
P,Key.backspace,1735660037233
R,Key.backspace,1735660037345
P,e,1735660037585
R,e,1735660037664
P,e,1735660037761
P,r,1735660037873
R,e,1735660037937
P,Key.space,1735660038001
R,r,1735660038064
R,Key.space,1735660038129
P,a,1735660038161
P,n,1735660038257
R,a,1735660038337
P,d,1735660038337
R,n,1735660038385
P,Key.space,1735660038449
R,d,1735660038513
R,Key.space,1735660038593
P,i,1735660039058
R,i,1735660039152
P,n,1735660039265
R,n,1735660039360
P,c,1735660039457
P,u,1735660039601
R,c,1735660039648
R,u,1735660039712
P,r,1735660039985
R,r,1735660040065
P,r,1735660040161
P,e,1735660040225
R,r,1735660040304
R,e,1735660040337
P,d,1735660040433
P,Key.space,1735660040561
R,d,1735660040608
R,Key.space,1735660040673
P,h,1735660041377
R,h,1735660041488
P,i,1735660041649
R,i,1735660041761
P,m,1735660041841
P,Key.space,1735660041970
R,m,1735660042033
R,Key.space,1735660042176
P,a,1735660042721
P,Key.space,1735660042833
R,a,1735660042897
R,Key.space,1735660042945
P,h,1735660043073
R,h,1735660043169
P,u,1735660043345
R,u,1735660043441
P,m,1735660043633
R,m,1735660043681
P,Key.backspace,1735660044017
R,Key.backspace,1735660044128
P,g,1735660044162
R,g,1735660044241
P,e,1735660044327
P,Key.space,1735660044449
R,e,1735660044465
R,Key.space,1735660044561
P,m,1735660044673
R,m,1735660044784
P,o,1735660044833
R,o,1735660044960
P,n,1735660045057
R,n,1735660045137
P,i,1735660045313
R,i,1735660045409
P,r,1735660046226
R,r,1735660046417
P,o,1735660046417
R,o,1735660046560
P,Key.backspace,1735660047137
R,Key.backspace,1735660047249
P,Key.backspace,1735660047346
R,Key.backspace,1735660047425
P,t,1735660047745
R,t,1735660047841
P,o,1735660047889
R,o,1735660048001
P,r,1735660048001
P,y,1735660048145
R,r,1735660048193
R,y,1735660048272
P,Key.space,1735660048321
R,Key.space,1735660048417
P,l,1735660048497
R,l,1735660048609
P,o,1735660048737
P,s,1735660048833
R,o,1735660048848
R,s,1735660048929
P,s,1735660049009
R,s,1735660049184
P,Key.comma,1735660050289
R,Key.comma,1735660050416
P,Key.space,1735660050561
R,Key.space,1735660050705
P,i,1735660054880
R,i,1735660055025
P,Key.space,1735660055025
R,Key.space,1735660055153
P,w,1735660055169
R,w,1735660055328
P,o,1735660055377
R,o,1735660055473
P,n,1735660055697
P,d,1735660055794
R,n,1735660055809
R,d,1735660055873
P,e,1735660055985
P,r,1735660056113
R,e,1735660056177
P,Key.space,1735660056226
R,r,1735660056289
R,Key.space,1735660056433
P,w,1735660057505
R,w,1735660057697
P,h,1735660057697
R,h,1735660057793
P,a,1735660058257
P,t,1735660058401
R,a,1735660058449
P,Key.space,1735660058514
R,t,1735660058544
R,Key.space,1735660058673
P,e,1735660058833
R,e,1735660058992
P,l,1735660059217
P,s,1735660059329
R,l,1735660059360
P,e,1735660059457
R,s,1735660059569
P,Key.space,1735660059569
R,e,1735660059617
R,Key.space,1735660059760
P,m,1735660061073
R,m,1735660061216
P,i,1735660061362
P,g,1735660061394
R,i,1735660061425
R,g,1735660061504
P,h,1735660062482
R,h,1735660062594
P,t,1735660062594
P,Key.space,1735660062705
R,t,1735660062737
R,Key.space,1735660062849
P,h,1735660063073
P,a,1735660063153
R,h,1735660063186
P,v,1735660063297
R,a,1735660063329
R,v,1735660063425
P,e,1735660063489
P,Key.space,1735660063586
R,e,1735660063634
R,Key.space,1735660063729
P,h,1735660063842
P,a,1735660063954
R,h,1735660063969
R,a,1735660064177
P,p,1735660064178
R,p,1735660064257
P,p,1735660064370
R,p,1735660064481
P,e,1735660064529
R,e,1735660064706
P,n,1735660064785
R,n,1735660064913
P,e,1735660065457
R,e,1735660065553
P,d,1735660065697
P,Key.space,1735660065778
R,d,1735660065857
R,Key.space,1735660065953
P,t,1735660066129
P,o,1735660066257
R,t,1735660066289
P,Key.space,1735660066353
R,o,1735660066385
R,Key.space,1735660066497
P,h,1735660066674
R,h,1735660066769
P,i,1735660066930
R,i,1735660067073
P,m,1735660067185
P,Key.space,1735660067314
R,m,1735660067378
R,Key.space,1735660067489
P,i,1735660067793
R,i,1735660067905
P,n,1735660067969
P,Key.space,1735660068066
R,n,1735660068129
R,Key.space,1735660068225
P,t,1735660068370
P,h,1735660068434
R,t,1735660068466
P,e,1735660068530
R,h,1735660068562
P,Key.space,1735660068641
R,e,1735660068673
R,Key.space,1735660068785
P,h,1735660068930
R,h,1735660069041
P,o,1735660069122
R,o,1735660069201
P,l,1735660069345
R,l,1735660069394
P,l,1735660069506
R,l,1735660069601
P,y,1735660069985
R,y,1735660070145
P,w,1735660070322
R,w,1735660070497
P,o,1735660070833
R,o,1735660070913
P,o,1735660071025
R,o,1735660071137
P,d,1735660071218
P,Key.space,1735660071330
R,d,1735660071377
R,Key.space,1735660071489
P,a,1735660072593
P,f,1735660072706
R,a,1735660072785
R,f,1735660072833
P,t,1735660072945
R,t,1735660073057
P,e,1735660073058
P,r,1735660073153
R,e,1735660073249
P,Key.space,1735660073281
R,r,1735660073330
R,Key.space,1735660073425
P,t,1735660073457
P,h,1735660073586
R,t,1735660073633
R,h,1735660073681
P,i,1735660073778
P,s,1735660073826
R,i,1735660073905
R,s,1735660073969
P,Key.space,1735660073969
R,Key.space,1735660074081
P,i,1735660074273
R,i,1735660074385
P,n,1735660074498
R,n,1735660074609
P,c,1735660074753
R,c,1735660074945
P,i,1735660075217
P,d,1735660075330
R,i,1735660075361
R,d,1735660075425
P,e,1735660075538
R,e,1735660075666
P,n,1735660075730
R,n,1735660075857
P,t,1735660075857
P,.,1735660076001
R,t,1735660076017
R,.,1735660076146
