Press or Release,Key,Time
P,d,1735660016169
R,h,1735660016288
R,g,1735660016288
P,f,1735660016289
R,d,1735660016343
R,f,1735660016352
P,g,1735660016390
P,h,1735660016425
R,g,1735660016497
R,h,1735660016497
P,f,1735660016497
P,d,1735660016500
P,s,1735660016501
R,s,1735660016542
R,f,1735660016558
R,d,1735660016602
P,g,1735660016602
P,h,1735660016606
P,d,1735660016630
P,s,1735660016648
R,g,1735660016696
R,h,1735660016696
P,f,1735660016696
R,s,1735660016760
R,f,1735660016766
R,d,1735660016775
P,g,1735660016783
P,h,1735660016815
P,s,1735660016853
R,g,1735660016934
R,h,1735660016936
P,f,1735660016936
R,f,1735660016966
R,s,1735660016975
P,h,1735660017040
P,g,1735660017077
R,h,1735660017132
R,g,1735660017142
P,a,1735660017173
P,g,1735660017237
P,h,1735660017248
P,d,1735660017310
P,s,1735660017320
R,g,1735660017383
R,h,1735660017383
P,f,1735660017383
R,s,1735660017425
R,a,1735660017446
R,f,1735660017461
P,h,1735660017470
R,d,1735660017480
P,g,1735660017544
R,h,1735660017584
R,g,1735660017585
P,f,1735660017585
P,d,1735660017587
P,h,1735660017727
R,f,1735660017737
P,g,1735660017743
R,d,1735660017746
R,g,1735660017831
P,f,1735660017838
R,h,1735660017839
P,d,1735660017854
P,h,1735660017936
R,f,1735660017958
P,g,1735660017958
R,h,1735660018046
R,g,1735660018054
P,f,1735660018062
R,d,1735660018070
P,d,1735660018145
P,s,1735660018150
P,h,1735660018158
P,a,1735660018167
R,f,1735660018183
P,g,1735660018183
R,a,1735660018272
R,s,1735660018287
R,h,1735660018287
R,g,1735660018287
P,f,1735660018287
R,d,1735660018294
R,f,1735660018393
P,g,1735660018393
P,d,1735660018395
P,h,1735660018396
R,h,1735660018535
R,g,1735660018542
R,d,1735660018585
P,d,1735660018630
P,f,1735660018639
P,h,1735660018656
R,d,1735660018790
R,h,1735660018790
P,g,1735660018790
R,g,1735660018797
P,d,1735660018869
R,f,1735660018887
P,h,1735660018893
P,s,1735660018942
R,s,1735660018992
R,h,1735660019006
R,d,1735660019030
P,h,1735660019118
P,d,1735660019133
P,g,1735660019143
P,s,1735660019166
R,h,1735660019263
R,g,1735660019264
R,s,1735660019265
P,f,1735660019269
R,d,1735660019279
P,h,1735660019366
R,h,1735660019526
P,s,1735660019526
P,d,1735660019528
R,d,1735660019542
R,s,1735660019549
P,d,1735660019661
R,f,1735660019669
P,s,1735660019678
P,g,1735660019720
P,h,1735660019728
R,h,1735660019768
R,g,1735660019773
P,f,1735660019782
R,s,1735660019789
R,d,1735660019828
R,f,1735660019846
P,h,1735660019885
P,d,1735660019902
P,s,1735660019928
R,h,1735660020006
R,s,1735660020014
R,d,1735660020044
P,h,1735660020085
P,d,1735660020126
P,s,1735660020167
R,h,1735660020213
R,s,1735660020222
P,f,1735660020229
R,d,1735660020246
P,v,1735660020262
R,v,1735660020336
R,f,1735660020351
P,d,1735660020367
P,s,1735660020396
P,f,1735660020454
R,d,1735660020502
R,s,1735660020518
R,f,1735660020584
P,g,1735660020626
P,h,1735660020632
P,s,1735660020636
P,a,1735660020654
R,g,1735660020721
P,f,1735660020721
R,h,1735660020727
R,s,1735660020728
R,a,1735660020767
P,g,1735660020829
R,f,1735660020839
P,a,1735660020840
P,d,1735660020842
P,h,1735660020843
R,g,1735660020959
P,f,1735660020974
R,h,1735660020975
R,a,1735660020989
R,d,1735660021031
R,f,1735660021078
P,d,1735660021093
P,g,1735660021104
P,h,1735660021110
R,g,1735660021212
P,f,1735660021212
R,h,1735660021222
R,d,1735660021253
P,d,1735660021318
R,f,1735660021326
P,g,1735660021326
P,s,1735660021335
P,h,1735660021368
R,g,1735660021455
R,s,1735660021455
R,h,1735660021455
P,f,1735660021464
R,d,1735660021469
R,f,1735660021494
