Press or Release,Key,Time
P,i,1735660071694
R,i,1735660071778
P,Key.space,1735660071912
R,Key.space,1735660071980
P,Key.backspace,1735660072248
P,t,1735660072319
R,Key.backspace,1735660072324
P,Key.space,1735660072399
R,t,1735660072409
R,Key.space,1735660072455
P,c,1735660072724
P,o,1735660072800
R,c,1735660072805
P,m,1735660072907
R,o,1735660072922
R,m,1735660072999
P,i,1735660073063
P,n,1735660073163
R,i,1735660073174
R,n,1735660073258
P,g,1735660073340
R,g,1735660073440
P,.,1735660073872
R,.,1735660073955
P,Key.space,1735660084714
R,Key.space,1735660084805
P,Key.shift,1735660084853
P,J,1735660084959
R,Key.shift,1735660085022
R,J,1735660085033
P,a,1735660085193
R,a,1735660085334
P,d,1735660085419
R,d,1735660085531
P,a,1735660086500
R,a,1735660086607
P,',1735660088033
R,',1735660088120
P,s,1735660088423
R,s,1735660088507
P,Key.backspace,1735660090455
R,Key.backspace,1735660090522
P,Key.backspace,1735660090618
R,Key.backspace,1735660090690
P,Key.backspace,1735660092908
R,Key.backspace,1735660092987
P,w,1735660093020
R,w,1735660093109
P,Key.space,1735660098961
R,Key.space,1735660099047
P,Key.shift,1735660099073
P,W,1735660099204
R,Key.shift,1735660099326
R,W,1735660099333
P,a,1735660099557
R,a,1735660099675
P,s,1735660099687
R,s,1735660099783
P,Key.backspace,1735660100356
R,Key.backspace,1735660100404
P,Key.backspace,1735660100637
R,Key.backspace,1735660100760
P,Key.backspace,1735660100937
R,Key.backspace,1735660101073
P,Key.shift,1735660101405
P,A,1735660101575
R,Key.shift,1735660101662
R,A,1735660101688
P,l,1735660101784
R,l,1735660101872
P,t,1735660102063
R,t,1735660102159
P,h,1735660102187
R,h,1735660102308
P,o,1735660102351
P,u,1735660102487
R,o,1735660102559
R,u,1735660102590
P,g,1735660102807
P,h,1735660102927
R,g,1735660102937
R,h,1735660103030
P,Key.space,1735660103624
R,Key.space,1735660103715
P,i,1735660104062
R,i,1735660104125
P,t,1735660104143
R,t,1735660104231
P,Key.space,1735660104261
R,Key.space,1735660104329
P,w,1735660104384
R,w,1735660104503
P,s,1735660104582
R,s,1735660104711
P,Key.space,1735660104736
R,Key.space,1735660104824
P,k,1735660104946
R,k,1735660105001
P,i,1735660105126
P,n,1735660105206
R,i,1735660105234
R,n,1735660105324
P,Key.backspace,1735660105586
R,Key.backspace,1735660105649
P,Key.backspace,1735660105840
R,Key.backspace,1735660105932
P,Key.backspace,1735660106008
R,Key.backspace,1735660106052
P,Key.backspace,1735660106122
R,Key.backspace,1735660106190
P,Key.backspace,1735660106343
R,Key.backspace,1735660106495
P,a,1735660106549
P,s,1735660106605
R,a,1735660106661
R,s,1735660106745
P,Key.space,1735660106792
R,Key.space,1735660106867
P,k,1735660106977
R,k,1735660107028
P,i,1735660107128
P,n,1735660107196
R,i,1735660107223
R,n,1735660107315
P,d,1735660107578
P,Key.space,1735660107678
R,d,1735660107681
R,Key.space,1735660107753
P,o,1735660107783
R,o,1735660107852
P,f,1735660107898
R,f,1735660107930
P,Key.space,1735660107964
R,Key.space,1735660108009
P,a,1735660108783
P,n,1735660108863
R,a,1735660108884
P,Key.space,1735660108938
R,n,1735660108944
R,Key.space,1735660109026
P,o,1735660109095
R,o,1735660109163
P,v,1735660109317
R,v,1735660109373
P,v,1735660109428
R,v,1735660109504
P,e,1735660109507
P,r,1735660109612
R,e,1735660109636
R,r,1735660109667
P,Key.backspace,1735660110157
R,Key.backspace,1735660110216
P,Key.backspace,1735660110365
R,Key.backspace,1735660110416
P,Key.backspace,1735660110606
R,Key.backspace,1735660110689
P,e,1735660110812
P,r,1735660110892
R,e,1735660110930
R,r,1735660110974
P,r,1735660111636
P,e,1735660111788
R,r,1735660111806
P,a,1735660111850
R,e,1735660111883
R,a,1735660111995
P,c,1735660112067
R,c,1735660112187
P,t,1735660112360
R,t,1735660112472
P,i,1735660112493
P,o,1735660112570
R,i,1735660112677
R,o,1735660112729
P,n,1735660112746
P,Key.space,1735660112847
R,n,1735660112850
R,Key.space,1735660112955
P,o,1735660112984
P,n,1735660113108
R,o,1735660113176
P,Key.space,1735660113213
R,n,1735660113246
R,Key.space,1735660113328
P,Key.shift,1735660114048
P,W,1735660115721
R,Key.shift,1735660115840
R,W,1735660115841
P,i,1735660115891
R,i,1735660115935
P,l,1735660116099
R,l,1735660116176
P,l,1735660116635
R,l,1735660116718
P,',1735660117150
R,',1735660117202
P,s,1735660117204
P,Key.space,1735660117290
R,s,1735660117330
R,Key.space,1735660117365
P,p,1735660117705
R,p,1735660117768
P,a,1735660117814
R,a,1735660117983
P,r,1735660117990
R,r,1735660118115
P,t,1735660118241
R,t,1735660118341
P,Key.space,1735660118361
R,Key.space,1735660118446
P,t,1735660118533
R,t,1735660118661
P,o,1735660118668
R,o,1735660118712
P,o,1735660118776
R,o,1735660118861
P,.,1735660119342
R,.,1735660119419
