Press or Release,Key,Time
P,.,1735660062584
R,.,1735660062670
P,Key.shift,1735660063004
P,V,1735660063399
R,V,1735660063493
R,Key.shift,1735660063525
P,a,1735660063672
R,a,1735660063763
P,n,1735660063808
R,n,1735660063909
P,c,1735660064021
R,c,1735660064115
P,e,1735660064250
R,e,1735660064356
P,Key.space,1735660064385
R,Key.space,1735660064465
P,a,1735660064616
R,a,1735660064743
P,f,1735660064788
R,f,1735660064871
P,t,1735660064970
P,e,1735660065042
R,t,1735660065092
R,e,1735660065153
P,r,1735660065270
P,Key.space,1735660065330
R,r,1735660065353
R,Key.space,1735660065424
P,t,1735660065508
R,t,1735660065603
P,h,1735660065654
R,h,1735660065732
P,e,1735660065784
R,e,1735660065916
P,y,1735660065922
R,y,1735660066008
P,Key.space,1735660066057
R,Key.space,1735660066143
P,h,1735660066276
R,h,1735660066360
P,a,1735660066424
R,a,1735660066559
P,d,1735660066678
R,d,1735660066792
P,Key.space,1735660066793
R,Key.space,1735660066861
P,a,1735660067020
R,a,1735660067163
P,n,1735660067172
R,n,1735660067254
P,Key.space,1735660067303
R,Key.space,1735660067418
P,h,1735660067536
R,h,1735660067631
P,e,1735660067675
R,e,1735660067771
P,a,1735660067935
P,t,1735660068001
R,a,1735660068042
R,t,1735660068079
P,e,1735660068197
R,e,1735660068290
P,d,1735660068408
R,d,1735660068492
P,Key.space,1735660068502
R,Key.space,1735660068598
P,a,1735660068803
R,a,1735660068914
P,r,1735660069134
R,r,1735660069222
P,u,1735660069502
R,u,1735660069594
P,g,1735660069885
R,g,1735660069960
P,u,1735660070232
R,u,1735660070318
P,m,1735660070471
R,m,1735660070558
P,e,1735660070602
R,e,1735660070693
P,n,1735660070696
R,n,1735660070771
P,t,1735660070878
P,Key.space,1735660070971
R,t,1735660070987
R,Key.space,1735660071061
P,a,1735660078636
R,a,1735660078736
P,b,1735660079010
R,b,1735660079084
P,o,1735660079235
R,o,1735660079339
P,u,1735660079449
R,u,1735660079520
P,t,1735660079568
R,t,1735660079658
P,Key.space,1735660079700
R,Key.space,1735660079783
P,d,1735660080202
R,d,1735660080284
P,i,1735660080635
R,i,1735660080697
P,p,1735660081022
R,p,1735660081081
P,l,1735660081202
R,l,1735660081281
P,o,1735660081386
R,o,1735660081468
P,m,1735660081621
R,m,1735660081699
P,a,1735660081750
R,a,1735660081880
P,c,1735660082095
R,c,1735660082203
P,y,1735660082263
R,y,1735660082347
P,Key.space,1735660082450
R,Key.space,1735660082539
P,a,1735660125571
R,a,1735660125706
P,n,1735660125763
R,n,1735660125868
P,d,1735660125931
R,d,1735660126040
P,Key.space,1735660126054
R,Key.space,1735660126146
P,h,1735660126791
R,h,1735660126882
P,i,1735660126923
R,i,1735660127006
P,m,1735660127132
R,m,1735660127233
P,Key.space,1735660127297
R,Key.space,1735660127437
P,n,1735660127456
R,n,1735660127525
P,o,1735660127676
R,o,1735660127766
P,t,1735660127869
R,t,1735660127902
P,Key.space,1735660128264
R,Key.space,1735660128354
P,s,1735660128561
R,s,1735660128682
P,h,1735660128950
R,h,1735660129025
P,o,1735660129275
R,o,1735660129372
P,w,1735660129456
R,w,1735660129587
P,i,1735660129687
R,i,1735660129768
P,n,1735660130174
R,n,1735660130262
P,g,1735660130323
R,g,1735660130404
P,Key.space,1735660130464
R,Key.space,1735660130545
P,g,1735660131312
R,g,1735660131390
P,r,1735660131495
R,r,1735660131597
P,a,1735660132140
R,a,1735660132257
P,t,1735660132341
R,t,1735660132409
P,i,1735660132866
R,i,1735660132977
P,t,1735660133066
R,t,1735660133172
P,u,1735660133223
R,u,1735660133284
P,d,1735660133441
R,d,1735660133553
P,e,1735660133656
R,e,1735660133761
