Press or Release,Key,Time
P,e,1735660152549
R,e,1735660152675
P,d,1735660152778
R,d,1735660152880
P,Key.space,1735660152941
R,Key.space,1735660153036
P,t,1735660159471
R,t,1735660159560
P,h,1735660159742
R,h,1735660159854
P,a,1735660160982
P,t,1735660161107
R,a,1735660161127
R,t,1735660161194
P,Key.space,1735660161443
R,Key.space,1735660161527
P,d,1735660162087
R,d,1735660162195
P,i,1735660162418
R,i,1735660162490
P,s,1735660163201
R,s,1735660163338
P,c,1735660164059
R,c,1735660164169
P,i,1735660164347
R,i,1735660164399
P,p,1735660164744
R,p,1735660164811
P,l,1735660164950
R,l,1735660164996
P,i,1735660165139
R,i,1735660165192
P,n,1735660165392
R,n,1735660165485
P,e,1735660165715
R,e,1735660165794
P,Key.space,1735660165843
R,Key.space,1735660165915
P,a,1735660166866
R,a,1735660167014
P,n,1735660167092
R,n,1735660167179
P,d,1735660167315
R,d,1735660167402
P,Key.space,1735660167435
R,Key.space,1735660167513
P,r,1735660167751
R,r,1735660167836
P,e,1735660167993
R,e,1735660168065
P,s,1735660168211
R,s,1735660168329
P,p,1735660168539
R,p,1735660168612
P,e,1735660168865
R,e,1735660168951
P,c,1735660169188
R,c,1735660169285
P,t,1735660169485
R,t,1735660169569
P,Key.space,1735660169648
R,Key.space,1735660169746
P,i,1735660169862
R,i,1735660169958
P,d,1735660170058
R,d,1735660170099
P,Key.backspace,1735660170764
R,Key.backspace,1735660170852
P,s,1735660171857
R,s,1735660171994
P,Key.space,1735660172002
R,Key.space,1735660172074
P,i,1735660174018
R,i,1735660174095
P,m,1735660174310
R,m,1735660174399
P,p,1735660174594
R,p,1735660174682
P,o,1735660174811
R,o,1735660174878
P,r,1735660175156
R,r,1735660175242
P,t,1735660175575
R,t,1735660175653
P,a,1735660175763
R,a,1735660175920
P,n,1735660176090
R,n,1735660176168
P,t,1735660176498
R,t,1735660176566
P,Key.backspace,1735660191344
R,Key.backspace,1735660191420
P,.,1735660196286
R,.,1735660196357
