Press or Release,Key,Time
R,p,1735660046375
P,l,1735660046523
R,l,1735660046606
P,a,1735660046777
R,a,1735660046916
P,y,1735660047179
R,y,1735660047277
P,e,1735660047385
R,e,1735660047506
P,r,1735660047643
R,r,1735660047719
P,s,1735660047950
R,s,1735660048089
P,Key.space,1735660048194
R,Key.space,1735660048278
P,t,1735660049141
R,t,1735660049226
P,o,1735660049382
R,o,1735660049470
P,Key.space,1735660050355
R,Key.space,1735660050470
P,g,1735660051013
R,g,1735660051115
P,e,1735660051180
P,t,1735660051270
R,e,1735660051294
R,t,1735660051345
P,Key.space,1735660051593
R,Key.space,1735660051675
P,b,1735660052141
R,b,1735660052261
P,e,1735660052318
R,e,1735660052436
P,t,1735660052678
R,t,1735660052762
P,t,1735660052829
R,t,1735660052900
P,e,1735660052952
R,e,1735660053057
P,r,1735660053139
R,r,1735660053212
P,Key.space,1735660053302
R,Key.space,1735660053383
P,a,1735660054163
R,a,1735660054318
P,t,1735660054607
R,t,1735660054675
P,Key.space,1735660054920
R,Key.space,1735660055016
P,a,1735660055199
R,a,1735660055326
P,c,1735660055465
R,c,1735660055579
P,a,1735660055796
R,a,1735660055980
P,d,1735660056442
R,d,1735660056559
P,e,1735660056671
R,e,1735660056790
P,m,1735660057198
R,m,1735660057327
P,i,1735660057418
R,i,1735660057537
P,c,1735660057750
R,c,1735660057870
P,s,1735660058133
R,s,1735660058245
P,Key.space,1735660058424
R,Key.space,1735660058523
P,.,1735660062382
R,.,1735660062436
P,Key.space,1735660064054
R,Key.space,1735660064133
P,Key.shift,1735660064285
P,H,1735660064720
R,Key.shift,1735660064788
R,H,1735660064819
P,e,1735660065012
R,e,1735660065114
P,Key.space,1735660065180
R,Key.space,1735660065254
P,a,1735660066102
R,a,1735660066262
P,l,1735660066689
R,l,1735660066750
P,s,1735660066883
R,s,1735660066995
P,o,1735660067107
R,o,1735660067201
P,Key.space,1735660067401
R,Key.space,1735660067460
P,m,1735660068211
R,m,1735660068294
P,a,1735660068404
R,a,1735660068538
P,d,1735660068680
R,d,1735660068808
P,e,1735660068813
R,e,1735660068948
P,Key.space,1735660069047
R,Key.space,1735660069119
P,t,1735660069387
R,t,1735660069471
P,h,1735660069536
R,h,1735660069641
P,e,1735660069712
R,e,1735660069842
P,Key.space,1735660069872
R,Key.space,1735660069948
P,Key.backspace,1735660071817
R,Key.backspace,1735660071913
P,m,1735660072731
R,m,1735660072809
P,Key.space,1735660072938
R,Key.space,1735660072998
P,r,1735660073958
R,r,1735660074074
P,e,1735660074206
R,e,1735660074326
P,a,1735660074791
R,a,1735660074969
P,s,1735660075399
R,s,1735660075618
P,Key.backspace,1735660076981
R,Key.backspace,1735660077090
P,l,1735660077496
R,l,1735660077543
P,i,1735660077826
R,i,1735660077904
P,z,1735660078348
R,z,1735660078508
P,e,1735660078607
R,e,1735660078738
P,Key.space,1735660078803
R,Key.space,1735660078887
P,t,1735660092201
R,t,1735660092263
P,h,1735660092311
R,h,1735660092394
P,a,1735660092985
R,a,1735660093138
P,t,1735660093331
R,t,1735660093436
P,Key.space,1735660093520
R,Key.space,1735660093600
P,d,1735660095914
R,d,1735660096023
P,i,1735660096669
R,i,1735660096763
P,s,1735660096928
R,s,1735660097047
P,c,1735660097175
R,c,1735660097309
P,i,1735660097503
R,i,1735660097595
P,p,1735660097843
R,p,1735660097935
P,l,1735660098059
R,l,1735660098135
P,i,1735660098258
R,i,1735660098303
P,n,1735660098486
R,n,1735660098576
P,e,1735660098826
R,e,1735660098916
P,Key.space,1735660098984
R,Key.space,1735660099051
P,a,1735660100002
R,a,1735660100147
P,n,1735660100339
R,n,1735660100452
P,d,1735660100957
R,d,1735660101063
P,Key.space,1735660101138
R,Key.space,1735660101232
P,r,1735660101410
R,r,1735660101514
P,e,1735660101671
R,e,1735660101764
P,s,1735660101904
R,s,1735660102018
P,p,1735660103590
R,p,1735660103682
P,e,1735660104230
R,e,1735660104326
P,c,1735660104918
R,c,1735660105021
P,t,1735660105245
R,t,1735660105356
P,Key.space,1735660105411
R,Key.space,1735660105491
P,i,1735660107890
R,i,1735660107993
P,s,1735660108606
R,s,1735660108749
P,Key.space,1735660108796
R,Key.space,1735660108888
P,i,1735660109198
R,i,1735660109300
P,m,1735660109557
R,m,1735660109665
P,p,1735660109952
R,p,1735660110000
P,o,1735660110358
R,o,1735660110471
P,r,1735660110689
R,r,1735660110793
P,t,1735660110925
R,t,1735660111007
P,a,1735660111422
R,a,1735660111581
P,n,1735660111744
R,n,1735660111852
P,t,1735660111982
R,t,1735660112074
P,.,1735660113102
R,.,1735660113162
