Press or Release,Key,Time
P,l,1735660136027
R,l,1735660136118
P,Key.space,1735660136343
R,Key.space,1735660136407
P,g,1735660136665
R,g,1735660136722
P,o,1735660137597
R,o,1735660137679
P,a,1735660138058
R,a,1735660138122
P,l,1735660138622
R,l,1735660138676
P,s,1735660139073
R,s,1735660139120
