Press or Release,Key,Time
P,n,1735660045556
R,n,1735660045637
P,t,1735660045970
R,t,1735660046024
P,Key.space,1735660049685
R,Key.space,1735660049774
P,i,1735660050574
R,i,1735660050636
P,n,1735660050823
R,n,1735660050891
P,t,1735660051445
R,t,1735660051498
P,o,1735660052714
R,o,1735660052797
P,Key.space,1735660053024
R,Key.space,1735660053096
P,a,1735660053407
R,a,1735660053560
P,w,1735660054066
R,w,1735660054162
P,k,1735660054657
R,k,1735660054744
P,w,1735660055319
R,w,1735660055384
P,a,1735660055473
R,a,1735660055652
P,r,1735660055745
R,r,1735660055801
P,d,1735660055965
R,d,1735660056025
P,Key.space,1735660056232
R,Key.space,1735660056271
P,b,1735660058350
R,b,1735660058410
P,y,1735660058623
R,y,1735660058708
P,Key.space,1735660058884
R,Key.space,1735660058945
P,t,1735660059323
R,t,1735660059366
P,h,1735660059709
R,h,1735660059774
P,e,1735660060210
R,e,1735660060267
P,Key.space,1735660060509
R,Key.space,1735660060582
P,s,1735660060967
R,s,1735660061107
P,l,1735660061443
R,l,1735660061515
P,a,1735660062994
R,a,1735660063140
P,p,1735660063964
R,p,1735660064037
P,Key.space,1735660064279
R,Key.space,1735660064336
P,o,1735660064955
R,o,1735660065020
P,f,1735660065648
R,f,1735660065715
P,Key.space,1735660065888
R,Key.space,1735660065957
P,w,1735660066196
R,w,1735660066308
P,i,1735660066618
R,i,1735660066676
P,l,1735660066994
R,l,1735660067052
P,l,1735660067136
R,l,1735660067196
P,Key.space,1735660067414
R,Key.space,1735660067476
P,s,1735660067730
R,s,1735660067866
P,m,1735660068179
R,m,1735660068242
P,i,1735660068432
R,i,1735660068494
P,t,1735660068901
R,t,1735660068963
P,h,1735660069146
R,h,1735660069210
P,Key.comma,1735660069971
R,Key.comma,1735660070023
P,Key.space,1735660070225
R,Key.space,1735660070285
P,n,1735660070608
R,n,1735660070663
P,o,1735660071072
R,o,1735660071136
P,Key.space,1735660071346
R,Key.space,1735660071410
P,o,1735660071637
R,o,1735660071700
P,n,1735660071890
R,n,1735660071961
P,e,1735660072723
R,e,1735660072820
P,Key.space,1735660073601
R,Key.space,1735660073692
P,m,1735660075492
R,m,1735660075561
P,o,1735660075864
R,o,1735660075940
P,k,1735660076074
R,k,1735660076154
P,i,1735660076504
R,i,1735660076564
P,n,1735660076780
R,n,1735660076842
P,g,1735660077518
R,g,1735660077569
P,Key.space,1735660077744
R,Key.space,1735660077805
P,w,1735660078128
R,w,1735660078253
P,i,1735660078396
R,i,1735660078462
P,t,1735660078824
R,t,1735660078866
P,h,1735660079071
R,h,1735660079128
P,Key.space,1735660079298
R,Key.space,1735660079360
P,a,1735660079592
R,a,1735660079744
P,n,1735660079868
R,n,1735660079936
P,o,1735660080220
R,o,1735660080281
P,t,1735660081368
R,t,1735660081418
P,h,1735660081878
R,h,1735660081949
P,e,1735660082240
P,r,1735660082287
R,e,1735660082341
R,r,1735660082351
P,',1735660083607
R,',1735660083684
P,s,1735660084092
R,s,1735660084261
P,Key.space,1735660085350
R,Key.space,1735660085411
P,p,1735660086547
R,p,1735660086620
P,e,1735660087139
R,e,1735660087284
P,r,1735660088071
R,r,1735660088199
P,s,1735660089395
R,s,1735660089509
P,o,1735660089744
R,o,1735660089810
P,n,1735660090036
R,n,1735660090097
P,a,1735660090488
R,a,1735660090624
P,l,1735660090675
R,l,1735660090750
P,.,1735660092810
R,.,1735660092859
P,Key.space,1735660095963
R,Key.space,1735660096112
