Press or Release,Key,Time
R,d,1735660044254
P,Key.space,1735660044425
R,Key.space,1735660044487
P,t,1735660044699
R,t,1735660044758
P,o,1735660045327
R,o,1735660045397
P,Key.space,1735660045653
R,Key.space,1735660045707
P,d,1735660050845
R,d,1735660050929
P,e,1735660051060
R,e,1735660051118
P,v,1735660052996
R,v,1735660053066
P,e,1735660053243
R,e,1735660053293
P,l,1735660053842
R,l,1735660053900
P,o,1735660054038
R,o,1735660054094
P,p,1735660054229
R,p,1735660054287
P,Key.space,1735660054509
R,Key.space,1735660054568
P,t,1735660054884
R,t,1735660054940
P,h,1735660055099
R,h,1735660055169
P,e,1735660055361
R,e,1735660055414
P,Key.space,1735660055617
R,Key.space,1735660055678
P,b,1735660055846
R,b,1735660055900
P,o,1735660056229
R,o,1735660056290
P,n,1735660056503
R,n,1735660056568
P,d,1735660056883
R,d,1735660056935
P,Key.space,1735660057094
R,Key.space,1735660057149
P,b,1735660057365
R,b,1735660057438
P,e,1735660057704
R,e,1735660057763
P,t,1735660058197
R,t,1735660058264
P,w,1735660058623
R,w,1735660058683
P,e,1735660058858
R,e,1735660058918
P,e,1735660059015
R,e,1735660059073
P,n,1735660059513
R,n,1735660059569
P,Key.space,1735660059700
R,Key.space,1735660059771
P,t,1735660062284
R,t,1735660062340
P,h,1735660062496
R,h,1735660062582
P,e,1735660063071
R,e,1735660063131
P,s,1735660063295
R,s,1735660063357
P,e,1735660063479
R,e,1735660063534
P,Key.space,1735660063750
R,Key.space,1735660063810
P,t,1735660064002
R,t,1735660064058
P,o,1735660064477
R,o,1735660064536
P,Key.space,1735660064725
R,Key.space,1735660064788
P,c,1735660065309
R,c,1735660065370
P,o,1735660065916
R,o,1735660065985
P,u,1735660066160
R,u,1735660066216
P,n,1735660066387
R,n,1735660066452
P,t,1735660066734
R,t,1735660066806
P,y,1735660067245
R,y,1735660067306
P,Key.space,1735660067540
R,Key.space,1735660067597
P,s,1735660068018
R,s,1735660068154
P,i,1735660068287
R,i,1735660068336
P,Key.backspace,1735660069802
R,Key.backspace,1735660069869
P,o,1735660070283
R,o,1735660070356
P,Key.space,1735660070556
R,Key.space,1735660070609
P,h,1735660070802
R,h,1735660070874
P,e,1735660071119
R,e,1735660071175
P,Key.space,1735660071349
R,Key.space,1735660071419
P,a,1735660071627
R,a,1735660071697
P,s,1735660071765
R,s,1735660071826
P,k,1735660072459
R,k,1735660072533
P,e,1735660073055
R,e,1735660073117
P,d,1735660073269
R,d,1735660073328
P,Key.space,1735660073474
R,Key.space,1735660073542
P,t,1735660073724
R,t,1735660073774
P,o,1735660074186
R,o,1735660074256
P,Key.space,1735660074439
R,Key.space,1735660074523
P,s,1735660074651
R,s,1735660074760
P,t,1735660074856
R,t,1735660074922
P,o,1735660075433
R,o,1735660075491
P,p,1735660075628
R,p,1735660075682
P,Key.space,1735660075874
R,Key.space,1735660075934
P,t,1735660077297
R,t,1735660077363
P,o,1735660078505
R,o,1735660078578
P,s,1735660080331
R,s,1735660080421
P,u,1735660080772
R,u,1735660080839
P,p,1735660081241
R,p,1735660081295
P,p,1735660081402
R,p,1735660081461
P,o,1735660081682
R,o,1735660081748
P,r,1735660082164
R,r,1735660082221
P,t,1735660082355
R,t,1735660082408
P,Key.space,1735660082589
R,Key.space,1735660082656
P,t,1735660082828
R,t,1735660082880
P,o,1735660083260
R,o,1735660083321
P,Key.space,1735660083499
R,Key.space,1735660083561
P,Key.shift,1735660083787
R,Key.shift,1735660084015
P,r,1735660084025
R,r,1735660084086
P,u,1735660084612
R,u,1735660084683
P,s,1735660084986
R,s,1735660085052
P,s,1735660085135
R,s,1735660085206
P,i,1735660085646
R,i,1735660085717
P,a,1735660085916
R,a,1735660086002
P,Key.space,1735660090714
R,Key.space,1735660090867
P,Key.backspace,1735660092512
R,Key.backspace,1735660092585
P,Key.shift,1735660093107
P,R,1735660093284
R,Key.shift,1735660093336
R,R,1735660093349
P,.,1735660096036
R,.,1735660096076
P,r,1735660100417
R,r,1735660100479
