Press or Release,Key,Time
P,o,1735660084154
R,o,1735660084241
P,o,1735660084321
R,o,1735660084410
P,d,1735660084849
R,d,1735660085017
P,Key.space,1735660089273
R,Key.space,1735660089401
P,Key.space,1735660096489
R,Key.space,1735660096620
P,g,1735660096875
R,g,1735660097001
P,o,1735660097348
R,o,1735660097618
P,o,1735660097738
R,o,1735660097834
P,d,1735660098243
R,d,1735660098386
P,Key.space,1735660099603
R,Key.space,1735660099769
P,g,1735660104010
R,g,1735660104129
P,o,1735660104329
R,o,1735660104465
P,o,1735660104538
R,o,1735660104652
P,d,1735660104913
R,d,1735660105146
P,Key.space,1735660105321
R,Key.space,1735660105474
P,m,1735660105607
R,m,1735660105746
P,o,1735660105890
R,o,1735660106017
P,v,1735660106650
R,v,1735660106779
P,i,1735660107018
R,i,1735660107185
P,e,1735660107522
R,e,1735660107660
