Press or Release,Key,Time
P,t,1735660026752
R,t,1735660026830
P,h,1735660026943
R,h,1735660027033
P,a,1735660027084
P,t,1735660027174
R,a,1735660027179
R,t,1735660027242
P,Key.space,1735660027395
R,Key.space,1735660027471
P,s,1735660027612
R,s,1735660027716
P,y,1735660027854
R,y,1735660027926
P,Key.backspace,1735660028218
R,Key.backspace,1735660028293
P,u,1735660028422
R,u,1735660028501
P,s,1735660028579
R,s,1735660028677
P,t,1735660028764
R,t,1735660028834
P,a,1735660028966
R,a,1735660029054
P,i,1735660029279
R,i,1735660029356
P,n,1735660029491
R,n,1735660029562
P,s,1735660029689
R,s,1735660029790
P,Key.space,1735660030100
R,Key.space,1735660030171
P,t,1735660030513
R,t,1735660030587
P,r,1735660030687
R,r,1735660030759
P,u,1735660030978
R,u,1735660031053
P,s,1735660031130
R,s,1735660031229
P,t,1735660031259
R,t,1735660031339
P,.,1735660032167
R,.,1735660032248
P,Key.space,1735660032398
R,Key.space,1735660032479
P,Key.shift,1735660034168
P,R,1735660034340
R,R,1735660034434
R,Key.shift,1735660034439
P,e,1735660034512
R,e,1735660034601
P,s,1735660034758
P,p,1735660034763
R,p,1735660034846
R,s,1735660034866
P,e,1735660035003
R,e,1735660035098
P,c,1735660035169
R,c,1735660035235
P,t,1735660035351
R,t,1735660035422
P,Key.space,1735660035590
R,Key.space,1735660035660
P,i,1735660036856
R,i,1735660036924
P,s,1735660037000
R,s,1735660037094
P,Key.space,1735660037107
R,Key.space,1735660037173
P,n,1735660037277
R,n,1735660037347
P,o,1735660037469
R,o,1735660037562
P,t,1735660037677
R,t,1735660037753
P,Key.space,1735660037907
R,Key.space,1735660037981
P,j,1735660038797
R,j,1735660038856
P,u,1735660038945
R,u,1735660039026
P,s,1735660039083
P,t,1735660039153
R,s,1735660039186
R,t,1735660039231
P,Key.space,1735660039383
R,Key.space,1735660039452
P,s,1735660039647
R,s,1735660039736
P,Key.backspace,1735660039982
R,Key.backspace,1735660040054
P,p,1735660040186
R,p,1735660040268
P,i,1735660040494
R,i,1735660040540
P,Key.backspace,1735660040874
R,Key.backspace,1735660040942
P,o,1735660041062
R,o,1735660041136
P,i,1735660041260
R,i,1735660041303
P,l,1735660041452
R,l,1735660041519
P,e,1735660041613
R,e,1735660041708
P,t,1735660041762
R,t,1735660041838
P,Key.comma,1735660043089
R,Key.comma,1735660043146
P,Key.space,1735660043255
R,Key.space,1735660043320
P,i,1735660043437
R,i,1735660043507
P,t,1735660043612
R,t,1735660043702
P,s,1735660043766
R,s,1735660043860
P,Key.space,1735660043886
R,Key.space,1735660043975
P,e,1735660044466
R,e,1735660044541
P,s,1735660044715
R,s,1735660044805
P,s,1735660044852
R,s,1735660044946
P,e,1735660046136
R,e,1735660046207
P,n,1735660046324
R,n,1735660046429
P,a,1735660046534
R,a,1735660046620
P,t,1735660046666
R,t,1735660046750
P,i,1735660046942
R,i,1735660047019
P,l,1735660047152
R,l,1735660047225
P,s,1735660047308
R,s,1735660047407
P,Key.space,1735660047482
R,Key.space,1735660047547
P,Key.comma,1735660048315
R,Key.comma,1735660048391
P,Key.space,1735660048511
R,Key.space,1735660048584
P,Key.shift,1735660048738
P,W,1735660048789
R,Key.shift,1735660048854
R,W,1735660048890
P,i,1735660048937
R,i,1735660049022
P,t,1735660049141
R,t,1735660049238
P,h,1735660049321
R,h,1735660049405
P,o,1735660049573
R,o,1735660049651
P,u,1735660049764
P,i,1735660049766
R,i,1735660049815
R,u,1735660049829
P,t,1735660049972
R,t,1735660050056
P,Key.space,1735660050211
R,Key.space,1735660050279
P,i,1735660052691
R,i,1735660052779
P,t,1735660053020
R,t,1735660053114
P,Key.comma,1735660054478
R,Key.comma,1735660054544
P,Key.space,1735660054655
R,Key.space,1735660054721
P,n,1735660055081
R,n,1735660055159
P,o,1735660055307
R,o,1735660055374
P,Key.space,1735660055551
R,Key.space,1735660055609
P,a,1735660056208
R,a,1735660056298
P,g,1735660056468
R,g,1735660056524
P,g,1735660056583
R,g,1735660056674
P,r,1735660056790
R,r,1735660056865
P,e,1735660056964
R,e,1735660057057
P,e,1735660057133
R,e,1735660057251
P,Key.comma,1735660057375
R,Key.comma,1735660057433
P,n,1735660057539
R,n,1735660057666
P,e,1735660057773
R,e,1735660057871
P,t,1735660057886
R,t,1735660057990
P,Key.space,1735660058173
R,Key.space,1735660058258
P,Key.comma,1735660058523
R,Key.comma,1735660058591
P,Key.space,1735660058716
R,Key.space,1735660058782
P,n,1735660058920
R,n,1735660058997
P,o,1735660059197
R,o,1735660059294
P,Key.space,1735660059463
R,Key.space,1735660059547
P,m,1735660059689
R,m,1735660059759
P,a,1735660059839
R,a,1735660059942
P,t,1735660059948
R,t,1735660060016
P,t,1735660060075
R,t,1735660060153
P,e,1735660060159
R,e,1735660060257
P,r,1735660060345
R,r,1735660060430
P,Key.space,1735660061247
R,Key.space,1735660061303
P,h,1735660061471
R,h,1735660061546
P,o,1735660061669
R,o,1735660061754
P,w,1735660061844
R,w,1735660061931
P,Key.space,1735660061945
R,Key.space,1735660062038
P,i,1735660062297
R,i,1735660062382
P,m,1735660062525
R,m,1735660062606
P,p,1735660062758
R,p,1735660062827
P,o,1735660063290
R,o,1735660063365
P,r,1735660063411
R,r,1735660063489
P,t,1735660063712
P,a,1735660063763
R,t,1735660063786
R,a,1735660063863
P,n,1735660063956
R,n,1735660064041
P,c,1735660064176
R,c,1735660064262
P,e,1735660064340
R,e,1735660064443
P,Key.space,1735660064494
R,Key.space,1735660064580
P,Key.backspace,1735660065293
R,Key.backspace,1735660065392
P,Key.backspace,1735660065468
R,Key.backspace,1735660065554
P,Key.backspace,1735660065630
R,Key.backspace,1735660065721
P,Key.backspace,1735660065799
R,Key.backspace,1735660065897
P,Key.backspace,1735660065971
R,Key.backspace,1735660066064
P,a,1735660066845
R,a,1735660066934
P,n,1735660066981
R,n,1735660067079
P,t,1735660067213
R,t,1735660067324
P,Key.comma,1735660067981
R,Key.comma,1735660068050
P,Key.space,1735660068133
R,Key.space,1735660068212
P,c,1735660068354
R,c,1735660068435
P,a,1735660068484
R,a,1735660068580
P,n,1735660068605
R,n,1735660068695
P,Key.space,1735660068763
R,Key.space,1735660068852
P,s,1735660069009
P,t,1735660069064
R,s,1735660069104
R,t,1735660069161
P,a,1735660069332
P,n,1735660069411
R,a,1735660069450
R,n,1735660069534
P,d,1735660069606
P,Key.space,1735660069676
R,d,1735660069706
R,Key.space,1735660069755
P,Key.backspace,1735660070032
R,Key.backspace,1735660070099
P,.,1735660070332
R,.,1735660070416
P,Key.space,1735660070577
R,Key.space,1735660070652
