Press or Release,Key,Time
P,a,1735660009251
P,',1735660009256
R,f,1735660009258
R,u,1735660009259
P,s,1735660009283
R,Key.space,1735660009345
P,u,1735660009351
R,',1735660009354
P,d,1735660009367
R,a,1735660009382
P,f,1735660009397
R,s,1735660009418
R,d,1735660009459
P,Key.enter,1735660009495
P,a,1735660009527
R,u,1735660009528
R,f,1735660009538
P,s,1735660009587
P,d,1735660009663
R,a,1735660009710
P,f,1735660009711
R,s,1735660009727
R,Key.enter,1735660009737
R,d,1735660009757
P,u,1735660009777
P,Key.space,1735660009838
P,a,1735660009851
P,Key.enter,1735660009863
R,f,1735660009871
R,u,1735660009903
P,s,1735660009907
P,d,1735660009947
P,p,1735660009967
R,a,1735660010006
P,9,1735660010007
P,f,1735660010031
R,s,1735660010033
P,u,1735660010043
R,Key.enter,1735660010048
R,p,1735660010049
R,9,1735660010071
R,d,1735660010076
P,a,1735660010161
P,i,1735660010171
R,u,1735660010187
R,f,1735660010190
P,o,1735660010191
P,s,1735660010199
P,d,1735660010257
R,i,1735660010311
R,o,1735660010312
P,u,1735660010313
R,a,1735660010351
R,s,1735660010357
P,f,1735660010367
R,d,1735660010419
R,u,1735660010447
P,9,1735660010451
P,8,1735660010467
P,a,1735660010506
R,f,1735660010531
R,8,1735660010535
P,s,1735660010536
R,9,1735660010539
P,Key.enter,1735660010617
P,d,1735660010640
R,a,1735660010642
P,f,1735660010688
R,Key.space,1735660010690
R,s,1735660010697
R,d,1735660010758
P,i,1735660010767
P,a,1735660010788
R,Key.enter,1735660010825
P,s,1735660010852
R,f,1735660010858
P,Key.space,1735660010867
P,d,1735660010919
R,i,1735660010927
P,9,1735660010931
P,',1735660010932
P,f,1735660011020
R,s,1735660011022
R,a,1735660011023
P,u,1735660011055
R,',1735660011063
R,d,1735660011070
R,9,1735660011103
P,a,1735660011135
P,',1735660011151
R,f,1735660011178
P,s,1735660011182
R,u,1735660011190
P,o,1735660011207
P,i,1735660011252
R,a,1735660011327
P,d,1735660011328
R,o,1735660011330
P,u,1735660011336
R,',1735660011339
P,f,1735660011343
R,s,1735660011348
R,i,1735660011359
R,u,1735660011382
R,d,1735660011407
R,Key.space,1735660011438
P,a,1735660011442
R,f,1735660011467
P,s,1735660011483
P,d,1735660011563
P,f,1735660011621
R,a,1735660011663
R,s,1735660011666
R,d,1735660011691
R,f,1735660011730
