Press or Release,Key,Time
P,a,1735660119463
R,a,1735660119593
P,w,1735660119768
R,w,1735660119883
P,Key.space,1735660120008
R,Key.space,1735660120073
P,e,1735660120218
R,e,1735660120343
P,m,1735660120558
R,m,1735660120623
P,o,1735660120793
R,o,1735660120873
P,t,1735660121083
R,t,1735660121218
P,i,1735660121339
R,i,1735660121418
P,o,1735660121563
R,o,1735660121643
P,n,1735660121868
R,n,1735660121963
P,s,1735660122088
R,s,1735660122203
P,Key.space,1735660122298
R,Key.space,1735660122379
P,t,1735660122603
R,t,1735660122683
P,h,1735660122828
R,h,1735660122909
P,a,1735660122953
R,a,1735660123068
P,t,1735660123144
R,t,1735660123208
P,Key.space,1735660123388
R,Key.space,1735660123483
P,c,1735660123608
R,c,1735660123688
P,a,1735660123768
R,a,1735660123898
P,n,1735660124058
R,n,1735660124153
P,Key.space,1735660124233
R,Key.space,1735660124348
P,Key.alt,1735660124653
R,Key.alt,1735660124803
P,Key.alt,1735660127074
R,Key.alt,1735660127093
P,s,1735660127673
R,s,1735660127818
P,u,1735660127913
R,u,1735660127993
P,r,1735660128109
R,r,1735660128209
P,f,1735660128539
R,f,1735660128608
P,a,1735660128653
R,a,1735660128778
P,c,1735660128858
R,c,1735660128938
P,e,1735660129008
R,e,1735660129113
P,Key.space,1735660129178
R,Key.space,1735660129258
P,u,1735660129628
R,u,1735660129688
P,n,1735660130058
R,n,1735660130138
P,d,1735660130363
R,d,1735660130458
P,e,1735660130584
R,e,1735660130683
P,r,1735660130763
R,r,1735660130844
P,Key.space,1735660130984
R,Key.space,1735660131083
P,Key.alt,1735660131274
R,Key.alt,1735660131378
P,Key.alt,1735660132725
R,Key.alt,1735660132728
P,t,1735660133338
R,t,1735660133418
P,h,1735660133544
R,h,1735660133628
P,e,1735660133658
R,e,1735660133784
P,Key.space,1735660133848
R,Key.space,1735660133913
P,p,1735660134378
R,p,1735660134458
P,r,1735660134588
R,r,1735660134683
P,e,1735660134778
R,e,1735660134858
P,s,1735660135034
R,s,1735660135148
P,s,1735660135338
R,s,1735660135433
P,u,1735660135658
R,u,1735660135738
P,r,1735660135888
R,r,1735660135978
P,e,1735660136073
R,e,1735660136168
P,Key.space,1735660136313
R,Key.space,1735660136428
P,t,1735660136618
R,t,1735660136713
P,h,1735660136808
P,e,1735660136903
R,h,1735660136923
R,e,1735660137033
P,Key.space,1735660137118
R,Key.space,1735660137228
P,Key.alt,1735660137353
R,Key.alt,1735660137428
P,Key.alt,1735660138599
R,Key.alt,1735660138623
P,s,1735660139833
R,s,1735660139968
P,p,1735660140058
R,p,1735660140138
P,o,1735660140233
R,o,1735660140328
P,t,1735660140768
R,t,1735660140843
P,l,1735660141224
R,l,1735660141308
P,i,1735660141489
R,i,1735660141550
P,g,1735660141833
R,g,1735660141913
P,h,1735660142009
R,h,1735660142108
P,t,1735660142203
R,t,1735660142284
P,.,1735660143328
R,.,1735660143388
