Press or Release,Key,Time
P,Key.space,1735660034857
R,e,1735660034894
R,Key.space,1735660034933
P,o,1735660034992
R,o,1735660035140
P,f,1735660035186
R,f,1735660035298
P,Key.space,1735660035356
R,Key.space,1735660035467
P,r,1735660036469
R,r,1735660036581
P,e,1735660036658
R,e,1735660036804
P,s,1735660036922
R,s,1735660037070
P,p,1735660037080
R,p,1735660037195
P,e,1735660037387
R,e,1735660037534
P,c,1735660037660
R,c,1735660037807
P,t,1735660037925
R,t,1735660038039
P,Key.comma,1735660038125
R,Key.comma,1735660038201
P,Key.space,1735660038285
R,Key.space,1735660038395
P,c,1735660038420
R,c,1735660038531
P,o,1735660038783
R,o,1735660038897
P,u,1735660038981
R,u,1735660039091
P,t,1735660039277
R,t,1735660039465
P,a,1735660039498
R,a,1735660039684
P,Key.backspace,1735660039866
R,Key.backspace,1735660040014
P,Key.backspace,1735660040092
P,r,1735660040201
R,Key.backspace,1735660040240
P,a,1735660040312
R,r,1735660040350
R,a,1735660040462
P,g,1735660040715
R,g,1735660040826
P,e,1735660040906
R,e,1735660041057
P,Key.space,1735660041057
R,Key.space,1735660041166
P,d,1735660041223
R,d,1735660041336
P,i,1735660041474
R,i,1735660041622
P,Key.backspace,1735660041868
R,Key.backspace,1735660041977
P,Key.backspace,1735660042042
R,Key.backspace,1735660042194
P,a,1735660042195
R,a,1735660042305
P,n,1735660042318
P,d,1735660042429
R,n,1735660042467
R,d,1735660042543
P,Key.space,1735660042543
R,Key.space,1735660042653
P,d,1735660042700
R,d,1735660042810
P,i,1735660042832
R,i,1735660042906
P,s,1735660043207
R,s,1735660043356
P,c,1735660043494
R,c,1735660043606
P,i,1735660043765
R,i,1735660043916
P,p,1735660044068
R,p,1735660044181
P,l,1735660044327
R,l,1735660044475
P,i,1735660044610
R,i,1735660044723
P,n,1735660044812
R,n,1735660044887
P,e,1735660044888
R,e,1735660045035
P,Key.space,1735660045036
R,Key.space,1735660045108
P,i,1735660045695
P,n,1735660045770
R,i,1735660045846
R,n,1735660045922
P,Key.space,1735660045922
R,Key.space,1735660046032
P,n,1735660046877
R,n,1735660046988
P,o,1735660047059
R,o,1735660047210
P,t,1735660047210
R,t,1735660047359
P,Key.space,1735660047359
R,Key.space,1735660047431
P,o,1735660047694
R,o,1735660047881
P,n,1735660047881
R,n,1735660047991
P,l,1735660048090
R,l,1735660048164
P,y,1735660048278
R,y,1735660048387
P,Key.space,1735660048407
R,Key.space,1735660048521
P,s,1735660048665
R,s,1735660048815
P,p,1735660048853
R,p,1735660049002
P,e,1735660049003
P,o,1735660049112
R,e,1735660049150
R,o,1735660049225
P,Key.backspace,1735660049403
R,Key.backspace,1735660049515
P,Key.backspace,1735660049580
R,Key.backspace,1735660049693
P,o,1735660049784
P,e,1735660049896
R,o,1735660049933
R,e,1735660049971
P,t,1735660050087
R,t,1735660050236
P,Key.backspace,1735660050428
R,Key.backspace,1735660050538
P,Key.backspace,1735660050618
R,Key.backspace,1735660050766
P,r,1735660050920
R,r,1735660051068
P,t,1735660051163
R,t,1735660051312
P,Key.space,1735660051329
R,Key.space,1735660051440
P,Key.backspace,1735660051660
R,Key.backspace,1735660051811
P,s,1735660051811
R,s,1735660051883
P,Key.space,1735660051894
R,Key.space,1735660051996
P,f,1735660052049
R,f,1735660052124
P,b,1735660052189
R,b,1735660052264
P,Key.backspace,1735660052412
R,Key.backspace,1735660052525
P,Key.backspace,1735660052603
R,Key.backspace,1735660052715
P,b,1735660052840
R,b,1735660052877
P,y,1735660053473
R,y,1735660053548
P,Key.backspace,1735660053760
R,Key.backspace,1735660053909
P,t,1735660054022
R,t,1735660054094
P,Key.backspace,1735660054266
P,i,1735660054413
R,Key.backspace,1735660054450
R,i,1735660054525
P,t,1735660054541
R,t,1735660054653
P,Key.space,1735660054660
R,Key.space,1735660054773
P,Key.backspace,1735660054906
R,Key.backspace,1735660055018
P,Key.backspace,1735660055104
R,Key.backspace,1735660055254
P,Key.backspace,1735660055315
R,Key.backspace,1735660055427
P,u,1735660055545
R,u,1735660055657
P,t,1735660055658
R,t,1735660055769
P,Key.space,1735660055769
R,Key.space,1735660055879
P,l,1735660056001
R,l,1735660056149
P,i,1735660056199
R,i,1735660056309
P,f,1735660056750
R,f,1735660056861
P,e,1735660056916
R,e,1735660057101
P,Key.space,1735660057152
R,Key.space,1735660057300
P,a,1735660057300
R,a,1735660057411
P,s,1735660057509
R,s,1735660057619
P,Key.space,1735660057731
R,Key.space,1735660057842
P,w,1735660057860
P,e,1735660057970
R,w,1735660058008
R,e,1735660058120
P,l,1735660058199
R,l,1735660058310
P,l,1735660058366
R,l,1735660058517
