Press or Release,Key,Time
P,7,1735660005730
R,g,1735660005743
P,s,1735660005762
R,7,1735660005822
P,g,1735660005835
P,6,1735660005864
R,s,1735660005886
R,6,1735660005939
P,7,1735660005957
P,8,1735660005973
R,g,1735660005990
P,s,1735660006047
P,6,1735660006064
R,8,1735660006073
R,7,1735660006088
P,g,1735660006105
R,6,1735660006152
R,s,1735660006164
R,g,1735660006224
P,5,1735660006294
P,s,1735660006298
P,g,1735660006361
R,5,1735660006364
R,s,1735660006402
R,g,1735660006478
P,6,1735660006496
P,s,1735660006535
R,6,1735660006567
P,g,1735660006597
R,s,1735660006675
R,g,1735660006718
P,6,1735660006761
P,s,1735660006777
R,6,1735660006807
P,g,1735660006837
R,s,1735660006909
R,g,1735660006971
P,s,1735660007049
P,g,1735660007110
R,s,1735660007226
R,g,1735660007334
P,s,1735660007377
P,g,1735660007437
R,s,1735660007527
R,g,1735660007608
P,s,1735660007665
P,g,1735660007709
P,7,1735660007765
R,7,1735660007769
R,s,1735660007790
R,g,1735660007889
P,s,1735660007933
P,u,1735660007947
R,u,1735660007993
P,g,1735660008025
R,s,1735660008085
P,i,1735660008176
R,g,1735660008187
P,s,1735660008233
R,i,1735660008248
P,g,1735660008295
P,h,1735660008311
R,s,1735660008389
R,h,1735660008443
R,g,1735660008476
P,u,1735660008503
P,s,1735660008569
P,g,1735660008586
R,u,1735660008588
P,u,1735660008639
R,s,1735660008663
R,u,1735660008684
P,i,1735660008701
P,u,1735660008716
R,g,1735660008763
R,u,1735660008773
P,h,1735660008834
P,s,1735660008851
R,i,1735660008864
P,g,1735660008897
R,s,1735660008954
R,h,1735660008968
P,i,1735660008982
R,g,1735660009028
P,s,1735660009073
R,i,1735660009091
P,h,1735660009108
P,g,1735660009136
R,h,1735660009211
R,s,1735660009231
P,i,1735660009254
R,g,1735660009298
R,i,1735660009315
P,h,1735660009332
P,s,1735660009376
P,g,1735660009403
P,i,1735660009447
R,h,1735660009496
P,Key.space,1735660009510
R,s,1735660009522
R,i,1735660009537
R,g,1735660009554
R,Key.space,1735660009807
P,h,1735660009823
R,h,1735660009957
P,h,1735660010092
R,h,1735660010294
P,s,1735660010335
P,h,1735660010422
P,g,1735660010486
R,h,1735660010546
P,k,1735660010557
R,s,1735660010572
R,k,1735660010606
P,s,1735660010831
R,g,1735660010832
P,h,1735660010832
R,h,1735660010858
R,s,1735660010858
P,s,1735660011565
P,g,1735660011757
P,k,1735660011772
R,s,1735660011833
R,k,1735660011850
P,h,1735660011909
R,g,1735660011922
R,h,1735660012002
P,k,1735660012013
P,j,1735660012034
P,s,1735660012053
P,h,1735660012119
R,j,1735660012132
R,k,1735660012147
R,s,1735660012164
R,h,1735660012267
P,k,1735660012284
P,j,1735660012302
P,g,1735660012316
R,j,1735660012372
R,k,1735660012388
P,h,1735660012415
R,g,1735660012508
R,h,1735660012525
P,k,1735660012540
P,g,1735660012599
P,h,1735660012657
R,k,1735660012705
R,g,1735660012731
R,h,1735660012797
P,k,1735660012809
P,g,1735660012875
P,s,1735660012928
P,h,1735660012943
R,k,1735660012959
R,s,1735660013017
R,g,1735660013078
P,g,1735660013228
P,k,1735660013242
R,h,1735660013258
R,g,1735660013378
P,h,1735660013393
R,k,1735660013407
P,s,1735660013512
P,g,1735660013527
R,h,1735660013542
P,k,1735660013559
R,g,1735660013650
R,s,1735660013663
P,h,1735660013679
R,k,1735660013695
P,g,1735660013813
R,h,1735660013815
P,k,1735660013828
R,k,1735660013888
R,g,1735660013907
P,h,1735660013917
P,k,1735660013981
P,g,1735660013993
R,h,1735660014081
R,g,1735660014156
P,g,1735660014225
R,k,1735660014233
R,g,1735660014356
