Press or Release,Key,Time
R,u,1735660135781
P,r,1735660135890
R,r,1735660136033
P,e,1735660136138
P,Key.space,1735660136280
R,e,1735660136364
R,Key.space,1735660136480
P,m,1735660136601
R,m,1735660136754
P,o,1735660136896
R,o,1735660137056
P,t,1735660137387
P,i,1735660137520
R,t,1735660137543
R,i,1735660137658
P,v,1735660137905
R,v,1735660138048
P,a,1735660138129
P,t,1735660138354
R,a,1735660138377
R,t,1735660138529
P,i,1735660138537
P,o,1735660138681
R,i,1735660138689
R,o,1735660138856
P,n,1735660138969
R,n,1735660139137
P,.,1735660149000
R,.,1735660149121
P,Key.alt,1735660184874
R,Key.alt,1735660185061
P,Key.alt,1735660188619
R,Key.alt,1735660188632
P,Key.space,1735660201929
R,Key.space,1735660202105
P,r,1735660203985
R,r,1735660204130
P,e,1735660204314
R,e,1735660204433
P,a,1735660204513
R,a,1735660204720
P,l,1735660205064
R,l,1735660205216
P,i,1735660205362
R,i,1735660205512
P,z,1735660205696
R,z,1735660205896
P,i,1735660206303
R,i,1735660206579
P,n,1735660206837
P,g,1735660206905
R,n,1735660206931
R,g,1735660207073
P,Key.space,1735660207384
R,Key.space,1735660207580
P,i,1735660208418
R,i,1735660208584
P,s,1735660209096
P,Key.space,1735660209314
R,s,1735660209343
R,Key.space,1735660209480
P,o,1735660209913
R,o,1735660210121
P,u,1735660210191
R,u,1735660210360
P,r,1735660210564
R,r,1735660210721
P,Key.space,1735660210721
R,Key.space,1735660210896
P,t,1735660211776
R,t,1735660211913
P,r,1735660212289
R,r,1735660212449
P,u,1735660212508
R,u,1735660212641
P,e,1735660212774
P,Key.space,1735660212904
R,e,1735660212928
R,Key.space,1735660213080
P,p,1735660213488
R,p,1735660213600
P,o,1735660213753
R,o,1735660213945
P,w,1735660214032
R,w,1735660214217
P,e,1735660214226
P,r,1735660214488
R,e,1735660214521
P,Key.space,1735660214680
R,r,1735660214705
R,Key.space,1735660214840
P,h,1735660214985
R,h,1735660215176
P,e,1735660215232
P,r,1735660215413
R,e,1735660215465
R,r,1735660215633
P,e,1735660215764
R,e,1735660216000
P,/,1735660216299
R,/,1735660216417
P,Key.backspace,1735660216785
R,Key.backspace,1735660216933
P,.,1735660217144
R,.,1735660217256
