Press or Release,Key,Time
P,a,1735660103699
R,a,1735660103854
P,n,1735660103854
R,n,1735660103934
P,d,1735660104286
R,d,1735660104396
P,Key.space,1735660104461
R,Key.space,1735660104541
P,t,1735660104766
R,t,1735660104846
P,h,1735660104990
R,h,1735660105078
P,e,1735660105261
R,e,1735660105391
P,Key.space,1735660110654
R,Key.space,1735660110764
P,o,1735660111005
R,o,1735660111085
P,v,1735660111633
R,v,1735660111694
P,a,1735660111822
R,a,1735660111949
P,l,1735660112156
R,l,1735660112257
P,l,1735660112383
R,l,1735660112469
P,Key.space,1735660112689
R,Key.space,1735660112765
P,o,1735660113437
R,o,1735660113517
P,f,1735660113964
R,f,1735660114066
P,f,1735660114156
R,f,1735660114253
P,i,1735660114365
R,i,1735660114448
P,c,1735660114845
R,c,1735660114925
P,e,1735660115261
R,e,1735660115389
