Press or Release,Key,Time
P,s,1735660058896
R,s,1735660059030
P,Key.space,1735660059039
P,t,1735660059218
R,Key.space,1735660059254
P,h,1735660059366
R,t,1735660059385
R,h,1735660059446
P,a,1735660059552
P,t,1735660059662
R,a,1735660059678
R,t,1735660059750
P,Key.space,1735660069864
R,Key.space,1735660070030
P,e,1735660070145
R,e,1735660070238
P,v,1735660073238
R,v,1735660073430
P,e,1735660074174
R,e,1735660074349
P,n,1735660074459
R,n,1735660074535
P,Key.space,1735660074656
R,Key.space,1735660074831
P,s,1735660074878
R,s,1735660075007
P,t,1735660075038
R,t,1735660075125
P,a,1735660075208
R,a,1735660075341
P,r,1735660075369
R,r,1735660075487
P,s,1735660075527
R,s,1735660075702
P,Key.space,1735660084753
R,Key.space,1735660084966
P,h,1735660085254
R,h,1735660085328
P,a,1735660085461
R,a,1735660085608
P,v,1735660086002
R,v,1735660086133
P,e,1735660086263
R,e,1735660086350
P,Key.space,1735660086430
P,r,1735660086607
R,Key.space,1735660086631
R,r,1735660086726
P,e,1735660086758
R,e,1735660086847
P,a,1735660086940
R,a,1735660087062
P,l,1735660087086
R,l,1735660087174
P,Key.space,1735660087231
R,Key.space,1735660087430
P,f,1735660087440
R,f,1735660087560
P,e,1735660087670
R,e,1735660087735
P,e,1735660087814
R,e,1735660087926
P,l,1735660088007
R,l,1735660088086
P,i,1735660088171
R,i,1735660088237
P,n,1735660088294
P,g,1735660088343
R,n,1735660088374
R,g,1735660088431
P,s,1735660088455
R,s,1735660088590
P,Key.space,1735660088647
R,Key.space,1735660088824
P,a,1735660088846
R,a,1735660088988
P,n,1735660088989
R,n,1735660089053
P,d,1735660089103
R,d,1735660089221
P,Key.space,1735660089262
R,Key.space,1735660089429
P,c,1735660089535
R,c,1735660089648
P,a,1735660089671
R,a,1735660089808
P,n,1735660089878
R,n,1735660089942
P,Key.space,1735660090063
P,l,1735660090215
R,Key.space,1735660090246
R,l,1735660090293
P,o,1735660090397
P,s,1735660090463
R,o,1735660090474
R,s,1735660090542
P,e,1735660090589
R,e,1735660090669
P,Key.space,1735660090750
R,Key.space,1735660090894
P,c,1735660090967
R,c,1735660091096
P,o,1735660091096
R,o,1735660091168
P,n,1735660091221
R,n,1735660091293
P,t,1735660091413
R,t,1735660091471
P,r,1735660091575
R,r,1735660091661
P,o,1735660091718
R,o,1735660091793
P,l,1735660091885
R,l,1735660091967
P,.,1735660094071
R,.,1735660094157
P,Key.space,1735660094432
R,Key.space,1735660094551
P,Key.caps_lock,1735660094584
R,Key.caps_lock,1735660094725
P,I,1735660094807
R,I,1735660094886
P,Key.caps_lock,1735660094962
R,Key.caps_lock,1735660095085
P,t,1735660095160
R,t,1735660095262
P,Key.space,1735660095662
R,Key.space,1735660095847
P,w,1735660095933
R,w,1735660096063
P,a,1735660096205
R,a,1735660096325
P,s,1735660096513
R,s,1735660096667
P,Key.space,1735660096982
P,m,1735660097095
R,Key.space,1735660097118
R,m,1735660097191
P,e,1735660097237
R,e,1735660097319
P,s,1735660097432
R,s,1735660097511
P,s,1735660097590
R,s,1735660097719
P,y,1735660097741
R,y,1735660097823
P,Key.space,1735660097877
R,Key.space,1735660098014
P,b,1735660098153
P,u,1735660098274
R,b,1735660098309
R,u,1735660098341
P,t,1735660098467
R,t,1735660098551
P,Key.space,1735660102401
R,Key.space,1735660102541
P,r,1735660102605
R,r,1735660102693
P,e,1735660102743
R,e,1735660102845
P,a,1735660102926
R,a,1735660103037
P,l,1735660103047
R,l,1735660103117
P,Key.space,1735660103368
R,Key.space,1735660103557
P,m,1735660103719
R,m,1735660103808
P,k,1735660103974
R,k,1735660104071
P,Key.backspace,1735660104510
R,Key.backspace,1735660104599
P,a,1735660104831
R,a,1735660104967
P,k,1735660105112
R,k,1735660105193
P,i,1735660105311
R,i,1735660105381
P,n,1735660105445
R,n,1735660105501
P,g,1735660105517
R,g,1735660105663
P,Key.space,1735660110375
P,t,1735660110567
R,Key.space,1735660110573
R,t,1735660110724
P,h,1735660110768
R,h,1735660110853
P,e,1735660110903
R,e,1735660111029
P,Key.space,1735660111085
R,Key.space,1735660111279
P,n,1735660111319
R,n,1735660111405
P,i,1735660111485
R,i,1735660111567
P,g,1735660111702
R,g,1735660111829
P,h,1735660111845
R,h,1735660111917
P,t,1735660111967
R,t,1735660112050
P,Key.space,1735660112109
R,Key.space,1735660112303
P,o,1735660112327
R,o,1735660112415
P,n,1735660112437
R,n,1735660112511
P,e,1735660112581
R,e,1735660112701
P,Key.space,1735660120511
P,f,1735660120677
R,Key.space,1735660120695
R,f,1735660120861
P,o,1735660120869
R,o,1735660120968
P,r,1735660121021
R,r,1735660121101
P,Key.space,1735660121277
R,Key.space,1735660121471
P,t,1735660121599
P,h,1735660121711
R,t,1735660121717
R,h,1735660121791
P,e,1735660121847
R,e,1735660121940
P,Key.space,1735660121981
R,Key.space,1735660122205
P,h,1735660128032
R,h,1735660128128
P,i,1735660128156
R,i,1735660128232
P,s,1735660128319
R,s,1735660128493
P,t,1735660128773
R,t,1735660128885
P,o,1735660128913
R,o,1735660128997
P,r,1735660129048
R,r,1735660129126
P,y,1735660129800
R,y,1735660129918
P,Key.space,1735660130375
R,Key.space,1735660130510
P,b,1735660130597
R,b,1735660130751
P,o,1735660130791
R,o,1735660130869
P,o,1735660130935
R,o,1735660131041
P,k,1735660131125
R,k,1735660131213
P,s,1735660131461
R,s,1735660131615
P,.,1735660131855
R,.,1735660131943
