Press or Release,Key,Time
P,t,1735660031656
R,t,1735660031695
P,Key.space,1735660031840
R,Key.space,1735660031905
P,w,1735660032241
R,w,1735660032355
P,a,1735660032496
R,a,1735660032571
P,r,1735660032646
R,r,1735660032700
P,.,1735660033201
R,.,1735660033239
P,Key.space,1735660033381
R,Key.space,1735660033436
P,t,1735660033791
R,t,1735660033831
P,r,1735660033981
R,r,1735660034116
P,u,1735660034215
R,u,1735660034260
P,p,1735660034696
R,p,1735660034760
P,Key.space,1735660034936
R,Key.space,1735660034975
P,i,1735660035122
R,i,1735660035175
P,s,1735660035256
R,s,1735660035366
P,Key.space,1735660035405
R,Key.space,1735660035457
P,o,1735660035721
R,o,1735660035776
P,n,1735660035935
R,n,1735660036001
P,l,1735660036120
R,l,1735660036196
P,y,1735660036356
R,y,1735660036411
P,Key.space,1735660036575
R,Key.space,1735660036635
P,o,1735660036915
R,o,1735660036961
P,Key.backspace,1735660037325
R,Key.backspace,1735660037392
P,m,1735660037640
R,m,1735660037690
P,a,1735660037781
R,a,1735660037910
P,n,1735660037911
R,n,1735660037956
P,Key.space,1735660038095
R,Key.space,1735660038156
P,t,1735660038441
R,t,1735660038495
P,o,1735660038691
R,o,1735660038736
P,Key.space,1735660038896
R,Key.space,1735660038935
P,d,1735660039111
P,o,1735660039221
R,d,1735660039241
R,o,1735660039276
P,Key.space,1735660039441
R,Key.space,1735660039496
P,h,1735660039635
R,h,1735660039690
P,e,1735660039876
R,e,1735660039996
P,l,1735660040015
R,l,1735660040075
P,p,1735660040146
R,p,1735660040226
P,Key.space,1735660040397
R,Key.space,1735660040458
P,f,1735660040781
R,f,1735660040896
P,o,1735660040897
R,o,1735660040946
P,r,1735660041065
P,Key.space,1735660041176
R,r,1735660041187
R,Key.space,1735660041245
P,t,1735660041461
R,t,1735660041486
P,h,1735660041655
P,a,1735660041715
R,h,1735660041736
R,a,1735660041860
P,t,1735660041875
R,t,1735660041916
P,Key.space,1735660042070
R,Key.space,1735660042156
P,u,1735660042311
R,u,1735660042361
P,k,1735660042826
R,k,1735660042876
P,r,1735660043150
R,r,1735660043255
P,a,1735660043415
R,a,1735660043521
P,i,1735660043536
R,i,1735660043581
P,n,1735660043736
R,n,1735660043791
P,e,1735660043871
R,e,1735660043996
P,Key.space,1735660044015
R,Key.space,1735660044061
P,p,1735660044736
R,p,1735660044795
P,e,1735660044915
R,e,1735660045051
P,o,1735660045051
R,o,1735660045091
P,p,1735660045195
R,p,1735660045241
P,l,1735660045356
R,l,1735660045436
P,e,1735660045475
R,e,1735660045596
P,Key.space,1735660045695
R,Key.space,1735660045761
P,Key.comma,1735660046700
R,Key.comma,1735660046776
P,Key.space,1735660046936
R,Key.space,1735660046992
P,t,1735660047420
R,t,1735660047450
P,h,1735660047600
R,h,1735660047655
P,i,1735660047825
R,i,1735660047896
P,s,1735660048010
R,s,1735660048146
P,Key.space,1735660048816
R,Key.space,1735660048875
P,c,1735660049216
R,c,1735660049336
P,o,1735660049376
R,o,1735660049436
P,n,1735660049976
R,n,1735660050030
P,v,1735660050276
R,v,1735660050336
P,e,1735660050436
R,e,1735660050536
P,r,1735660050656
R,r,1735660050730
P,s,1735660050899
R,s,1735660050996
P,a,1735660051146
R,a,1735660051255
P,t,1735660051295
R,t,1735660051346
P,i,1735660051530
R,i,1735660051590
P,o,1735660051721
R,o,1735660051781
P,n,1735660051931
R,n,1735660051991
P,Key.space,1735660052131
R,Key.space,1735660052186
P,a,1735660052236
R,a,1735660052366
P,l,1735660052546
R,l,1735660052606
P,s,1735660052695
R,s,1735660052806
P,o,1735660052855
R,o,1735660052901
P,Key.space,1735660053091
R,Key.space,1735660053151
P,t,1735660055010
R,t,1735660055065
P,h,1735660055216
R,h,1735660055276
P,i,1735660055420
R,i,1735660055476
P,s,1735660055601
R,s,1735660055736
P,Key.space,1735660055875
R,Key.space,1735660055936
P,w,1735660056725
R,w,1735660056846
P,a,1735660057021
R,a,1735660057141
P,r,1735660057346
R,r,1735660057415
P,Key.backspace,1735660058086
R,Key.backspace,1735660058135
P,Key.backspace,1735660058366
R,Key.backspace,1735660058457
P,Key.backspace,1735660058486
R,Key.backspace,1735660058591
P,Key.backspace,1735660058630
R,Key.backspace,1735660058691
P,Key.backspace,1735660058776
R,Key.backspace,1735660058836
P,Key.backspace,1735660058931
R,Key.backspace,1735660058961
P,Key.backspace,1735660059091
R,Key.backspace,1735660059117
P,Key.backspace,1735660059325
R,Key.backspace,1735660059361
P,Key.backspace,1735660059775
R,Key.backspace,1735660059831
P,Key.space,1735660061091
R,Key.space,1735660061185
P,a,1735660061336
R,a,1735660061470
P,b,1735660061501
R,b,1735660061545
P,o,1735660061781
R,o,1735660061861
P,u,1735660062035
R,u,1735660062095
P,t,1735660062255
R,t,1735660062295
P,Key.space,1735660062466
R,Key.space,1735660062535
P,t,1735660063151
R,t,1735660063206
P,h,1735660063356
R,h,1735660063410
P,i,1735660063556
R,i,1735660063616
P,s,1735660064225
R,s,1735660064341
P,Key.space,1735660064416
R,Key.space,1735660064480
P,w,1735660064635
R,w,1735660064755
P,a,1735660064886
R,a,1735660064997
P,r,1735660065095
R,r,1735660065156
P,.,1735660065711
R,.,1735660065781
P,Key.space,1735660065945
R,Key.space,1735660065991
P,a,1735660074026
R,a,1735660074176
P,m,1735660074188
R,m,1735660074236
P,e,1735660074376
R,e,1735660074475
P,r,1735660074600
R,r,1735660074690
P,i,1735660074801
R,i,1735660074861
P,c,1735660075146
P,a,1735660075195
R,c,1735660075197
R,a,1735660075336
P,n,1735660075416
R,n,1735660075466
P,Key.space,1735660075586
R,Key.space,1735660075635
P,p,1735660075861
R,p,1735660075915
P,r,1735660076156
R,r,1735660076230
P,e,1735660076376
R,e,1735660076515
P,s,1735660076831
R,s,1735660076920
P,i,1735660076991
R,i,1735660077035
P,d,1735660077275
R,d,1735660077361
P,a,1735660077621
R,a,1735660077746
P,n,1735660077811
R,n,1735660077896
P,t,1735660078052
R,t,1735660078096
P,Key.space,1735660078277
R,Key.space,1735660078340
P,t,1735660078991
R,t,1735660079032
P,r,1735660079195
R,r,1735660079332
P,u,1735660079435
R,u,1735660079491
P,m,1735660079630
R,m,1735660079690
P,p,1735660079832
R,p,1735660079871
P,Key.space,1735660080046
R,Key.space,1735660080082
P,i,1735660080236
R,i,1735660080296
P,s,1735660080386
R,s,1735660080501
P,Key.space,1735660080501
R,Key.space,1735660080556
P,h,1735660080696
R,h,1735660080755
P,e,1735660080831
R,e,1735660080975
P,l,1735660080975
R,l,1735660081017
P,p,1735660081117
R,p,1735660081172
P,Key.space,1735660081355
R,Key.space,1735660081401
P,t,1735660081676
R,t,1735660081741
P,o,1735660081930
R,o,1735660081996
P,Key.space,1735660082206
R,Key.space,1735660082255
P,Key.space,1735660083841
R,Key.space,1735660083911
P,u,1735660084118
R,u,1735660084155
P,k,1735660084302
R,k,1735660084371
P,r,1735660084681
R,r,1735660084720
P,a,1735660084841
R,a,1735660084966
P,i,1735660084996
R,i,1735660085055
P,n,1735660085201
R,n,1735660085266
P,e,1735660085376
R,e,1735660085506
P,Key.space,1735660085556
R,Key.space,1735660085600
P,f,1735660086176
R,f,1735660086295
P,o,1735660086306
R,o,1735660086366
P,r,1735660086515
P,Key.space,1735660086635
R,r,1735660086652
R,Key.space,1735660086701
P,t,1735660086976
R,t,1735660087036
P,h,1735660087201
R,h,1735660087256
P,a,1735660087310
R,a,1735660087430
P,t,1735660087436
R,t,1735660087475
P,Key.space,1735660087626
R,Key.space,1735660087695
P,w,1735660087776
R,w,1735660087896
P,a,1735660088016
R,a,1735660088141
P,r,1735660088141
R,r,1735660088201
P,Key.comma,1735660088810
R,Key.comma,1735660088861
P,Key.backspace,1735660090081
R,Key.backspace,1735660090135
P,.,1735660090356
R,.,1735660090417
P,m,1735660236578
R,m,1735660236644
