Press or Release,Key,Time
P,k,1735660059371
R,k,1735660059453
P,Key.space,1735660059812
R,Key.space,1735660059942
P,y,1735660060157
R,y,1735660060212
P,o,1735660060411
R,o,1735660060503
P,u,1735660060722
R,u,1735660060793
P,Key.space,1735660060933
R,Key.space,1735660061044
P,s,1735660061441
R,s,1735660061533
P,o,1735660061653
R,o,1735660061731
P,Key.space,1735660061934
R,Key.space,1735660062021
P,m,1735660062162
R,m,1735660062241
P,u,1735660062403
R,u,1735660062481
P,c,1735660062811
R,c,1735660062931
P,h,1735660064494
R,h,1735660064564
P,Key.space,1735660064733
R,Key.space,1735660064822
P,a,1735660064992
R,a,1735660065104
P,n,1735660065241
R,n,1735660065311
P,d,1735660065663
R,d,1735660065752
P,Key.space,1735660065858
R,Key.space,1735660065941
P,h,1735660066384
R,h,1735660066474
P,a,1735660066574
R,a,1735660066672
P,v,1735660067042
R,v,1735660067133
P,e,1735660067293
R,e,1735660067435
P,Key.space,1735660067498
R,Key.space,1735660067579
P,a,1735660067903
R,a,1735660068002
P,n,1735660069654
R,n,1735660069711
P,i,1735660069893
R,i,1735660070022
P,c,1735660070223
R,c,1735660070322
P,e,1735660070513
R,e,1735660070612
P,Key.space,1735660070761
R,Key.space,1735660070862
P,d,1735660071503
R,d,1735660071594
P,a,1735660071712
R,a,1735660071833
P,y,1735660072212
R,y,1735660072292
P,Key.comma,1735660073073
R,Key.comma,1735660073155
P,y,1735660074101
R,y,1735660074171
P,Key.backspace,1735660074762
R,Key.backspace,1735660074834
P,t,1735660075203
R,t,1735660075272
P,h,1735660075391
R,h,1735660075481
P,a,1735660075582
R,a,1735660075714
P,n,1735660075833
R,n,1735660075912
P,k,1735660076144
R,k,1735660076225
P,Key.space,1735660076422
R,Key.space,1735660076532
P,y,1735660076712
R,y,1735660076791
P,o,1735660076973
R,o,1735660077051
P,u,1735660077293
R,u,1735660077379
P,Key.space,1735660077492
R,Key.space,1735660077611
P,s,1735660078014
R,s,1735660078112
P,o,1735660078362
R,o,1735660078451
P,Key.space,1735660078661
R,Key.space,1735660078752
P,m,1735660078892
R,m,1735660078993
P,u,1735660079451
R,u,1735660079551
P,c,1735660079711
R,c,1735660079820
P,h,1735660080293
R,h,1735660080352
P,.,1735660081011
R,.,1735660081071
P,.,1735660081171
R,.,1735660081252
P,.,1735660081323
R,.,1735660081411
P,.,1735660081466
R,.,1735660081558
P,.,1735660081602
R,.,1735660081702
P,.,1735660081743
R,.,1735660081811
P,.,1735660081891
R,.,1735660082064
P,.,1735660087184
R,.,1735660087253
P,.,1735660087353
R,.,1735660087431
P,.,1735660087772
R,.,1735660087846
P,.,1735660088063
R,.,1735660088173
P,.,1735660088334
R,.,1735660088431
P,.,1735660089282
R,.,1735660089373
P,.,1735660089461
R,.,1735660089542
P,.,1735660089708
R,.,1735660089716
P,.,1735660089824
R,.,1735660089897
P,.,1735660089922
R,.,1735660090009
P,.,1735660090107
R,.,1735660090172
P,.,1735660090213
R,.,1735660090298
