Press or Release,Key,Time
P,Key.comma,1735660037727
R,Key.comma,1735660037807
P,i,1735660038936
R,i,1735660039017
P,Key.space,1735660039208
R,Key.space,1735660039297
P,w,1735660039638
R,w,1735660039708
P,a,1735660039848
R,a,1735660039988
P,t,1735660040298
R,t,1735660040388
P,c,1735660040757
R,c,1735660040888
P,h,1735660041019
R,h,1735660041087
P,Key.space,1735660041247
R,Key.space,1735660041370
P,t,1735660041737
R,t,1735660041847
P,h,1735660041987
R,h,1735660042038
P,i,1735660042180
R,i,1735660042277
P,s,1735660042638
R,s,1735660042737
P,Key.space,1735660042862
R,Key.space,1735660042946
P,m,1735660043567
R,m,1735660043646
P,o,1735660043796
R,o,1735660043905
P,v,1735660044588
R,v,1735660044706
P,i,1735660044808
R,i,1735660044907
P,e,1735660045137
R,e,1735660045228
P,Key.space,1735660045376
R,Key.space,1735660045457
P,n,1735660046520
R,n,1735660046578
P,a,1735660046708
R,a,1735660046799
P,m,1735660046947
R,m,1735660047047
P,e,1735660047297
R,e,1735660047407
P,Key.space,1735660047498
R,Key.space,1735660047579
P,i,1735660048009
R,i,1735660048089
P,s,1735660048497
R,s,1735660048627
P,Key.space,1735660048727
R,Key.space,1735660048836
P,c,1735660049688
R,c,1735660049752
P,o,1735660050318
R,o,1735660050406
P,a,1735660050599
R,a,1735660050697
P,c,1735660051118
R,c,1735660051207
P,h,1735660051407
R,h,1735660051492
P,Key.space,1735660051678
R,Key.space,1735660051779
P,c,1735660052267
R,c,1735660052349
P,a,1735660052496
R,a,1735660052599
P,r,1735660053340
R,r,1735660053447
P,t,1735660053548
R,t,1735660053641
P,e,1735660053787
R,e,1735660053889
P,r,1735660054088
R,r,1735660054168
P,Key.comma,1735660056619
R,Key.comma,1735660056697
P,i,1735660057178
R,i,1735660057267
P,t,1735660057547
R,t,1735660057628
P,s,1735660057766
R,s,1735660057877
P,Key.space,1735660057978
R,Key.space,1735660058087
P,v,1735660062647
R,v,1735660062728
P,e,1735660062869
R,e,1735660062980
P,r,1735660063209
R,r,1735660063293
P,y,1735660063928
R,y,1735660063998
P,Key.space,1735660064118
R,Key.space,1735660064252
P,g,1735660066786
R,g,1735660066877
P,o,1735660067087
R,o,1735660067167
P,o,1735660067268
R,o,1735660067348
P,d,1735660067578
R,d,1735660067664
P,Key.space,1735660067810
R,Key.space,1735660067857
P,m,1735660069159
R,m,1735660069218
P,o,1735660069438
R,o,1735660069527
P,i,1735660069769
R,i,1735660069838
P,v,1735660070086
R,v,1735660070198
P,r,1735660070407
R,r,1735660070508
P,Key.backspace,1735660071087
R,Key.backspace,1735660071179
P,e,1735660071350
R,e,1735660071450
P,Key.space,1735660071837
R,Key.space,1735660071927
P,a,1735660072187
R,a,1735660072298
P,n,1735660072476
R,n,1735660072560
P,d,1735660072937
R,d,1735660073021
P,i,1735660073648
R,i,1735660073718
P,t,1735660074150
R,t,1735660074227
P,s,1735660074658
R,s,1735660074766
P,Key.space,1735660074878
R,Key.space,1735660074977
P,l,1735660075548
R,l,1735660075628
P,i,1735660075838
R,i,1735660075928
P,k,1735660076737
R,k,1735660076807
P,e,1735660077280
R,e,1735660077386
P,Key.space,1735660077498
R,Key.space,1735660077591
P,s,1735660078376
R,s,1735660078497
P,p,1735660078767
R,p,1735660078858
P,o,1735660079024
R,o,1735660079121
P,r,1735660079668
R,r,1735660079767
P,t,1735660080387
R,t,1735660080439
P,Key.space,1735660080779
R,Key.space,1735660080878
P,m,1735660081169
R,m,1735660081257
P,o,1735660081417
R,o,1735660081508
P,v,1735660081837
R,v,1735660081922
P,i,1735660082340
R,i,1735660082447
P,e,1735660083100
R,e,1735660083257
P,Key.comma,1735660084427
R,Key.comma,1735660084517
P,Key.space,1735660089661
R,Key.space,1735660089896
P,e,1735660100988
R,e,1735660101090
P,v,1735660101339
R,v,1735660101418
P,e,1735660101768
R,e,1735660101878
P,r,1735660102149
R,r,1735660102239
P,y,1735660102459
R,y,1735660102542
P,Key.space,1735660102661
R,Key.space,1735660102779
P,o,1735660102908
R,o,1735660103017
P,n,1735660103288
R,n,1735660103366
P,r,1735660103487
R,r,1735660103598
P,Key.backspace,1735660105199
R,Key.backspace,1735660105300
P,e,1735660105459
R,e,1735660105578
P,Key.space,1735660105857
R,Key.space,1735660105998
P,w,1735660109037
R,w,1735660109108
P,a,1735660109257
R,a,1735660109367
P,t,1735660109830
R,t,1735660109900
P,c,1735660110177
R,c,1735660110247
P,h,1735660110457
R,h,1735660110538
P,Key.space,1735660110688
R,Key.space,1735660110807
P,a,1735660111528
R,a,1735660111628
P,t,1735660111919
R,t,1735660111998
P,l,1735660112418
R,l,1735660112499
P,e,1735660112884
R,e,1735660112967
P,a,1735660113099
R,a,1735660113197
P,s,1735660113432
R,s,1735660113521
P,t,1735660113764
R,t,1735660113848
P,Key.space,1735660114048
R,Key.space,1735660114136
P,o,1735660114787
R,o,1735660114947
P,n,1735660115127
R,n,1735660115207
P,e,1735660115377
R,e,1735660115500
P,Key.space,1735660115597
R,Key.space,1735660115696
P,t,1735660116397
R,t,1735660116468
P,h,1735660116627
R,h,1735660116697
P,Key.backspace,1735660117487
R,Key.backspace,1735660117579
P,i,1735660117867
R,i,1735660117948
P,n,1735660118209
R,n,1735660118267
P,Key.backspace,1735660118786
R,Key.backspace,1735660118837
P,m,1735660119178
R,m,1735660119258
P,e,1735660119659
R,e,1735660119777
P,Key.space,1735660120009
R,Key.space,1735660120100
P,a,1735660121127
R,a,1735660121218
P,n,1735660121386
R,n,1735660121487
P,d,1735660121754
R,d,1735660121847
P,Key.space,1735660121938
R,Key.space,1735660122047
P,t,1735660123276
R,t,1735660123349
P,h,1735660123488
R,h,1735660123581
P,a,1735660123797
R,a,1735660123912
P,n,1735660124098
R,n,1735660124168
P,k,1735660124329
R,k,1735660124410
P,Key.space,1735660124540
R,Key.space,1735660124672
P,y,1735660124887
R,y,1735660124942
P,o,1735660125447
R,o,1735660125527
P,u,1735660125737
R,u,1735660125810
P,Key.space,1735660126016
R,Key.space,1735660126117
P,a,1735660126229
R,a,1735660126330
P,n,1735660126936
R,n,1735660126998
P,g,1735660127268
R,g,1735660127337
P,Key.backspace,1735660127857
R,Key.backspace,1735660127948
P,d,1735660128310
R,d,1735660128407
P,Key.space,1735660128524
R,Key.space,1735660128588
P,l,1735660130947
R,l,1735660131017
P,o,1735660131168
R,o,1735660131259
P,v,1735660131588
R,v,1735660131668
P,e,1735660131907
R,e,1735660132017
P,Key.space,1735660132144
R,Key.space,1735660132241
P,y,1735660132868
R,y,1735660132960
P,o,1735660133218
R,o,1735660133298
P,u,1735660133597
R,u,1735660133667
P,Key.space,1735660133897
R,Key.space,1735660134016
P,.,1735660135037
R,.,1735660135138
