Press or Release,Key,Time
R,e,1735660022442
P,o,1735660022551
R,o,1735660022723
P,Key.space,1735660022757
R,Key.space,1735660022894
P,c,1735660023357
P,l,1735660023466
R,c,1735660023523
R,l,1735660023584
P,i,1735660023641
R,i,1735660023786
P,p,1735660023845
P,Key.space,1735660023960
R,p,1735660024015
R,Key.space,1735660024126
P,o,1735660024275
P,f,1735660024362
R,o,1735660024387
P,Key.space,1735660024434
R,f,1735660024467
R,Key.space,1735660024565
P,t,1735660024644
P,h,1735660024739
R,t,1735660024788
P,e,1735660024838
R,h,1735660024855
P,Key.space,1735660024893
R,e,1735660024967
R,Key.space,1735660025092
P,s,1735660027616
R,s,1735660027777
P,t,1735660027868
P,u,1735660027985
R,t,1735660027992
R,u,1735660028140
P,d,1735660028158
R,d,1735660028250
P,e,1735660028318
P,n,1735660028447
R,e,1735660028470
P,t,1735660028535
R,n,1735660028590
R,t,1735660028664
P,s,1735660028735
P,Key.space,1735660028872
R,s,1735660028883
R,Key.space,1735660029002
P,w,1735660029827
P,h,1735660029962
R,w,1735660029975
R,h,1735660030063
P,o,1735660030071
P,Key.space,1735660030261
R,o,1735660030290
R,Key.space,1735660030420
P,w,1735660030577
R,w,1735660030728
P,a,1735660030767
P,n,1735660030905
R,a,1735660030929
P,t,1735660031023
R,n,1735660031040
P,Key.space,1735660031103
R,t,1735660031163
R,Key.space,1735660031243
P,t,1735660031451
P,o,1735660031539
R,t,1735660031601
P,Key.space,1735660031621
R,o,1735660031715
R,Key.space,1735660031805
P,m,1735660032359
R,m,1735660032480
P,o,1735660032491
R,o,1735660032664
P,t,1735660033254
P,i,1735660033387
R,t,1735660033394
R,i,1735660033541
P,v,1735660033593
P,a,1735660033730
R,v,1735660033770
P,t,1735660033909
R,a,1735660033919
P,e,1735660034030
R,t,1735660034074
P,Key.space,1735660034180
R,e,1735660034204
R,Key.space,1735660034338
P,h,1735660035715
P,i,1735660035803
R,h,1735660035817
P,s,1735660035918
R,i,1735660035989
P,Key.space,1735660036032
R,s,1735660036082
R,Key.space,1735660036181
P,Key.backspace,1735660036621
R,Key.backspace,1735660036731
P,Key.backspace,1735660036775
R,Key.backspace,1735660036886
P,Key.backspace,1735660036926
R,Key.backspace,1735660037055
P,Key.backspace,1735660037078
R,Key.backspace,1735660037191
P,t,1735660037586
P,h,1735660037684
R,t,1735660037733
R,h,1735660037792
P,i,1735660038010
R,i,1735660038158
P,e,1735660038166
R,e,1735660038392
P,r,1735660039020
P,Key.space,1735660039178
R,r,1735660039194
R,Key.space,1735660039330
P,c,1735660039449
P,o,1735660039544
R,c,1735660039643
P,a,1735660039680
R,o,1735660039736
R,a,1735660039875
P,c,1735660040191
P,h,1735660040348
R,c,1735660040388
P,Key.space,1735660040468
R,h,1735660040534
R,Key.space,1735660040625
P,a,1735660040711
P,n,1735660040822
R,a,1735660040895
P,d,1735660040936
P,Key.space,1735660040963
R,n,1735660040985
R,d,1735660041045
R,Key.space,1735660041122
P,t,1735660043771
P,h,1735660043878
R,t,1735660043909
P,e,1735660043959
R,h,1735660043967
P,y,1735660044074
R,e,1735660044083
P,Key.space,1735660044232
R,y,1735660044241
R,Key.space,1735660044366
P,d,1735660044655
R,d,1735660044812
P,o,1735660044904
P,Key.space,1735660045032
R,o,1735660045096
R,Key.space,1735660045210
P,n,1735660045318
P,o,1735660045416
R,n,1735660045471
P,t,1735660045534
P,Key.space,1735660045599
R,o,1735660045639
R,t,1735660045683
R,Key.space,1735660045772
P,f,1735660045966
P,e,1735660046090
R,f,1735660046135
P,a,1735660046221
R,e,1735660046262
P,r,1735660046393
R,a,1735660046417
R,r,1735660046545
P,Key.space,1735660046606
R,Key.space,1735660046778
P,a,1735660047163
R,a,1735660047376
P,b,1735660047664
P,o,1735660047760
R,b,1735660047817
P,u,1735660047921
R,o,1735660048005
P,t,1735660048049
R,u,1735660048116
P,Key.space,1735660048202
R,t,1735660048209
R,Key.space,1735660048369
P,t,1735660048993
P,h,1735660049080
R,t,1735660049113
P,e,1735660049172
R,h,1735660049217
P,Key.space,1735660049246
R,e,1735660049313
R,Key.space,1735660049418
P,Key.backspace,1735660052449
R,Key.backspace,1735660053710
P,Key.backspace,1735660053863
R,Key.backspace,1735660053984
P,Key.backspace,1735660054040
R,Key.backspace,1735660054154
P,h,1735660054656
R,h,1735660054796
P,e,1735660054797
P,i,1735660054894
R,e,1735660054960
R,i,1735660055148
P,r,1735660055228
P,Key.space,1735660055391
R,r,1735660055392
R,Key.space,1735660055543
P,b,1735660055768
P,i,1735660055882
R,b,1735660055903
R,i,1735660056017
P,g,1735660056069
R,g,1735660056167
P,g,1735660056210
R,g,1735660056318
P,e,1735660056325
R,e,1735660056476
P,s,1735660056522
R,s,1735660056712
P,t,1735660056715
P,Key.space,1735660056876
R,t,1735660056892
R,Key.space,1735660057059
P,f,1735660057749
R,f,1735660057863
P,e,1735660057915
P,a,1735660058073
R,e,1735660058124
P,r,1735660058208
R,a,1735660058258
R,r,1735660058372
P,Key.space,1735660058433
R,Key.space,1735660058598
P,i,1735660059331
P,s,1735660059416
R,i,1735660059453
P,Key.space,1735660059537
R,s,1735660059598
R,Key.space,1735660059692
P,i,1735660059869
P,n,1735660059976
R,i,1735660060076
R,n,1735660060146
P,a,1735660060192
R,a,1735660060355
P,d,1735660060504
R,d,1735660060614
P,e,1735660060677
R,e,1735660060826
P,q,1735660061180
P,u,1735660061352
R,q,1735660061359
R,u,1735660061483
P,a,1735660061617
P,t,1735660061818
R,a,1735660061860
P,e,1735660061960
R,t,1735660061999
P,Key.space,1735660062079
R,e,1735660062114
R,Key.space,1735660062244
P,Key.backspace,1735660062736
R,Key.backspace,1735660062848
P,.,1735660063027
R,.,1735660063161
P,Key.space,1735660063244
R,Key.space,1735660063366
P,Key.shift,1735660063655
P,T,1735660063895
R,Key.shift,1735660063994
P,h,1735660064007
R,T,1735660064039
R,h,1735660064117
P,i,1735660064222
R,i,1735660064386
P,Key.backspace,1735660064926
R,Key.backspace,1735660065041
P,e,1735660065063
P,i,1735660065242
R,e,1735660065282
R,i,1735660065333
P,r,1735660065491
P,Key.space,1735660065617
R,r,1735660065646
R,Key.space,1735660065791
P,b,1735660066021
R,b,1735660066148
P,i,1735660066155
R,i,1735660066299
P,g,1735660066325
R,g,1735660066433
P,g,1735660066476
P,e,1735660066569
R,g,1735660066619
R,e,1735660066704
P,s,1735660066735
P,t,1735660066881
R,s,1735660066891
P,Key.space,1735660066991
R,t,1735660067033
R,Key.space,1735660067147
P,f,1735660067292
R,f,1735660067421
P,e,1735660067424
P,a,1735660067582
R,e,1735660067655
P,r,1735660067800
R,a,1735660067841
R,r,1735660067932
P,Key.space,1735660068120
P,i,1735660068288
R,Key.space,1735660068292
P,s,1735660068440
R,i,1735660068463
P,Key.space,1735660068540
R,s,1735660068613
R,Key.space,1735660068700
P,t,1735660069313
P,h,1735660069422
R,t,1735660069459
P,e,1735660069486
R,h,1735660069514
P,Key.space,1735660069576
R,e,1735660069638
R,Key.space,1735660069720
P,d,1735660070042
P,a,1735660070193
R,d,1735660070211
P,r,1735660070333
R,a,1735660070348
R,r,1735660070476
P,k,1735660071941
R,k,1735660072080
P,n,1735660072402
R,n,1735660072493
P,e,1735660072500
R,e,1735660072642
P,s,1735660072718
R,s,1735660072843
P,s,1735660072879
R,s,1735660073038
P,Key.space,1735660073106
R,Key.space,1735660073266
P,t,1735660073454
P,o,1735660073548
R,t,1735660073598
P,Key.space,1735660073637
R,o,1735660073690
R,Key.space,1735660073791
P,t,1735660073847
P,h,1735660073929
R,t,1735660073983
P,e,1735660074025
R,h,1735660074049
P,Key.space,1735660074081
R,e,1735660074183
R,Key.space,1735660074234
P,s,1735660074632
P,i,1735660074719
R,s,1735660074806
R,i,1735660074885
P,t,1735660075001
P,u,1735660075104
R,t,1735660075144
R,u,1735660075219
P,a,1735660075258
P,t,1735660075426
R,a,1735660075467
R,t,1735660075580
P,i,1735660075582
P,o,1735660075696
P,n,1735660075793
R,i,1735660075796
R,o,1735660075892
P,Key.space,1735660075983
R,n,1735660076049
R,Key.space,1735660076164
P,Key.backspace,1735660077188
R,Key.backspace,1735660077318
P,.,1735660077835
R,.,1735660077910
