Press or Release,Key,Time
P,a,1735660036338
R,a,1735660036339
P,Key.space,1735660036479
R,Key.space,1735660036481
P,w,1735660036624
R,w,1735660036626
P,o,1735660036759
R,o,1735660036761
P,n,1735660036901
R,n,1735660036903
P,d,1735660037044
R,d,1735660037046
P,e,1735660037181
R,e,1735660037183
P,r,1735660037324
R,r,1735660037326
P,f,1735660037463
R,f,1735660037465
P,u,1735660037602
R,u,1735660037604
P,l,1735660037745
R,l,1735660037746
P,Key.space,1735660037886
R,Key.space,1735660037888
P,r,1735660038030
R,r,1735660038032
P,e,1735660038174
R,e,1735660038176
P,m,1735660038309
R,m,1735660038312
P,i,1735660038447
R,i,1735660038448
P,n,1735660038594
R,n,1735660038596
P,d,1735660038727
R,d,1735660038729
P,e,1735660038868
R,e,1735660038870
P,r,1735660039011
R,r,1735660039013
P,Key.space,1735660039158
R,Key.space,1735660039159
P,t,1735660039289
R,t,1735660039291
P,h,1735660039431
R,h,1735660039432
P,a,1735660039573
R,a,1735660039574
P,t,1735660039712
R,t,1735660039714
P,Key.space,1735660039854
R,Key.space,1735660039855
P,r,1735660039994
R,r,1735660039996
P,e,1735660040134
R,e,1735660040136
P,a,1735660040275
R,a,1735660040277
P,l,1735660040413
R,l,1735660040415
P,Key.space,1735660040562
R,Key.space,1735660040564
P,p,1735660040694
R,p,1735660040696
P,r,1735660040841
R,r,1735660040843
P,o,1735660040978
R,o,1735660040980
P,g,1735660041116
R,g,1735660041118
P,r,1735660041260
R,r,1735660041262
P,e,1735660041406
R,e,1735660041407
P,s,1735660041542
R,s,1735660041544
P,s,1735660041682
R,s,1735660041684
P,Key.space,1735660041820
R,Key.space,1735660041821
P,o,1735660041963
R,o,1735660041965
P,c,1735660042174
R,c,1735660042176
P,c,1735660042253
R,c,1735660042254
P,u,1735660042394
R,u,1735660042396
P,r,1735660042527
R,r,1735660042529
P,s,1735660042667
R,s,1735660042669
P,Key.space,1735660042804
R,Key.space,1735660042806
P,w,1735660042947
R,w,1735660042949
P,h,1735660043088
R,h,1735660043090
P,e,1735660043227
R,e,1735660043229
P,n,1735660043366
R,n,1735660043368
P,Key.space,1735660043508
R,Key.space,1735660043510
P,w,1735660043651
R,w,1735660043653
P,e,1735660043790
R,e,1735660043792
P,Key.space,1735660043934
R,Key.space,1735660043936
P,f,1735660044073
R,f,1735660044075
P,a,1735660044211
R,a,1735660044213
P,c,1735660045205
R,c,1735660045207
P,e,1735660045207
R,e,1735660045209
P,Key.space,1735660045209
R,Key.space,1735660045211
P,o,1735660045211
R,o,1735660045212
P,u,1735660045212
R,u,1735660045214
P,r,1735660045214
R,r,1735660045215
P,Key.space,1735660045215
R,Key.space,1735660045217
P,c,1735660045334
R,c,1735660045336
P,o,1735660045476
R,o,1735660045478
P,n,1735660045623
R,n,1735660045625
P,c,1735660045770
R,c,1735660045771
P,e,1735660045902
R,e,1735660045904
P,r,1735660046186
R,r,1735660046188
P,n,1735660046188
R,n,1735660046188
P,s,1735660046320
R,s,1735660046322
P,Key.space,1735660046459
R,Key.space,1735660046461
P,a,1735660046606
R,a,1735660046608
P,n,1735660046741
R,n,1735660046743
P,d,1735660046880
R,d,1735660046882
P,Key.space,1735660047023
R,Key.space,1735660047025
P,v,1735660047163
R,v,1735660047164
P,e,1735660047303
R,e,1735660047304
P,n,1735660047448
R,n,1735660047450
P,t,1735660047586
R,t,1735660047588
P,u,1735660047725
R,u,1735660047727
P,r,1735660047866
R,r,1735660047867
P,e,1735660048006
R,e,1735660048008
P,Key.space,1735660048169
R,Key.space,1735660048171
P,o,1735660048289
R,o,1735660048291
P,u,1735660048428
R,u,1735660048430
P,t,1735660048568
R,t,1735660048570
P,s,1735660048708
R,s,1735660048711
P,i,1735660048851
R,i,1735660048853
P,d,1735660049014
R,d,1735660049016
P,e,1735660049134
R,e,1735660049136
P,Key.space,1735660049285
R,Key.space,1735660049286
P,o,1735660049419
R,o,1735660049421
P,f,1735660049551
R,f,1735660049553
P,Key.space,1735660049694
R,Key.space,1735660049696
P,o,1735660049832
R,o,1735660049833
P,u,1735660049982
R,u,1735660049984
P,r,1735660050122
R,r,1735660050124
P,Key.space,1735660050271
R,Key.space,1735660050273
P,c,1735660050398
R,c,1735660050400
P,o,1735660050536
R,o,1735660050538
P,m,1735660050677
R,m,1735660050679
P,f,1735660050818
R,f,1735660050820
P,o,1735660050959
R,o,1735660050961
P,r,1735660051106
R,r,1735660051107
P,t,1735660051239
R,t,1735660051241
P,Key.space,1735660051383
R,Key.space,1735660051385
P,z,1735660051521
R,z,1735660051523
P,o,1735660051659
R,o,1735660051661
P,n,1735660051803
R,n,1735660051805
P,e,1735660051941
R,e,1735660051943
P,s,1735660052158
R,s,1735660052160
P,.,1735660052226
R,.,1735660052228
