Press or Release,Key,Time
P,o,1735660066163
R,o,1735660066242
P,n,1735660066409
R,n,1735660066502
P,Key.space,1735660066668
R,Key.space,1735660066769
P,Key.backspace,1735660077650
R,Key.backspace,1735660077737
P,Key.backspace,1735660077898
R,Key.backspace,1735660077953
P,s,1735660080189
R,s,1735660080268
P,Key.space,1735660080527
R,Key.space,1735660080599
P,m,1735660081587
R,m,1735660081683
P,i,1735660081876
R,i,1735660081964
P,l,1735660082123
R,l,1735660082233
P,i,1735660082435
R,i,1735660082486
P,t,1735660083088
R,t,1735660083160
P,a,1735660083434
R,a,1735660083502
P,r,1735660083789
R,r,1735660083859
P,y,1735660084187
R,y,1735660084274
P,Key.space,1735660084363
R,Key.space,1735660084478
P,a,1735660086118
R,a,1735660086203
P,i,1735660087193
R,i,1735660087276
P,d,1735660087497
R,d,1735660087618
P,Key.space,1735660087812
R,Key.space,1735660087943
P,a,1735660089775
R,a,1735660089847
P,n,1735660090408
R,n,1735660090473
P,d,1735660090723
R,d,1735660090807
P,Key.space,1735660090993
R,Key.space,1735660091073
P,p,1735660091582
R,p,1735660091723
P,o,1735660091804
R,o,1735660091883
P,l,1735660092026
R,l,1735660092102
P,i,1735660092287
R,i,1735660092347
P,t,1735660092589
R,t,1735660092662
P,i,1735660092998
R,i,1735660093077
P,c,1735660093337
R,c,1735660093417
P,a,1735660093673
R,a,1735660093692
P,l,1735660094243
R,l,1735660094307
P,Key.space,1735660094511
R,Key.space,1735660094597
P,s,1735660094988
R,s,1735660094989
P,u,1735660096777
R,u,1735660096837
P,p,1735660097277
R,p,1735660097346
P,p,1735660097429
R,p,1735660097562
P,o,1735660097667
R,o,1735660097737
P,r,1735660098292
R,r,1735660098322
P,t,1735660098443
R,t,1735660098523
P,Key.space,1735660122278
R,Key.space,1735660122372
P,d,1735660122777
R,d,1735660122847
P,u,1735660123467
R,u,1735660123543
P,r,1735660123861
R,r,1735660123952
P,i,1735660124425
R,i,1735660124508
P,n,1735660124706
R,n,1735660124812
P,g,1735660124978
R,g,1735660125072
P,Key.space,1735660125142
R,Key.space,1735660125257
P,t,1735660125401
R,t,1735660125476
P,h,1735660125636
R,h,1735660125717
P,e,1735660125972
R,e,1735660126052
P,Key.space,1735660126242
R,Key.space,1735660126348
P,m,1735660127399
R,m,1735660127493
P,e,1735660127891
R,e,1735660127953
P,e,1735660128033
R,e,1735660128091
P,y,1735660128531
R,y,1735660128563
P,Key.backspace,1735660130192
R,Key.backspace,1735660130273
P,t,1735660130680
R,t,1735660130738
P,i,1735660131122
R,i,1735660131199
P,n,1735660131381
R,n,1735660131496
P,g,1735660131767
R,g,1735660131849
P,Key.space,1735660131953
R,Key.space,1735660132064
P,c,1735660132373
R,c,1735660132456
P,o,1735660133060
R,o,1735660133128
P,n,1735660133851
R,n,1735660133927
P,v,1735660134168
R,v,1735660134237
P,e,1735660134504
R,e,1735660134571
P,r,1735660134691
R,r,1735660134772
P,s,1735660134952
R,s,1735660135003
P,a,1735660135111
R,a,1735660135183
P,t,1735660135649
R,t,1735660135701
P,i,1735660136199
R,i,1735660136261
P,o,1735660136382
R,o,1735660136445
P,n,1735660136628
R,n,1735660136712
