Press or Release,Key,Time
P,n,1735660119690
R,n,1735660119879
P,f,1735660119886
P,o,1735660120063
R,f,1735660120066
R,o,1735660120199
P,r,1735660120201
R,r,1735660120369
P,Key.space,1735660120370
R,Key.space,1735660120548
P,Key.backspace,1735660121140
R,Key.backspace,1735660121302
P,n,1735660121438
R,n,1735660121625
P,t,1735660122341
R,t,1735660122465
P,Key.space,1735660123179
R,Key.space,1735660123303
P,o,1735660123373
R,o,1735660123516
P,f,1735660123523
P,Key.space,1735660123633
R,f,1735660123690
R,Key.space,1735660123786
P,a,1735660123856
R,a,1735660123974
P,l,1735660123975
R,l,1735660124047
P,l,1735660124127
R,l,1735660124232
P,.,1735660124975
R,.,1735660125157
P,Key.space,1735660126390
R,Key.space,1735660126521
P,t,1735660126773
P,h,1735660126909
R,t,1735660126945
P,e,1735660127018
R,h,1735660127067
P,Key.space,1735660127166
R,e,1735660127185
R,Key.space,1735660127283
P,a,1735660128031
R,a,1735660128221
P,c,1735660128990
R,c,1735660129168
P,t,1735660129327
P,o,1735660129473
R,t,1735660129475
P,r,1735660129584
R,o,1735660129601
P,Key.space,1735660129752
R,r,1735660129755
R,Key.space,1735660129876
P,a,1735660131506
R,a,1735660131634
P,c,1735660131834
R,c,1735660131952
P,t,1735660132123
R,t,1735660132246
P,i,1735660132302
R,i,1735660132510
P,c,1735660132579
R,c,1735660132759
P,Key.backspace,1735660133063
R,Key.backspace,1735660133268
P,v,1735660133335
R,v,1735660133442
P,i,1735660133488
R,i,1735660133719
P,t,1735660134066
R,t,1735660134236
P,y,1735660134303
R,y,1735660134452
P,Key.space,1735660134624
R,Key.space,1735660134760
P,i,1735660135032
P,s,1735660135181
R,i,1735660135236
P,Key.space,1735660135292
R,s,1735660135341
R,Key.space,1735660135435
P,1,1735660136114
R,1,1735660136183
P,0,1735660136335
R,0,1735660136387
P,0,1735660138213
R,0,1735660138316
P,Key.space,1735660138487
R,Key.space,1735660138610
P,p,1735660138981
R,p,1735660139137
P,e,1735660139195
P,r,1735660139349
R,e,1735660139398
R,r,1735660139571
P,c,1735660139804
R,c,1735660139998
P,e,1735660140068
R,e,1735660140240
P,n,1735660140361
R,n,1735660140614
P,t,1735660141081
R,t,1735660141202
P,a,1735660141288
R,a,1735660141483
P,g,1735660141523
R,g,1735660141767
P,e,1735660141767
R,e,1735660141922
P,Key.space,1735660141934
R,Key.space,1735660142111
P,c,1735660144966
R,c,1735660145224
P,o,1735660145288
R,o,1735660145499
P,r,1735660145568
R,r,1735660145697
P,r,1735660145859
R,r,1735660146027
P,e,1735660146097
R,e,1735660146268
P,c,1735660146427
R,c,1735660146585
P,t,1735660146742
R,t,1735660146900
P,.,1735660147000
R,.,1735660147120
