Press or Release,Key,Time
P,Key.space,1735660053415
R,Key.space,1735660053495
P,t,1735660053751
R,t,1735660053919
P,h,1735660053943
R,h,1735660054015
P,e,1735660054143
R,e,1735660054255
P,Key.space,1735660054271
R,Key.space,1735660054352
P,o,1735660062944
R,o,1735660063010
P,f,1735660063257
R,f,1735660063327
P,f,1735660063432
R,f,1735660063539
P,i,1735660063632
R,i,1735660063730
P,c,1735660063767
R,c,1735660063897
P,e,1735660063984
P,Key.space,1735660064080
R,e,1735660064112
R,Key.space,1735660064167
P,m,1735660068153
R,m,1735660068257
P,e,1735660068360
R,e,1735660068473
P,e,1735660069136
R,e,1735660069264
P,t,1735660069704
R,t,1735660069816
P,i,1735660069832
R,i,1735660069896
P,n,1735660069992
R,n,1735660070080
P,g,1735660070096
R,g,1735660070179
P,Key.space,1735660070264
R,Key.space,1735660070321
P,Key.space,1735660078656
R,Key.space,1735660078720
P,t,1735660078920
R,t,1735660079064
P,h,1735660079064
R,h,1735660079136
P,e,1735660079208
P,y,1735660079296
R,e,1735660079344
R,y,1735660079376
P,Key.space,1735660079520
R,Key.space,1735660079601
P,a,1735660079687
R,a,1735660079832
P,r,1735660079872
R,r,1735660079984
P,e,1735660080040
R,e,1735660080185
P,Key.space,1735660080833
R,Key.space,1735660080912
P,a,1735660083720
R,a,1735660083873
P,r,1735660086479
R,r,1735660086615
P,u,1735660086808
R,u,1735660086896
P,g,1735660087729
R,g,1735660087809
P,i,1735660088087
R,i,1735660088153
P,n,1735660088248
R,n,1735660088327
P,g,1735660088367
R,g,1735660088472
P,Key.space,1735660088487
R,Key.space,1735660088560
P,Key.space,1735660088727
R,Key.space,1735660088911
P,Key.space,1735660094248
R,Key.space,1735660094407
P,i,1735660095447
R,i,1735660095525
P,n,1735660095624
R,n,1735660095704
P,Key.backspace,1735660098224
R,Key.backspace,1735660098304
P,n,1735660099248
R,n,1735660099319
P,Key.space,1735660099407
R,Key.space,1735660099488
P,t,1735660099538
P,h,1735660099624
R,t,1735660099662
R,h,1735660099703
P,e,1735660099832
P,Key.space,1735660099879
R,e,1735660099943
R,Key.space,1735660099967
P,t,1735660100415
R,t,1735660100551
P,o,1735660100735
R,o,1735660100794
P,p,1735660100937
R,p,1735660101001
P,i,1735660101122
R,i,1735660101192
P,c,1735660101305
P,v,1735660101325
R,v,1735660101343
R,c,1735660101408
P,Key.space,1735660101519
R,Key.space,1735660101576
P,Key.backspace,1735660102456
R,Key.backspace,1735660102520
P,Key.backspace,1735660102602
R,Key.backspace,1735660102657
P,Key.space,1735660103768
R,Key.space,1735660103840
P,Key.comma,1735660105472
R,Key.comma,1735660105537
P,Key.space,1735660105681
R,Key.space,1735660105736
P,s,1735660106496
R,s,1735660106664
P,o,1735660106728
R,o,1735660106799
P,Key.space,1735660106931
R,Key.space,1735660107007
P,t,1735660107072
R,t,1735660107201
P,h,1735660107201
R,h,1735660107282
P,e,1735660107360
P,Key.space,1735660107457
R,e,1735660107487
R,Key.space,1735660107528
P,t,1735660108223
R,t,1735660108352
P,r,1735660108512
R,r,1735660108664
P,u,1735660108664
R,u,1735660108712
P,m,1735660108864
R,m,1735660108928
P,o,1735660109072
P,p,1735660109073
R,o,1735660109144
R,p,1735660109144
P,Key.backspace,1735660110032
R,Key.backspace,1735660110097
P,Key.backspace,1735660110177
R,Key.backspace,1735660110224
P,p,1735660111168
R,p,1735660111239
P,Key.backspace,1735660111656
R,Key.backspace,1735660111715
P,p,1735660113631
R,p,1735660113722
P,Key.space,1735660114456
R,Key.space,1735660114545
P,i,1735660118184
R,i,1735660118272
P,n,1735660118529
R,n,1735660118608
P,t,1735660118736
R,t,1735660118848
P,e,1735660118960
R,e,1735660119104
P,r,1735660119144
R,r,1735660119264
P,f,1735660119664
R,f,1735660119801
P,e,1735660119880
R,e,1735660120008
P,c,1735660120128
R,c,1735660120274
P,Key.backspace,1735660120657
R,Key.backspace,1735660120752
P,v,1735660120824
R,v,1735660120960
P,e,1735660121057
R,e,1735660121224
P,r,1735660121264
R,r,1735660121408
P,Key.space,1735660121432
R,Key.space,1735660121520
P,Key.space,1735660132408
R,Key.space,1735660132496
P,t,1735660133095
R,t,1735660133231
P,o,1735660133232
R,o,1735660133311
P,Key.space,1735660133441
R,Key.space,1735660133521
P,t,1735660133603
R,t,1735660133720
P,h,1735660133720
R,h,1735660133791
P,e,1735660133864
R,e,1735660133999
P,Key.comma,1735660134000
R,Key.comma,1735660134075
P,Key.backspace,1735660135200
R,Key.backspace,1735660135272
P,m,1735660135480
R,m,1735660135543
P,Key.space,1735660135647
R,Key.space,1735660135728
P,t,1735660137521
R,t,1735660137649
P,o,1735660137696
R,o,1735660137768
P,Key.space,1735660137927
R,Key.space,1735660137999
P,s,1735660138401
R,s,1735660138535
P,l,1735660138568
R,l,1735660138656
P,o,1735660138944
R,o,1735660139032
P,v,1735660139103
R,v,1735660139232
P,e,1735660139341
P,Key.space,1735660139419
R,e,1735660139466
R,Key.space,1735660139520
P,t,1735660139639
R,t,1735660139792
P,h,1735660139793
R,h,1735660139881
P,e,1735660139968
R,e,1735660140095
P,Key.space,1735660140096
R,Key.space,1735660140167
P,p,1735660141544
R,p,1735660141648
P,r,1735660143176
R,r,1735660143280
P,o,1735660144808
R,o,1735660144887
P,b,1735660145088
R,b,1735660145224
P,l,1735660145304
R,l,1735660145376
P,e,1735660145472
R,e,1735660145599
P,m,1735660145640
R,m,1735660145695
P,Key.space,1735660145776
R,Key.space,1735660145880
P,Key.backspace,1735660165064
R,Key.backspace,1735660165128
P,Key.backspace,1735660165264
R,Key.backspace,1735660165320
P,.,1735660165995
R,.,1735660166072
