Press or Release,Key,Time
P,Key.space,1735660077052
R,Key.space,1735660077141
P,Key.shift,1735660077243
P,C,1735660077382
R,C,1735660077443
R,Key.shift,1735660077450
P,a,1735660077562
R,a,1735660077627
P,r,1735660077717
R,r,1735660077800
P,t,1735660077882
R,t,1735660077960
P,e,1735660077981
P,r,1735660078065
R,e,1735660078131
R,r,1735660078168
P,Key.comma,1735660078236
R,Key.comma,1735660078294
P,Key.space,1735660078370
R,Key.space,1735660078475
P,s,1735660078498
P,u,1735660078583
R,s,1735660078598
R,u,1735660078666
P,c,1735660078688
R,c,1735660078765
P,h,1735660078770
R,h,1735660078846
P,Key.space,1735660078865
R,Key.space,1735660078963
P,a,1735660079042
R,a,1735660079196
P,n,1735660079312
R,n,1735660079393
P,Key.space,1735660079432
R,Key.space,1735660079547
P,i,1735660079562
R,i,1735660079615
P,n,1735660079680
R,n,1735660079732
P,s,1735660079757
R,s,1735660079864
P,p,1735660079903
R,p,1735660079959
P,i,1735660080137
R,i,1735660080220
P,r,1735660080578
R,r,1735660080674
P,a,1735660080730
R,a,1735660080793
P,t,1735660080887
P,i,1735660080957
R,t,1735660080966
P,o,1735660081023
R,i,1735660081049
R,o,1735660081065
P,n,1735660081152
R,n,1735660081211
P,a,1735660081244
R,a,1735660081337
P,l,1735660081361
R,l,1735660081411
P,Key.space,1735660081496
P,m,1735660081551
R,Key.space,1735660081567
R,m,1735660081606
P,o,1735660081682
R,o,1735660081753
P,v,1735660081768
R,v,1735660081864
P,i,1735660081901
R,i,1735660081974
P,e,1735660082032
R,e,1735660082189
P,Key.comma,1735660085048
R,Key.comma,1735660085111
P,Key.space,1735660085254
R,Key.space,1735660085359
P,t,1735660085430
R,t,1735660085498
P,a,1735660085585
R,a,1735660085651
P,u,1735660085668
R,u,1735660085764
P,g,1735660085765
R,g,1735660085830
P,h,1735660085868
R,h,1735660085933
P,t,1735660085933
P,Key.space,1735660086019
R,t,1735660086046
R,Key.space,1735660086104
P,m,1735660086110
R,m,1735660086174
P,e,1735660086250
R,e,1735660086383
P,Key.space,1735660086408
R,Key.space,1735660086478
P,t,1735660086613
R,t,1735660086715
P,o,1735660086722
R,o,1735660086791
P,Key.space,1735660086849
P,a,1735660086921
R,Key.space,1735660086941
R,a,1735660087026
P,l,1735660087031
R,l,1735660087110
P,w,1735660087134
R,w,1735660087219
P,a,1735660087294
R,a,1735660087382
P,y,1735660087408
R,y,1735660087485
P,s,1735660087510
R,s,1735660087621
P,Key.space,1735660087751
R,Key.space,1735660087859
P,s,1735660087863
R,s,1735660087949
P,t,1735660088063
R,t,1735660088114
P,r,1735660088202
R,r,1735660088261
P,i,1735660088382
R,i,1735660088460
P,v,1735660088463
R,v,1735660088572
P,e,1735660088644
R,e,1735660088780
P,Key.space,1735660088802
R,Key.space,1735660088902
P,t,1735660088902
R,t,1735660089016
P,o,1735660089037
R,o,1735660089110
P,Key.space,1735660089145
R,Key.space,1735660089231
P,b,1735660089293
R,b,1735660089381
P,e,1735660089608
P,Key.space,1735660089731
R,e,1735660089733
P,b,1735660089801
R,Key.space,1735660089812
R,b,1735660089867
P,e,1735660089895
R,e,1735660089974
P,t,1735660090016
R,t,1735660090085
P,t,1735660090173
R,t,1735660090297
P,e,1735660090395
P,r,1735660090426
R,e,1735660090514
R,r,1735660090545
P,Key.space,1735660090607
R,Key.space,1735660090699
P,a,1735660090705
R,a,1735660090791
P,n,1735660090831
R,n,1735660090895
P,d,1735660090901
R,d,1735660091031
P,Key.space,1735660091169
R,Key.space,1735660091268
P,f,1735660093124
R,f,1735660093214
P,e,1735660093260
R,e,1735660093365
P,a,1735660093412
R,a,1735660093518
P,r,1735660093576
R,r,1735660093634
P,Key.space,1735660093700
R,Key.space,1735660093818
P,m,1735660094067
R,m,1735660094128
P,e,1735660094155
R,e,1735660094207
P,d,1735660094311
R,d,1735660094384
P,i,1735660094429
R,i,1735660094493
P,o,1735660095060
R,o,1735660095148
P,c,1735660095286
R,c,1735660095366
P,r,1735660095462
R,r,1735660095559
P,i,1735660095586
R,i,1735660095665
P,s,1735660095753
R,s,1735660095874
P,y,1735660095928
R,y,1735660095997
P,.,1735660097871
R,.,1735660097940
P,Key.space,1735660098044
P,Key.shift,1735660098109
R,Key.space,1735660098152
P,F,1735660098246
R,Key.shift,1735660098292
R,F,1735660098328
P,e,1735660098434
R,e,1735660098483
P,e,1735660098551
P,l,1735660098653
R,e,1735660098668
R,l,1735660098693
P,i,1735660098795
R,i,1735660098866
P,n,1735660098882
P,g,1735660098965
R,n,1735660098974
P,Key.space,1735660099065
R,g,1735660099081
R,Key.space,1735660099143
P,v,1735660099168
R,v,1735660099268
P,e,1735660099274
P,r,1735660099335
R,e,1735660099404
P,y,1735660099410
R,r,1735660099423
R,y,1735660099473
P,Key.space,1735660099533
P,i,1735660099630
R,Key.space,1735660099633
R,i,1735660099696
P,n,1735660099734
R,n,1735660099799
P,s,1735660099834
R,s,1735660099943
P,p,1735660099947
R,p,1735660100007
P,i,1735660100131
P,r,1735660100164
R,i,1735660100190
P,e,1735660100284
R,r,1735660100302
R,e,1735660100376
P,d,1735660100465
R,d,1735660100527
P,Key.shift,1735660100663
P,!,1735660100749
R,!,1735660100865
R,Key.shift,1735660100936
P,Key.space,1735660106394
R,Key.space,1735660106515
P,Key.shift,1735660110163
P,W,1735660110297
R,Key.shift,1735660110384
R,W,1735660110417
P,o,1735660110512
R,o,1735660110531
P,u,1735660110653
R,u,1735660110710
P,l,1735660110830
P,d,1735660110901
R,l,1735660110914
R,d,1735660111010
P,Key.space,1735660111032
P,r,1735660111097
R,Key.space,1735660111113
P,e,1735660111234
R,r,1735660111266
P,c,1735660111299
R,e,1735660111349
R,c,1735660111383
P,o,1735660111389
R,o,1735660111437
P,m,1735660111515
R,m,1735660111685
P,m,1735660112021
R,m,1735660112098
P,e,1735660112167
R,e,1735660112242
P,n,1735660112283
R,n,1735660112346
P,d,1735660112387
R,d,1735660112481
P,Key.space,1735660112648
R,Key.space,1735660112759
P,e,1735660112811
R,e,1735660112916
P,v,1735660112924
R,v,1735660112987
P,e,1735660112995
P,r,1735660113058
R,e,1735660113121
P,y,1735660113162
R,r,1735660113185
R,y,1735660113210
P,o,1735660113359
R,o,1735660113407
P,n,1735660113511
R,n,1735660113551
P,e,1735660113606
R,e,1735660113676
P,Key.space,1735660113682
R,Key.space,1735660113749
P,w,1735660113768
P,h,1735660113834
R,w,1735660113864
R,h,1735660113894
P,o,1735660113969
R,o,1735660114043
P,Key.space,1735660114095
R,Key.space,1735660114176
P,w,1735660114183
R,w,1735660114266
P,a,1735660114355
R,a,1735660114418
P,n,1735660114434
R,n,1735660114512
P,t,1735660114520
R,t,1735660114590
P,s,1735660114662
R,s,1735660114740
P,Key.space,1735660114748
P,t,1735660114813
R,Key.space,1735660114831
P,o,1735660114910
R,t,1735660114918
R,o,1735660114992
P,Key.space,1735660114998
P,g,1735660115078
R,Key.space,1735660115115
R,g,1735660115176
P,e,1735660115204
P,t,1735660115309
R,e,1735660115343
R,t,1735660115443
P,Key.space,1735660115686
R,Key.space,1735660115817
P,o,1735660115853
P,u,1735660115961
R,o,1735660115985
P,t,1735660116054
R,u,1735660116067
R,t,1735660116155
P,Key.space,1735660116216
R,Key.space,1735660116343
P,o,1735660116631
R,o,1735660116745
P,f,1735660117427
R,f,1735660117546
P,Key.space,1735660117553
R,Key.space,1735660117657
P,a,1735660117661
P,Key.space,1735660117752
R,a,1735660117768
P,r,1735660117840
R,Key.space,1735660117860
R,r,1735660117935
P,u,1735660117970
R,u,1735660118060
P,t,1735660118093
R,t,1735660118195
P,Key.space,1735660118226
R,Key.space,1735660118359
P,t,1735660118366
R,t,1735660118495
P,o,1735660118545
R,o,1735660118634
P,Key.space,1735660118729
R,Key.space,1735660118830
P,w,1735660118935
R,w,1735660118993
P,a,1735660119195
R,a,1735660119320
P,t,1735660119413
R,t,1735660119561
P,c,1735660119765
R,c,1735660119877
P,h,1735660119883
R,h,1735660119965
P,Key.shift,1735660120127
P,!,1735660120194
R,!,1735660120343
R,Key.shift,1735660120362
