Press or Release,Key,Time
P,d,1735660010509
R,w,1735660010513
R,p,1735660010577
P,w,1735660010646
R,o,1735660010670
R,d,1735660010675
P,j,1735660010683
P,q,1735660010686
R,i,1735660010787
R,q,1735660010802
P,d,1735660010808
R,w,1735660010837
R,j,1735660010901
P,o,1735660010948
P,w,1735660010958
R,d,1735660010980
P,q,1735660010996
P,i,1735660011016
P,j,1735660011122
P,d,1735660011142
R,q,1735660011152
R,w,1735660011174
R,o,1735660011186
R,i,1735660011207
P,w,1735660011323
R,d,1735660011338
P,q,1735660011362
R,j,1735660011388
P,l,1735660011411
P,k,1735660011425
R,q,1735660011498
P,d,1735660011499
R,w,1735660011524
P,j,1735660011573
R,l,1735660011613
R,k,1735660011650
P,w,1735660011664
P,q,1735660011683
R,d,1735660011713
R,j,1735660011823
P,l,1735660011868
R,q,1735660011908
P,d,1735660011914
R,w,1735660011942
P,j,1735660012043
R,l,1735660012076
P,w,1735660012098
R,d,1735660012140
P,q,1735660012148
R,q,1735660012266
P,o,1735660012275
R,j,1735660012295
R,w,1735660012295
P,d,1735660012299
P,i,1735660012332
P,w,1735660012458
R,d,1735660012484
P,j,1735660012498
P,q,1735660012506
R,o,1735660012533
R,i,1735660012562
P,d,1735660012595
R,q,1735660012611
R,w,1735660012645
P,l,1735660012771
R,j,1735660012774
P,w,1735660012804
R,d,1735660012814
P,q,1735660012833
P,k,1735660012846
P,j,1735660012989
R,l,1735660012993
R,q,1735660012993
P,d,1735660013014
R,w,1735660013062
R,k,1735660013066
P,w,1735660013170
R,d,1735660013238
P,q,1735660013238
R,q,1735660013340
P,d,1735660013369
R,w,1735660013388
R,j,1735660013405
P,o,1735660013415
P,i,1735660013465
P,w,1735660013563
P,q,1735660013584
R,d,1735660013587
P,j,1735660013723
P,d,1735660013756
R,q,1735660013763
R,o,1735660013779
R,w,1735660013789
R,i,1735660013790
P,w,1735660013926
P,q,1735660013945
R,d,1735660013952
R,j,1735660013979
P,i,1735660014010
P,j,1735660014156
R,i,1735660014251
P,d,1735660014258
R,q,1735660014296
R,w,1735660014319
P,l,1735660014484
P,w,1735660014508
P,k,1735660014515
P,q,1735660014534
R,d,1735660014541
R,j,1735660014551
P,d,1735660014724
R,q,1735660014746
R,w,1735660014769
P,j,1735660014774
R,l,1735660014821
R,k,1735660014845
P,w,1735660014931
R,d,1735660014947
P,q,1735660014998
P,o,1735660015084
R,j,1735660015094
P,d,1735660015123
P,i,1735660015132
R,q,1735660015159
R,w,1735660015194
P,w,1735660015336
P,q,1735660015350
R,d,1735660015445
R,o,1735660015446
R,i,1735660015446
P,j,1735660015452
P,o,1735660015543
R,q,1735660015550
R,j,1735660015557
P,d,1735660015573
R,w,1735660015583
P,w,1735660015742
P,q,1735660015761
R,d,1735660015763
R,o,1735660015783
P,j,1735660015811
R,q,1735660015877
R,w,1735660015885
P,d,1735660015891
P,o,1735660016002
R,j,1735660016026
P,w,1735660016035
P,q,1735660016050
R,d,1735660016067
P,i,1735660016102
P,j,1735660016201
P,d,1735660016216
R,q,1735660016235
R,o,1735660016244
R,w,1735660016244
R,i,1735660016272
P,w,1735660016455
P,q,1735660016457
P,o,1735660016458
R,d,1735660016460
R,j,1735660016460
P,i,1735660016461
P,j,1735660016532
R,q,1735660016541
P,d,1735660016549
R,w,1735660016557
R,o,1735660016571
R,i,1735660016603
P,w,1735660016701
R,j,1735660016710
R,d,1735660016716
P,o,1735660016723
P,q,1735660016724
P,d,1735660016726
R,d,1735660016740
P,i,1735660016804
R,q,1735660016884
P,d,1735660016915
R,w,1735660016923
R,o,1735660016971
P,j,1735660016994
R,i,1735660017018
P,w,1735660017100
P,q,1735660017107
R,d,1735660017156
R,j,1735660017164
P,o,1735660017173
P,i,1735660017290
P,d,1735660017323
R,q,1735660017337
R,w,1735660017362
P,j,1735660017434
R,o,1735660017451
R,i,1735660017490
R,d,1735660017506
P,w,1735660017520
R,w,1735660017603
P,d,1735660017633
R,j,1735660017650
P,o,1735660017682
P,i,1735660017755
P,w,1735660017813
P,q,1735660017826
R,d,1735660017853
P,j,1735660017971
P,d,1735660017987
R,o,1735660018003
R,i,1735660018027
R,q,1735660018034
R,w,1735660018050
R,j,1735660018188
R,d,1735660018206
P,w,1735660018211
P,q,1735660018229
R,q,1735660018365
R,w,1735660018386
P,Key.space,1735660022090
R,Key.space,1735660022239
P,Key.space,1735660023312
R,Key.space,1735660023500
P,Key.space,1735660024287
R,Key.space,1735660024427
P,Key.space,1735660024972
R,Key.space,1735660025103
P,Key.space,1735660025731
R,Key.space,1735660025735
P,Key.space,1735660026461
R,Key.space,1735660026580
P,Key.space,1735660027279
R,Key.space,1735660027378
P,Key.space,1735660027986
R,Key.space,1735660028133
P,Key.space,1735660028746
R,Key.space,1735660028899
P,Key.space,1735660029447
R,Key.space,1735660029582
P,Key.space,1735660030651
R,Key.space,1735660030799
P,Key.space,1735660031154
R,Key.space,1735660031237
