Press or Release,Key,Time
P,Key.space,1735660027962
R,Key.space,1735660028058
P,p,1735660028730
R,p,1735660028858
P,e,1735660028905
R,e,1735660029050
P,r,1735660029098
R,r,1735660029181
P,s,1735660029258
P,o,1735660029354
R,s,1735660029420
R,o,1735660029483
P,n,1735660029530
R,n,1735660029647
P,Key.space,1735660030298
R,Key.space,1735660030426
P,f,1735660030671
R,f,1735660030794
P,e,1735660030905
R,e,1735660030938
P,e,1735660031066
R,e,1735660031130
P,l,1735660031338
R,l,1735660031419
P,i,1735660031530
R,i,1735660031611
P,n,1735660031786
R,n,1735660031865
P,g,1735660031978
R,g,1735660032074
P,Key.space,1735660032091
R,Key.space,1735660032185
P,i,1735660032282
R,i,1735660032378
P,s,1735660032441
R,s,1735660032586
P,Key.space,1735660032618
R,Key.space,1735660032698
P,v,1735660032826
R,v,1735660032954
P,e,1735660033098
P,r,1735660033146
R,e,1735660033179
R,r,1735660033274
P,y,1735660033290
R,y,1735660033402
P,Key.space,1735660033467
R,Key.space,1735660033562
P,c,1735660033610
R,c,1735660033706
P,h,1735660033754
R,h,1735660033849
P,e,1735660033882
R,e,1735660033994
P,a,1735660034090
P,p,1735660034234
R,a,1735660034250
R,p,1735660034346
P,Key.space,1735660034442
R,Key.space,1735660034538
P,a,1735660034538
P,n,1735660034682
R,a,1735660034698
R,n,1735660034778
P,d,1735660034779
R,d,1735660034890
P,Key.space,1735660034938
R,Key.space,1735660035019
P,b,1735660035130
R,b,1735660035226
P,a,1735660035274
R,a,1735660035418
P,d,1735660035466
R,d,1735660035547
P,Key.space,1735660035579
R,Key.space,1735660035674
P,a,1735660035722
P,b,1735660035771
R,a,1735660035850
R,b,1735660035898
P,Key.backspace,1735660036842
R,Key.backspace,1735660036923
P,Key.backspace,1735660037019
R,Key.backspace,1735660037098
P,b,1735660037578
R,b,1735660037674
P,e,1735660037738
R,e,1735660037882
P,h,1735660038026
P,a,1735660038122
R,h,1735660038139
R,a,1735660038267
P,v,1735660038299
P,i,1735660038379
R,v,1735660038442
R,i,1735660038538
P,o,1735660038938
R,o,1735660039034
P,r,1735660039082
R,r,1735660039146
P,.,1735660039594
R,.,1735660039722
P,Key.space,1735660039866
R,Key.space,1735660039963
P,Key.shift,1735660041882
P,S,1735660041962
R,Key.shift,1735660042042
R,S,1735660042123
P,o,1735660042236
R,o,1735660042346
P,Key.space,1735660042428
R,Key.space,1735660042538
P,t,1735660042570
R,t,1735660042714
P,e,1735660042843
R,e,1735660042890
P,Key.backspace,1735660043850
R,Key.backspace,1735660043978
P,h,1735660044154
R,h,1735660044267
P,e,1735660044331
R,e,1735660044410
P,Key.space,1735660044442
R,Key.space,1735660044506
P,a,1735660044634
R,a,1735660044778
P,u,1735660044842
R,u,1735660044955
P,d,1735660044987
R,d,1735660045098
P,i,1735660045226
R,i,1735660045322
P,e,1735660045354
R,e,1735660045450
P,n,1735660045547
R,n,1735660045675
P,c,1735660045690
R,c,1735660045803
P,e,1735660045962
R,e,1735660046042
P,Key.space,1735660046122
R,Key.space,1735660046202
P,i,1735660046442
R,i,1735660046522
P,n,1735660046618
R,n,1735660046715
P,Key.space,1735660046843
R,Key.space,1735660046923
P,a,1735660046938
R,a,1735660047082
P,Key.space,1735660047146
R,Key.space,1735660047210
P,p,1735660047434
R,p,1735660047530
P,e,1735660047771
R,e,1735660047898
P,Key.backspace,1735660048170
R,Key.backspace,1735660048234
P,Key.backspace,1735660048363
R,Key.backspace,1735660048410
P,Key.backspace,1735660048506
R,Key.backspace,1735660048586
P,Key.backspace,1735660048715
R,Key.backspace,1735660048746
P,t,1735660049498
R,t,1735660049610
P,h,1735660049659
R,h,1735660049722
P,e,1735660049771
R,e,1735660049868
P,Key.space,1735660049868
R,Key.space,1735660049978
P,p,1735660050074
R,p,1735660050202
P,e,1735660050266
P,r,1735660050363
R,e,1735660050410
R,r,1735660050474
P,s,1735660050538
R,s,1735660050666
P,o,1735660050666
R,o,1735660050794
P,n,1735660050858
R,n,1735660050970
P,Key.space,1735660051147
R,Key.space,1735660051211
P,d,1735660051434
R,d,1735660051547
P,i,1735660051581
R,i,1735660051659
P,d,1735660051962
R,d,1735660052042
P,Key.space,1735660052203
R,Key.space,1735660052283
P,c,1735660052522
R,c,1735660052682
P,o,1735660052683
R,o,1735660052794
P,r,1735660052907
R,r,1735660052986
P,r,1735660053083
R,r,1735660053179
P,e,1735660053259
R,e,1735660053306
P,c,1735660053434
R,c,1735660053562
P,t,1735660053612
R,t,1735660053739
P,Key.space,1735660053771
P,a,1735660053867
R,Key.space,1735660053883
R,a,1735660053994
P,n,1735660053994
P,d,1735660054075
R,n,1735660054112
R,d,1735660054139
P,Key.space,1735660054507
R,Key.space,1735660054619
P,s,1735660055306
R,s,1735660055450
P,Key.backspace,1735660055962
R,Key.backspace,1735660056074
P,Key.shift,1735660056891
P,I,1735660057100
R,Key.shift,1735660057146
R,I,1735660057194
P,Key.space,1735660057290
R,Key.space,1735660057371
P,s,1735660057451
R,s,1735660057579
P,u,1735660057611
P,p,1735660057803
R,u,1735660057835
R,p,1735660057899
P,p,1735660057995
R,p,1735660058075
P,o,1735660058108
R,o,1735660058250
P,r,1735660058267
R,r,1735660058363
P,t,1735660058474
R,t,1735660058570
P,Key.space,1735660058714
R,Key.space,1735660058795
P,h,1735660058938
R,h,1735660059034
P,i,1735660059115
R,i,1735660059179
P,m,1735660059354
R,m,1735660059434
P,Key.space,1735660059613
R,Key.space,1735660059691
