Press or Release,Key,Time
R,u,1735660083464
P,t,1735660083627
R,t,1735660083697
P,Key.space,1735660083847
R,Key.space,1735660083933
P,t,1735660084107
R,t,1735660084188
P,h,1735660084309
R,h,1735660084407
P,e,1735660084553
R,e,1735660084626
P,v,1735660084792
P,Key.space,1735660084817
R,v,1735660084847
R,Key.space,1735660084852
P,Key.backspace,1735660086326
R,Key.backspace,1735660086387
P,Key.backspace,1735660086472
R,Key.backspace,1735660086527
P,Key.space,1735660087127
R,Key.space,1735660087172
P,o,1735660087547
R,o,1735660087623
P,n,1735660087809
R,n,1735660087876
P,g,1735660088092
R,g,1735660088150
P,o,1735660088528
R,o,1735660088606
P,i,1735660088748
R,i,1735660088808
P,n,1735660089187
R,n,1735660089287
P,g,1735660089411
R,g,1735660089472
P,Key.space,1735660089791
R,Key.space,1735660089933
P,w,1735660095793
R,w,1735660095873
P,a,1735660096027
R,a,1735660096178
P,r,1735660096227
R,r,1735660096286
P,Key.space,1735660096689
R,Key.space,1735660096767
P,w,1735660097248
R,w,1735660097332
P,i,1735660097967
R,i,1735660098046
P,t,1735660098572
P,r,1735660098574
R,r,1735660098575
R,t,1735660098575
P,Key.backspace,1735660099751
R,Key.backspace,1735660099807
P,h,1735660100154
R,h,1735660100227
P,Key.space,1735660100352
R,Key.space,1735660100446
P,r,1735660100672
R,r,1735660100727
P,u,1735660101166
R,u,1735660101226
P,s,1735660101517
R,s,1735660101588
P,s,1735660101666
R,s,1735660101726
P,i,1735660102207
R,i,1735660102251
P,a,1735660102332
R,a,1735660102446
P,.,1735660102846
R,.,1735660102901
P,m,1735660175387
R,m,1735660175481
P,e,1735660175751
R,e,1735660175837
P,d,1735660175947
R,d,1735660176011
P,i,1735660176683
R,i,1735660176756
P,a,1735660177287
R,a,1735660177405
P,Key.space,1735660177426
R,Key.space,1735660177492
P,o,1735660183032
R,o,1735660183111
P,u,1735660183407
R,u,1735660183486
P,t,1735660183631
R,t,1735660183696
P,;,1735660184171
R,;,1735660184220
P,Key.backspace,1735660184934
R,Key.backspace,1735660185026
P,l,1735660185311
R,l,1735660185372
P,e,1735660185732
R,e,1735660185808
P,t,1735660185967
R,t,1735660186050
P,s,1735660186221
R,s,1735660186307
P,Key.space,1735660186468
R,Key.space,1735660186535
P,d,1735660187410
R,d,1735660187507
P,e,1735660187626
R,e,1735660187705
P,s,1735660187846
R,s,1735660187911
P,c,1735660188251
R,c,1735660188345
P,e,1735660188551
R,e,1735660188610
P,i,1735660189786
R,i,1735660189872
P,b,1735660190205
R,b,1735660190277
P,e,1735660190607
R,e,1735660190671
P,d,1735660190795
R,d,1735660190866
P,Key.space,1735660191031
R,Key.space,1735660191106
P,Key.backspace,1735660192330
R,Key.backspace,1735660192395
P,Key.backspace,1735660192492
R,Key.backspace,1735660192566
P,Key.backspace,1735660192645
R,Key.backspace,1735660192701
P,Key.backspace,1735660192808
R,Key.backspace,1735660192856
P,Key.backspace,1735660192951
R,Key.backspace,1735660193005
P,Key.backspace,1735660193106
R,Key.backspace,1735660193136
P,r,1735660194376
R,r,1735660194451
P,i,1735660194935
R,i,1735660195007
P,b,1735660195392
R,b,1735660195531
P,e,1735660195727
R,e,1735660195813
P,d,1735660195936
R,d,1735660195985
P,Key.space,1735660196131
R,Key.space,1735660196197
P,i,1735660214436
R,i,1735660214528
P,t,1735660214766
R,t,1735660214845
P,Key.space,1735660214971
R,Key.space,1735660215066
P,a,1735660215166
P,s,1735660215291
R,a,1735660215308
R,s,1735660215371
P,Key.space,1735660215626
R,Key.space,1735660215696
P,a,1735660215861
R,a,1735660215975
P,n,1735660216006
R,n,1735660216057
P,Key.space,1735660216726
R,Key.space,1735660216785
P,n,1735660217976
R,n,1735660218032
P,Key.backspace,1735660219566
R,Key.backspace,1735660219631
P,u,1735660220089
R,u,1735660220145
P,n,1735660220309
R,n,1735660220367
P,p,1735660229253
R,p,1735660229350
P,r,1735660229690
R,r,1735660229790
P,e,1735660229911
R,e,1735660229970
P,d,1735660230126
R,d,1735660230213
P,e,1735660230350
R,e,1735660230432
P,c,1735660231026
R,c,1735660231105
P,e,1735660231231
R,e,1735660231308
P,n,1735660231856
R,n,1735660231933
P,t,1735660232367
R,t,1735660232451
P,e,1735660232593
R,e,1735660232670
P,d,1735660232791
R,d,1735660232850
P,Key.space,1735660233011
R,Key.space,1735660233075
P,p,1735660243335
R,p,1735660243405
P,u,1735660243714
R,u,1735660243758
P,b,1735660243954
R,b,1735660244035
P,l,1735660244466
R,l,1735660244549
P,i,1735660244694
R,i,1735660244776
P,c,1735660245013
R,c,1735660245074
P,Key.space,1735660245209
R,Key.space,1735660245289
P,c,1735660245432
R,c,1735660245509
P,o,1735660245924
R,o,1735660246009
P,n,1735660246193
R,n,1735660246254
P,f,1735660252814
R,f,1735660252913
P,r,1735660253018
R,r,1735660253094
P,o,1735660253717
R,o,1735660253768
P,n,1735660253974
R,n,1735660254049
P,t,1735660254276
R,t,1735660254340
P,a,1735660254449
P,t,1735660254534
R,a,1735660254599
R,t,1735660254629
P,i,1735660254954
R,i,1735660255029
P,o,1735660255155
R,o,1735660255229
P,n,1735660255389
R,n,1735660255443
P,.,1735660255859
R,.,1735660255936
