Press or Release,Key,Time
R,.,1735660071251
R,Key.space,1735660071345
P,Key.shift,1735660071543
P,I,1735660071989
R,I,1735660072053
R,Key.shift,1735660072170
P,Key.space,1735660073214
R,Key.space,1735660073322
P,w,1735660073462
R,w,1735660073498
P,Key.backspace,1735660073860
P,a,1735660073946
R,Key.backspace,1735660073961
R,a,1735660074037
P,l,1735660074261
P,w,1735660074349
R,l,1735660074403
R,w,1735660074424
P,a,1735660074575
R,a,1735660074673
P,u,1735660074753
P,s,1735660074807
P,y,1735660074808
R,y,1735660074887
R,u,1735660074896
R,s,1735660074949
P,Key.backspace,1735660075712
R,Key.backspace,1735660075794
P,Key.backspace,1735660075900
R,Key.backspace,1735660076008
P,Key.backspace,1735660076110
R,Key.backspace,1735660076240
P,y,1735660077187
R,y,1735660077279
P,s,1735660077481
R,s,1735660077611
P,Key.space,1735660077653
R,Key.space,1735660077743
P,l,1735660077831
R,l,1735660077941
P,i,1735660078241
R,i,1735660078285
P,i,1735660078417
R,i,1735660078473
P,Key.backspace,1735660079192
R,Key.backspace,1735660079261
P,k,1735660080619
P,e,1735660080689
R,k,1735660080753
R,e,1735660080813
P,Key.space,1735660080903
R,Key.space,1735660081017
P,i,1735660081085
P,t,1735660081185
R,i,1735660081255
R,t,1735660081291
P,Key.space,1735660081359
R,Key.space,1735660081461
P,w,1735660081588
R,w,1735660081710
P,h,1735660081778
P,e,1735660081882
R,h,1735660081940
R,e,1735660082010
P,n,1735660082070
P,Key.space,1735660082134
R,n,1735660082204
R,Key.space,1735660082244
P,a,1735660082378
R,a,1735660082490
P,c,1735660082773
R,c,1735660082973
P,t,1735660083229
R,t,1735660083325
P,o,1735660083385
P,r,1735660083451
R,o,1735660083535
R,r,1735660083564
P,s,1735660083759
R,s,1735660083903
P,Key.space,1735660083945
R,Key.space,1735660084047
P,a,1735660084130
R,a,1735660084241
P,n,1735660084251
P,d,1735660084370
P,s,1735660084373
R,n,1735660084409
R,s,1735660084438
R,d,1735660084449
P,d,1735660084500
R,d,1735660084600
P,Key.backspace,1735660084934
R,Key.backspace,1735660085034
P,Key.backspace,1735660085126
R,Key.backspace,1735660085206
P,Key.space,1735660085657
R,Key.space,1735660085761
P,a,1735660085901
R,a,1735660086031
P,c,1735660086299
R,c,1735660086473
P,t,1735660086722
R,t,1735660086822
P,r,1735660086944
R,r,1735660087022
P,e,1735660087190
R,e,1735660087282
P,s,1735660087438
R,s,1735660087514
P,s,1735660087575
R,s,1735660087682
P,e,1735660087804
R,e,1735660087874
P,s,1735660087999
R,s,1735660088102
P,Key.space,1735660088175
R,Key.space,1735660088252
P,a,1735660088353
R,a,1735660088463
P,r,1735660088655
R,r,1735660088764
P,e,1735660088855
R,e,1735660088969
P,Key.space,1735660089053
R,Key.space,1735660089131
P,l,1735660089258
R,l,1735660089384
P,i,1735660089598
R,i,1735660089728
P,k,1735660089862
P,e,1735660089920
R,k,1735660089995
R,e,1735660090028
P,Key.space,1735660090134
R,Key.space,1735660090212
P,t,1735660090309
R,t,1735660090430
P,h,1735660090489
P,a,1735660090639
R,h,1735660090659
R,a,1735660090749
P,t,1735660090967
R,t,1735660091092
P,Key.space,1735660091165
R,Key.space,1735660091279
P,a,1735660091393
R,a,1735660091489
P,s,1735660091718
R,s,1735660091879
P,Key.space,1735660091990
R,Key.space,1735660092065
P,w,1735660092270
R,w,1735660092365
P,e,1735660092480
R,e,1735660092566
P,l,1735660092628
R,l,1735660092744
P,l,1735660092814
R,l,1735660092943
P,Key.comma,1735660093083
P,Key.space,1735660093157
R,Key.comma,1735660093235
R,Key.space,1735660093264
P,w,1735660093663
R,w,1735660093773
P,h,1735660093843
P,a,1735660093961
R,h,1735660094048
R,a,1735660094090
P,t,1735660094306
R,t,1735660094444
P,Key.space,1735660094528
R,Key.space,1735660094617
P,a,1735660094734
R,a,1735660094852
P,Key.space,1735660094964
R,Key.space,1735660095060
P,g,1735660095237
R,g,1735660095359
P,o,1735660095431
R,o,1735660095542
P,o,1735660095641
P,d,1735660095697
R,o,1735660095791
R,d,1735660095817
P,Key.space,1735660095878
R,Key.space,1735660095968
P,w,1735660096085
R,w,1735660096190
P,a,1735660096329
R,a,1735660096464
P,y,1735660096468
P,Key.space,1735660096565
R,y,1735660096598
R,Key.space,1735660096665
P,t,1735660096821
P,o,1735660096946
R,t,1735660096975
P,Key.space,1735660097066
R,o,1735660097095
R,Key.space,1735660097160
P,u,1735660097294
P,s,1735660097372
R,u,1735660097462
R,s,1735660097493
P,e,1735660097624
R,e,1735660097727
P,Key.space,1735660097802
R,Key.space,1735660097879
P,y,1735660098711
R,y,1735660098833
P,o,1735660098840
P,u,1735660098953
R,o,1735660099017
R,u,1735660099073
P,r,1735660099297
R,r,1735660099429
P,Key.space,1735660099498
R,Key.space,1735660099571
P,s,1735660099744
R,s,1735660099892
P,y,1735660100029
P,a,1735660100106
R,y,1735660100174
R,a,1735660100218
P,y,1735660100463
R,y,1735660100604
P,u,1735660100795
P,s,1735660100889
R,u,1735660100956
R,s,1735660101013
P,Key.space,1735660101080
R,Key.space,1735660101134
P,Key.backspace,1735660101777
R,Key.backspace,1735660101849
P,Key.backspace,1735660101957
R,Key.backspace,1735660102037
P,Key.backspace,1735660102121
R,Key.backspace,1735660102189
P,Key.backspace,1735660102302
R,Key.backspace,1735660102395
P,Key.backspace,1735660102522
R,Key.backspace,1735660102630
P,Key.backspace,1735660102880
R,Key.backspace,1735660103011
P,t,1735660103123
R,t,1735660103212
P,a,1735660103399
R,a,1735660103538
P,t,1735660103785
R,t,1735660103916
P,u,1735660104033
P,s,1735660104099
R,u,1735660104190
R,s,1735660104238
P,Key.space,1735660104289
R,Key.space,1735660104354
P,a,1735660104444
R,a,1735660104594
P,n,1735660104660
P,d,1735660104748
R,n,1735660104847
R,d,1735660104877
P,Key.space,1735660104953
R,Key.space,1735660105053
P,p,1735660105155
R,p,1735660105273
P,l,1735660105421
P,a,1735660105507
R,l,1735660105581
R,a,1735660105623
P,t,1735660105877
R,t,1735660105999
P,f,1735660106205
R,f,1735660106311
P,o,1735660106337
P,r,1735660106422
R,o,1735660106480
R,r,1735660106548
P,m,1735660106647
R,m,1735660106728
