Press or Release,Key,Time
R,Key.space,1735660028134
P,g,1735660029406
R,g,1735660029566
P,o,1735660029646
R,o,1735660029741
P,o,1735660029814
R,o,1735660029950
P,d,1735660030013
R,d,1735660030190
P,Key.space,1735660030494
R,Key.space,1735660030685
P,a,1735660036134
R,a,1735660036366
P,n,1735660036494
R,n,1735660036693
P,d,1735660037687
P,Key.space,1735660037878
R,d,1735660037894
R,Key.space,1735660038206
P,a,1735660038333
R,a,1735660038566
P,l,1735660038606
R,l,1735660038750
P,s,1735660038950
P,o,1735660039110
R,s,1735660039150
R,o,1735660039278
P,Key.space,1735660039406
R,Key.space,1735660039598
P,f,1735660039814
R,f,1735660040021
P,i,1735660040214
R,i,1735660040374
P,n,1735660040509
R,n,1735660040694
P,e,1735660040750
R,e,1735660040917
P,Key.space,1735660040966
R,Key.space,1735660041150
P,i,1735660044774
R,i,1735660044998
P,n,1735660045686
R,n,1735660045862
P,Key.space,1735660045877
R,Key.space,1735660046092
P,t,1735660046252
P,h,1735660046422
R,t,1735660046446
P,i,1735660046558
R,h,1735660046604
R,i,1735660046764
P,s,1735660046902
R,s,1735660047094
P,Key.space,1735660047117
R,Key.space,1735660047334
P,l,1735660047894
R,l,1735660048062
P,i,1735660048245
R,i,1735660048430
P,k,1735660048820
R,k,1735660048998
P,e,1735660049164
R,e,1735660049374
P,Key.space,1735660049397
R,Key.space,1735660049590
P,p,1735660051046
R,p,1735660051228
P,e,1735660051357
R,e,1735660051534
P,o,1735660051717
R,o,1735660051901
P,p,1735660052054
R,p,1735660052254
P,l,1735660052276
R,l,1735660052445
P,e,1735660052693
R,e,1735660052902
P,Key.space,1735660055004
R,Key.space,1735660055206
P,n,1735660060454
R,n,1735660060654
P,a,1735660060685
R,a,1735660060862
P,t,1735660061158
P,u,1735660061317
R,t,1735660061349
R,u,1735660061485
P,r,1735660061549
R,r,1735660061686
P,e,1735660061782
R,e,1735660061966
P,.,1735660062886
R,.,1735660063076
P,Key.space,1735660070173
R,Key.space,1735660070422
P,u,1735660074853
R,u,1735660074931
P,Key.backspace,1735660075605
R,Key.backspace,1735660075765
P,i,1735660075964
R,i,1735660076116
P,t,1735660076252
R,t,1735660076412
P,',1735660076829
R,',1735660077004
P,s,1735660077181
R,s,1735660077357
P,Key.space,1735660077372
R,Key.space,1735660077628
P,v,1735660078220
R,v,1735660078397
P,e,1735660078484
R,e,1735660078645
P,r,1735660078861
R,r,1735660079003
P,y,1735660079069
R,y,1735660079236
P,Key.space,1735660079285
R,Key.space,1735660079477
P,n,1735660079765
R,n,1735660079909
P,i,1735660079965
R,i,1735660080125
P,c,1735660080436
R,c,1735660080621
P,e,1735660080709
R,e,1735660080837
P,Key.space,1735660081149
R,Key.space,1735660081341
P,l,1735660082197
R,l,1735660082333
P,i,1735660082477
R,i,1735660082645
P,k,1735660082741
R,k,1735660082883
P,e,1735660082925
R,e,1735660083107
P,Key.space,1735660083148
R,Key.space,1735660083308
P,l,1735660087301
R,l,1735660087493
P,o,1735660087588
R,o,1735660087709
P,o,1735660087765
R,o,1735660087885
P,k,1735660087948
R,k,1735660088101
P,Key.space,1735660088164
R,Key.space,1735660088365
P,s,1735660088692
R,s,1735660088885
P,o,1735660088933
R,o,1735660089100
P,Key.space,1735660089115
R,Key.space,1735660089307
P,g,1735660089629
R,g,1735660089796
P,o,1735660089813
R,o,1735660089923
P,o,1735660090005
R,o,1735660090133
P,d,1735660090261
R,d,1735660090452
P,Key.space,1735660090500
R,Key.space,1735660090700
P,f,1735660090997
R,f,1735660091189
P,o,1735660091229
R,o,1735660091397
P,r,1735660091547
R,r,1735660091709
P,Key.space,1735660091772
R,Key.space,1735660091980
P,t,1735660092069
P,h,1735660092180
R,t,1735660092204
P,i,1735660092340
R,h,1735660092364
R,i,1735660092548
P,s,1735660092764
P,Key.space,1735660092948
R,s,1735660092971
R,Key.space,1735660093131
P,p,1735660093756
R,p,1735660093948
P,e,1735660094043
R,e,1735660094244
P,p,1735660094508
P,o,1735660094669
R,p,1735660094764
R,o,1735660094835
P,l,1735660094932
R,l,1735660095068
P,r,1735660095132
R,r,1735660095284
P,Key.backspace,1735660096251
R,Key.backspace,1735660096491
P,e,1735660096659
R,e,1735660096836
P,Key.space,1735660097435
R,Key.space,1735660097628
P,s,1735660097908
R,s,1735660098092
P,o,1735660098211
R,o,1735660098379
P,Key.space,1735660098379
R,Key.space,1735660098580
P,g,1735660098764
R,g,1735660098932
P,o,1735660098979
R,o,1735660099148
P,o,1735660099212
P,d,1735660099348
R,o,1735660099364
R,d,1735660099548
P,Key.backspace,1735660104547
R,Key.backspace,1735660104779
P,Key.left,1735660105820
R,Key.left,1735660105995
P,o,1735660108164
R,o,1735660108340
