Press or Release,Key,Time
P,Key.space,1735660061534
R,Key.space,1735660061655
P,s,1735660063753
R,s,1735660063918
P,h,1735660064046
R,h,1735660064136
P,o,1735660064552
R,o,1735660064710
P,u,1735660064736
R,u,1735660064878
P,l,1735660065086
R,l,1735660065232
P,d,1735660065536
R,d,1735660065662
P,Key.space,1735660065671
R,Key.space,1735660065806
P,b,1735660066022
R,b,1735660066142
P,e,1735660066622
R,e,1735660066734
P,Key.space,1735660066774
R,Key.space,1735660066886
P,t,1735660067848
R,t,1735660067959
P,r,1735660068174
R,r,1735660068304
P,e,1735660068398
R,e,1735660068544
P,a,1735660068686
R,a,1735660068838
P,t,1735660068950
R,t,1735660069102
P,e,1735660069238
R,e,1735660069375
P,d,1735660069502
R,d,1735660069638
P,Key.space,1735660069670
R,Key.space,1735660069782
P,l,1735660070118
R,l,1735660070252
P,i,1735660070380
R,i,1735660070499
P,k,1735660070614
R,k,1735660070736
P,e,1735660070838
R,e,1735660070984
P,Key.space,1735660071008
R,Key.space,1735660071120
P,t,1735660071174
R,t,1735660071334
P,h,1735660071383
R,h,1735660071542
P,i,1735660071608
R,i,1735660071752
P,s,1735660071759
R,s,1735660071894
P,Key.space,1735660071958
R,Key.space,1735660072078
P,o,1735660072238
R,o,1735660072375
P,n,1735660072495
R,n,1735660072614
P,l,1735660072798
R,l,1735660072936
P,y,1735660073040
R,y,1735660073158
P,Key.space,1735660073174
R,Key.space,1735660073278
P,f,1735660073711
R,f,1735660073814
P,o,1735660073935
R,o,1735660074048
P,r,1735660074215
R,r,1735660074328
P,Key.space,1735660074336
R,Key.space,1735660074462
P,t,1735660074488
R,t,1735660074614
P,h,1735660074689
R,h,1735660074838
P,e,1735660074928
R,e,1735660075086
P,Key.space,1735660075118
R,Key.space,1735660075224
P,w,1735660075638
R,w,1735660075806
P,o,1735660075872
R,o,1735660075982
P,r,1735660076184
R,r,1735660076302
P,d,1735660076551
R,d,1735660076694
P,s,1735660076775
R,s,1735660076919
P,Key.space,1735660076974
R,Key.space,1735660077079
P,h,1735660077294
R,h,1735660077431
P,e,1735660077454
R,e,1735660077582
P,Key.space,1735660077680
R,Key.space,1735660077799
P,s,1735660077960
R,s,1735660078112
P,p,1735660078456
R,p,1735660078590
P,l,1735660078775
R,l,1735660078896
P,i,1735660079048
R,i,1735660079184
P,t,1735660079454
R,t,1735660079582
P,t,1735660079638
R,t,1735660079768
P,e,1735660079832
R,e,1735660080008
P,d,1735660080302
R,d,1735660080447
