Press or Release,Key,Time
R,c,1735660049775
P,o,1735660049791
R,o,1735660049856
P,u,1735660049996
R,u,1735660050036
P,n,1735660050175
R,n,1735660050251
P,t,1735660050496
R,t,1735660050615
P,y,1735660050700
R,y,1735660050730
P,r,1735660050877
R,r,1735660050995
P,Key.space,1735660051376
R,Key.space,1735660051496
P,Key.backspace,1735660052046
R,Key.backspace,1735660052120
P,Key.backspace,1735660052255
R,Key.backspace,1735660052315
P,Key.backspace,1735660052945
R,Key.backspace,1735660053061
P,r,1735660053290
R,r,1735660053410
P,y,1735660053495
R,y,1735660053536
P,Key.space,1735660053716
R,Key.space,1735660053765
P,a,1735660053796
R,a,1735660053911
P,n,1735660053955
R,n,1735660054010
P,d,1735660054080
R,d,1735660054205
P,Key.space,1735660054210
R,Key.space,1735660054235
P,d,1735660054656
R,d,1735660054782
P,o,1735660054835
R,o,1735660054895
P,i,1735660055005
R,i,1735660055062
P,n,1735660055210
R,n,1735660055265
P,g,1735660055386
R,g,1735660055436
P,Key.space,1735660055570
R,Key.space,1735660055640
P,s,1735660055770
R,s,1735660055881
P,o,1735660055911
R,o,1735660055956
P,m,1735660056115
R,m,1735660056170
P,e,1735660056235
P,Key.space,1735660056335
R,e,1735660056346
R,Key.space,1735660056385
P,o,1735660056555
R,o,1735660056615
P,f,1735660056696
R,f,1735660056830
P,Key.space,1735660056850
R,Key.space,1735660056910
P,t,1735660057075
R,t,1735660057121
P,h,1735660057255
R,h,1735660057310
P,e,1735660057395
R,e,1735660057526
P,Key.space,1735660057526
R,Key.space,1735660057570
P,m,1735660058093
R,m,1735660058131
P,i,1735660058290
R,i,1735660058335
P,l,1735660058490
R,l,1735660058550
P,i,1735660058681
R,i,1735660058750
P,t,1735660058976
R,t,1735660059010
P,a,1735660059096
R,a,1735660059210
P,r,1735660059416
R,r,1735660059531
P,y,1735660059550
R,y,1735660059605
P,Key.space,1735660059781
R,Key.space,1735660059841
P,h,1735660060031
R,h,1735660060057
P,e,1735660060226
P,l,1735660060335
R,e,1735660060346
R,l,1735660060377
P,p,1735660060467
R,p,1735660060515
P,Key.space,1735660060686
R,Key.space,1735660060756
P,a,1735660060780
R,a,1735660060915
P,n,1735660060980
R,n,1735660061055
P,d,1735660061070
R,d,1735660061230
P,Key.space,1735660061231
R,Key.space,1735660061296
P,p,1735660061541
R,p,1735660061596
P,r,1735660061731
R,r,1735660061850
P,o,1735660061930
R,o,1735660061970
P,d,1735660062710
R,d,1735660062835
P,u,1735660062936
R,u,1735660062995
P,c,1735660063096
R,c,1735660063235
P,t,1735660063236
R,t,1735660063270
P,Key.space,1735660063441
R,Key.space,1735660063501
P,h,1735660063855
R,h,1735660063916
P,e,1735660064076
R,e,1735660064230
P,Key.backspace,1735660064755
R,Key.backspace,1735660064811
P,Key.backspace,1735660064890
R,Key.backspace,1735660064977
P,t,1735660065256
R,t,1735660065281
P,h,1735660065425
R,h,1735660065490
P,e,1735660065591
P,Key.space,1735660065710
R,e,1735660065736
R,Key.space,1735660065791
P,u,1735660066066
R,u,1735660066115
P,k,1735660066270
R,k,1735660066341
P,t,1735660066575
R,t,1735660066635
P,a,1735660066716
R,a,1735660066820
P,i,1735660066915
P,o,1735660066917
R,i,1735660066936
R,o,1735660066936
P,n,1735660067091
R,n,1735660067131
P,Key.backspace,1735660068490
R,Key.backspace,1735660068536
P,Key.backspace,1735660068646
R,Key.backspace,1735660068717
P,Key.backspace,1735660068805
R,Key.backspace,1735660068846
P,Key.backspace,1735660068916
R,Key.backspace,1735660068995
P,Key.backspace,1735660069635
R,Key.backspace,1735660069726
P,r,1735660070041
R,r,1735660070096
P,a,1735660070175
R,a,1735660070315
P,i,1735660070320
R,i,1735660070355
P,n,1735660070496
R,n,1735660070550
P,e,1735660070615
R,e,1735660070751
