Press or Release,Key,Time
P,t,1735660032516
R,t,1735660032601
P,e,1735660032745
R,e,1735660032877
P,Key.space,1735660032959
R,Key.space,1735660033059
P,Key.backspace,1735660033900
R,Key.backspace,1735660034012
P,Key.space,1735660034269
R,Key.space,1735660034368
P,Key.space,1735660034439
R,Key.space,1735660034533
P,Key.shift,1735660034635
P,O,1735660034794
R,Key.shift,1735660034900
R,O,1735660034907
P,u,1735660034991
R,u,1735660035091
P,r,1735660035164
R,r,1735660035295
P,Key.space,1735660035340
R,Key.space,1735660035457
P,d,1735660035856
R,d,1735660036016
P,e,1735660036018
R,e,1735660036144
P,e,1735660036257
R,e,1735660036393
P,p,1735660036401
R,p,1735660036512
P,e,1735660036574
R,e,1735660036702
P,s,1735660036821
R,s,1735660036913
P,t,1735660037018
R,t,1735660037151
P,Key.space,1735660037219
R,Key.space,1735660037330
P,f,1735660037656
R,f,1735660037783
P,e,1735660037893
R,e,1735660038005
P,a,1735660038044
R,a,1735660038156
P,s,1735660038267
R,s,1735660038377
P,Key.backspace,1735660038627
P,r,1735660038759
R,Key.backspace,1735660038762
R,r,1735660038882
P,Key.space,1735660038941
R,Key.space,1735660039025
P,i,1735660039150
P,s,1735660039223
R,i,1735660039244
R,s,1735660039333
P,Key.space,1735660039377
R,Key.space,1735660039481
P,t,1735660039506
R,t,1735660039639
P,h,1735660039642
R,h,1735660039727
P,a,1735660039779
P,t,1735660039904
R,a,1735660039951
R,t,1735660040005
P,Key.space,1735660040039
R,Key.space,1735660040128
P,w,1735660040307
R,w,1735660040407
P,e,1735660040508
R,e,1735660040612
P,Key.space,1735660040636
P,a,1735660040773
R,Key.space,1735660040777
P,r,1735660040908
R,a,1735660040918
R,r,1735660041016
P,e,1735660041177
R,e,1735660041326
P,Key.space,1735660041386
R,Key.space,1735660041474
P,p,1735660041866
P,o,1735660041990
R,p,1735660042068
R,o,1735660042132
P,w,1735660042558
R,w,1735660042669
P,e,1735660042775
R,e,1735660042894
P,r,1735660043020
R,r,1735660043104
P,f,1735660043211
R,f,1735660043311
P,u,1735660043332
R,u,1735660043440
P,l,1735660043608
R,l,1735660043715
P,Key.space,1735660043805
R,Key.space,1735660043893
P,b,1735660044004
R,b,1735660044082
P,e,1735660044106
R,e,1735660044214
P,y,1735660044388
P,o,1735660044456
R,y,1735660044503
P,n,1735660044554
R,o,1735660044614
R,n,1735660044661
P,d,1735660044847
R,d,1735660044978
P,Key.space,1735660045258
R,Key.space,1735660045361
P,m,1735660045465
R,m,1735660045582
P,e,1735660045593
R,e,1735660045709
P,a,1735660045724
R,a,1735660045805
P,s,1735660045899
P,u,1735660046055
R,s,1735660046061
R,u,1735660046148
P,r,1735660046171
R,r,1735660046267
P,e,1735660046414
R,e,1735660046563
P,.,1735660046813
R,.,1735660046947
P,Key.space,1735660047071
R,Key.space,1735660047164
P,Key.shift,1735660047324
P,I,1735660047457
R,Key.shift,1735660047520
R,I,1735660047535
P,t,1735660047689
R,t,1735660047801
P,Key.space,1735660047813
R,Key.space,1735660047902
P,i,1735660048007
P,s,1735660048066
R,i,1735660048097
R,s,1735660048161
P,Key.space,1735660048224
R,Key.space,1735660048296
P,n,1735660048408
P,o,1735660048539
R,n,1735660048549
R,o,1735660048662
P,t,1735660048703
R,t,1735660048844
P,Key.space,1735660048860
R,Key.space,1735660048968
P,Key.backspace,1735660050352
R,Key.backspace,1735660050428
P,Key.backspace,1735660050536
R,Key.backspace,1735660050587
P,Key.backspace,1735660050711
R,Key.backspace,1735660050811
P,Key.backspace,1735660050916
R,Key.backspace,1735660050978
P,o,1735660051250
P,u,1735660051395
R,o,1735660051418
P,r,1735660051522
R,u,1735660051525
R,r,1735660051642
P,Key.space,1735660051645
R,Key.space,1735660051751
P,l,1735660051869
P,i,1735660052021
R,l,1735660052065
R,i,1735660052164
P,g,1735660052272
R,g,1735660052395
P,h,1735660052402
R,h,1735660052496
P,t,1735660052527
R,t,1735660052631
P,Key.comma,1735660052763
R,Key.comma,1735660052839
P,Key.space,1735660052957
R,Key.space,1735660053058
P,n,1735660053140
P,o,1735660053248
R,n,1735660053283
P,t,1735660053352
R,o,1735660053399
R,t,1735660053483
P,Key.space,1735660053510
R,Key.space,1735660053618
P,o,1735660053744
P,u,1735660053888
R,o,1735660053921
P,r,1735660053984
R,u,1735660054001
R,r,1735660054107
P,Key.space,1735660054154
R,Key.space,1735660054247
P,d,1735660054368
R,d,1735660054473
P,a,1735660054560
P,r,1735660054692
R,a,1735660054697
R,r,1735660054815
P,k,1735660054897
R,k,1735660054997
P,n,1735660055305
R,n,1735660055428
P,e,1735660055440
P,s,1735660055582
R,e,1735660055583
R,s,1735660055688
P,s,1735660055793
R,s,1735660055903
P,Key.comma,1735660056754
R,Key.comma,1735660056846
P,Key.space,1735660056928
R,Key.space,1735660057032
P,t,1735660057046
R,t,1735660057167
P,h,1735660057184
R,h,1735660057281
P,a,1735660057331
P,t,1735660057459
R,a,1735660057503
R,t,1735660057558
P,Key.space,1735660057599
R,Key.space,1735660057707
P,m,1735660057850
R,m,1735660058002
P,o,1735660058005
P,s,1735660058095
R,o,1735660058130
R,s,1735660058218
P,t,1735660058301
R,t,1735660058421
P,Key.space,1735660058847
R,Key.space,1735660058990
P,f,1735660059257
R,f,1735660059392
P,i,1735660059444
R,i,1735660059536
P,r,1735660059556
R,r,1735660059667
P,g,1735660059886
R,g,1735660059985
P,h,1735660060316
R,h,1735660060437
P,t,1735660060488
R,t,1735660060580
P,e,1735660060782
R,e,1735660060926
P,Key.backspace,1735660061219
R,Key.backspace,1735660061318
P,Key.backspace,1735660061418
R,Key.backspace,1735660061485
P,Key.backspace,1735660061587
R,Key.backspace,1735660061667
P,Key.backspace,1735660061767
R,Key.backspace,1735660061822
P,Key.backspace,1735660061928
R,Key.backspace,1735660061985
P,Key.backspace,1735660062096
R,Key.backspace,1735660062167
P,r,1735660062399
R,r,1735660062525
P,i,1735660062528
R,i,1735660062614
P,g,1735660062728
R,g,1735660062820
P,h,1735660063100
R,h,1735660063197
P,t,1735660063295
R,t,1735660063391
P,e,1735660063583
R,e,1735660063699
P,n,1735660063726
R,n,1735660063842
P,s,1735660063890
R,s,1735660063994
P,Key.space,1735660064091
R,Key.space,1735660064203
P,u,1735660064336
P,s,1735660064404
R,u,1735660064421
R,s,1735660064511
P,Key.shift,1735660064687
R,Key.shift,1735660064963
P,.,1735660065095
R,.,1735660065178
P,Key.shift,1735660065238
P,",1735660065452
R,",1735660065546
P,Key.space,1735660065720
R,Key.space,1735660065826
R,Key.shift,1735660065970
P,Key.shift,1735660067461
P,I,1735660067850
R,I,1735660067960
R,Key.shift,1735660067967
P,Key.space,1735660068065
R,Key.space,1735660068148
P,k,1735660068180
P,e,1735660068272
R,k,1735660068315
R,e,1735660068399
P,e,1735660068479
P,p,1735660068568
R,e,1735660068610
R,p,1735660068666
P,Key.space,1735660068772
R,Key.space,1735660068883
P,c,1735660069511
P,o,1735660069614
R,c,1735660069619
P,m,1735660069702
R,o,1735660069749
R,m,1735660069805
P,i,1735660069900
P,n,1735660070000
R,i,1735660070047
R,n,1735660070082
P,g,1735660070090
R,g,1735660070181
P,Key.space,1735660070226
R,Key.space,1735660070334
P,b,1735660070816
R,b,1735660070935
P,a,1735660070939
R,a,1735660071047
P,c,1735660071224
R,c,1735660071327
P,k,1735660071375
R,k,1735660071475
P,Key.space,1735660071538
R,Key.space,1735660071630
P,t,1735660071650
R,t,1735660071754
P,o,1735660071770
R,o,1735660071891
P,Key.space,1735660071930
R,Key.space,1735660072034
P,t,1735660072352
P,h,1735660072410
R,t,1735660072468
P,i,1735660072533
R,h,1735660072571
R,i,1735660072656
P,s,1735660072691
R,s,1735660072816
P,Key.space,1735660072902
R,Key.space,1735660073018
P,Key.backspace,1735660074406
R,Key.backspace,1735660074540
P,.,1735660074934
R,.,1735660075059
P,Key.space,1735660075193
R,Key.space,1735660075333
P,Key.shift,1735660075685
P,W,1735660075862
R,Key.shift,1735660075904
P,h,1735660075964
R,W,1735660076000
R,h,1735660076051
P,a,1735660076086
R,a,1735660076194
P,t,1735660076288
R,t,1735660076376
P,Key.space,1735660076414
P,a,1735660076519
R,Key.space,1735660076522
R,a,1735660076638
P,Key.space,1735660076651
R,Key.space,1735660076775
P,g,1735660077374
R,g,1735660077522
P,r,1735660077653
R,r,1735660077770
P,e,1735660077881
R,e,1735660077997
P,a,1735660078049
P,t,1735660078270
R,a,1735660078305
R,t,1735660078412
P,Key.space,1735660078529
R,Key.space,1735660078637
P,w,1735660078849
P,a,1735660078990
R,w,1735660079050
R,a,1735660079089
P,y,1735660079323
R,y,1735660079427
P,Key.space,1735660079486
P,t,1735660079587
R,Key.space,1735660079596
R,t,1735660079720
P,o,1735660079768
R,o,1735660079852
P,Key.space,1735660079971
R,Key.space,1735660080071
P,e,1735660080263
R,e,1735660080407
P,s,1735660080460
R,s,1735660080576
P,t,1735660080706
R,t,1735660080822
P,a,1735660080966
P,b,1735660081079
R,a,1735660081080
R,b,1735660081186
P,l,1735660081258
R,l,1735660081401
P,i,1735660081452
R,i,1735660081572
P,s,1735660081627
R,s,1735660081727
P,h,1735660082060
R,h,1735660082151
P,Key.space,1735660082256
R,Key.space,1735660082351
P,s,1735660083583
P,e,1735660083691
R,s,1735660083709
R,e,1735660083821
P,l,1735660083825
P,f,1735660083943
R,l,1735660083945
R,f,1735660084054
P,-,1735660084236
R,-,1735660084369
P,r,1735660084383
R,r,1735660084479
P,e,1735660084614
P,s,1735660084727
R,e,1735660084752
R,s,1735660084845
P,p,1735660084882
R,p,1735660084979
P,e,1735660085238
R,e,1735660085405
P,c,1735660085436
R,c,1735660085556
P,t,1735660085603
R,t,1735660085738
P,Key.space,1735660086926
R,Key.space,1735660087036
P,w,1735660087134
R,w,1735660087270
P,i,1735660087296
R,i,1735660087380
P,t,1735660087456
P,h,1735660087525
R,t,1735660087583
R,h,1735660087606
P,o,1735660087645
P,u,1735660087773
R,o,1735660087861
P,t,1735660087868
R,u,1735660087899
R,t,1735660088028
P,Key.space,1735660088219
R,Key.space,1735660088359
P,b,1735660088547
R,b,1735660088678
P,e,1735660088714
R,e,1735660088843
P,i,1735660088916
P,n,1735660089020
R,i,1735660089100
R,n,1735660089139
P,g,1735660089144
R,g,1735660089260
P,Key.space,1735660089277
R,Key.space,1735660089405
P,a,1735660090342
R,a,1735660090480
P,r,1735660091028
R,r,1735660091143
P,r,1735660091302
R,r,1735660091425
P,Key.backspace,1735660092119
R,Key.backspace,1735660092191
P,Key.backspace,1735660092304
R,Key.backspace,1735660092375
P,Key.backspace,1735660092859
R,Key.backspace,1735660092990
P,c,1735660094079
R,c,1735660094225
P,h,1735660094290
R,h,1735660094382
P,e,1735660094426
R,e,1735660094542
P,e,1735660094620
R,e,1735660094764
P,k,1735660094767
R,k,1735660094868
P,i,1735660095024
R,i,1735660095120
P,l,1735660095194
R,l,1735660095310
P,y,1735660095317
R,y,1735660095430
P,Key.space,1735660095476
R,Key.space,1735660095559
P,a,1735660096130
R,a,1735660096277
P,r,1735660096299
R,r,1735660096408
P,r,1735660096504
P,o,1735660096625
R,r,1735660096627
R,o,1735660096736
P,g,1735660096872
R,g,1735660096992
P,a,1735660097136
R,a,1735660097256
P,n,1735660097277
R,n,1735660097380
P,t,1735660097382
R,t,1735660097517
P,.,1735660097559
R,.,1735660097662
