Press or Release,Key,Time
R,n,1735660037142
P,c,1735660037216
R,c,1735660037351
P,e,1735660037366
R,e,1735660037517
P,Key.space,1735660037592
R,Key.space,1735660037727
P,t,1735660040973
R,t,1735660041072
P,h,1735660041221
R,h,1735660041355
P,e,1735660041551
P,r,1735660041715
R,e,1735660041776
R,r,1735660041896
P,e,1735660041896
R,e,1735660042046
P,Key.space,1735660042046
R,Key.space,1735660042226
P,i,1735660042226
R,i,1735660042421
P,s,1735660042525
R,s,1735660042661
P,Key.space,1735660042677
R,Key.space,1735660042795
P,c,1735660042855
P,o,1735660042960
R,c,1735660042976
P,n,1735660043066
R,o,1735660043111
R,n,1735660043185
P,t,1735660043231
P,e,1735660043351
R,t,1735660043380
R,e,1735660043486
P,s,1735660043668
R,s,1735660043938
P,Key.backspace,1735660044177
R,Key.backspace,1735660044312
P,x,1735660044314
R,x,1735660044447
P,t,1735660044567
R,t,1735660044747
P,Key.space,1735660045962
R,Key.space,1735660046098
P,m,1735660046126
R,m,1735660046232
P,i,1735660046291
R,i,1735660046382
P,s,1735660046427
R,s,1735660046501
P,s,1735660046562
P,i,1735660046697
R,s,1735660046710
P,n,1735660046771
R,i,1735660046861
R,n,1735660046907
P,g,1735660046967
R,g,1735660047026
P,Key.space,1735660047041
R,Key.space,1735660047116
P,Key.backspace,1735660047686
R,Key.backspace,1735660047777
P,.,1735660047896
R,.,1735660047986
P,Key.space,1735660048152
R,Key.space,1735660048242
P,Key.shift,1735660048468
P,H,1735660048617
R,H,1735660048677
R,Key.shift,1735660048692
P,o,1735660048826
R,o,1735660048931
P,w,1735660048946
R,w,1735660049051
P,Key.space,1735660049066
R,Key.space,1735660049202
P,d,1735660049832
R,d,1735660049892
P,i,1735660049936
P,d,1735660049997
R,i,1735660050010
R,d,1735660050072
P,Key.space,1735660050162
R,Key.space,1735660050266
P,t,1735660050343
R,t,1735660050402
P,h,1735660050447
R,h,1735660050507
P,e,1735660050566
P,Key.space,1735660050643
R,e,1735660050656
R,Key.space,1735660050747
P,c,1735660050821
R,c,1735660050942
P,o,1735660050973
R,o,1735660051062
P,a,1735660051349
R,a,1735660051482
P,c,1735660051557
P,h,1735660051661
R,c,1735660051675
R,h,1735660051752
P,Key.space,1735660051842
R,Key.space,1735660051947
P,s,1735660051977
R,s,1735660052112
P,c,1735660052382
R,c,1735660052501
P,Key.backspace,1735660052920
R,Key.backspace,1735660053010
P,a,1735660053101
R,a,1735660053222
P,v,1735660053387
R,v,1735660053491
P,e,1735660053611
R,e,1735660053731
P,Key.space,1735660053761
R,Key.space,1735660053880
P,t,1735660053928
R,t,1735660054017
P,h,1735660054047
R,h,1735660054137
P,e,1735660054167
R,e,1735660054270
P,Key.space,1735660054285
R,Key.space,1735660054390
P,g,1735660055261
R,g,1735660055396
P,u,1735660055547
R,u,1735660055667
P,y,1735660055712
R,y,1735660055786
P,',1735660056222
R,',1735660056328
P,s,1735660056372
P,Key.space,1735660056477
R,s,1735660056490
R,Key.space,1735660056566
P,i,1735660057016
R,i,1735660057076
P,f,1735660057108
R,f,1735660057211
P,e,1735660057257
R,e,1735660057424
P,Key.shift,1735660057452
P,?,1735660057602
R,?,1735660057676
P,?,1735660057766
R,?,1735660057856
R,Key.shift,1735660057933
P,Key.left,1735660058907
R,Key.left,1735660059460
P,Key.left,1735660059807
R,Key.left,1735660059943
P,Key.left,1735660060782
R,Key.left,1735660060917
P,l,1735660061022
R,l,1735660061111
P,Key.enter,1735660061833
R,Key.enter,1735660061998
P,Key.backspace,1735660062537
R,Key.backspace,1735660062657
P,Key.space,1735660069742
R,Key.space,1735660069814
P,Key.shift,1735660070472
P,W,1735660070681
R,Key.shift,1735660070802
R,W,1735660070817
P,h,1735660070861
R,h,1735660070937
P,a,1735660070998
R,a,1735660071118
P,t,1735660071132
R,t,1735660071208
P,Key.space,1735660071328
R,Key.space,1735660071432
P,e,1735660071687
R,e,1735660071762
P,l,1735660072048
R,l,1735660072138
P,s,1735660072197
R,s,1735660072273
P,e,1735660072392
R,e,1735660072482
P,Key.space,1735660072573
R,Key.space,1735660072692
P,i,1735660072962
R,i,1735660073067
P,s,1735660073142
P,Key.space,1735660073232
R,s,1735660073262
R,Key.space,1735660073352
P,h,1735660073367
R,h,1735660073457
P,e,1735660073637
R,e,1735660073757
P,Key.space,1735660073817
R,Key.space,1735660073937
P,t,1735660074012
R,t,1735660074087
P,h,1735660074117
R,h,1735660074207
P,a,1735660074312
P,n,1735660074417
R,a,1735660074478
R,n,1735660074537
P,k,1735660074552
R,k,1735660074672
P,i,1735660074792
P,n,1735660074883
R,i,1735660074958
P,g,1735660074989
R,n,1735660075001
R,g,1735660075137
P,Key.space,1735660075347
R,Key.space,1735660075527
P,h,1735660075707
P,i,1735660075841
R,h,1735660075856
P,m,1735660076007
R,i,1735660076082
R,m,1735660076202
P,Key.space,1735660076247
R,Key.space,1735660076382
P,f,1735660076397
P,o,1735660076487
R,f,1735660076517
R,o,1735660076593
P,r,1735660076637
R,r,1735660076727
P,Key.shift,1735660076771
P,?,1735660076878
R,?,1735660077012
R,Key.shift,1735660077042
P,Key.space,1735660083575
R,Key.space,1735660083628
P,m,1735660084003
R,m,1735660084108
P,o,1735660084183
R,o,1735660084288
P,r,1735660084302
P,e,1735660084392
R,r,1735660084437
P,Key.space,1735660084451
R,e,1735660084512
R,Key.space,1735660084557
P,i,1735660084663
P,n,1735660084753
R,i,1735660084781
R,n,1735660084857
P,f,1735660084932
R,f,1735660085037
P,o,1735660085068
R,o,1735660085142
P,Key.space,1735660086314
R,Key.space,1735660086403
P,n,1735660086537
R,n,1735660086643
P,e,1735660086657
R,e,1735660086732
P,e,1735660086807
R,e,1735660086882
P,d,1735660086988
R,d,1735660087077
P,e,1735660087183
R,e,1735660087242
P,d,1735660087332
R,d,1735660087422
