Press or Release,Key,Time
P,e,1735660052696
R,e,1735660052816
P,Key.space,1735660052831
R,Key.space,1735660052922
P,j,1735660053162
R,j,1735660053266
P,u,1735660053387
R,u,1735660053446
P,s,1735660053476
R,s,1735660053611
P,t,1735660053687
R,t,1735660053776
P,Key.space,1735660053821
R,Key.space,1735660053926
P,f,1735660054167
P,e,1735660054272
R,f,1735660054300
P,l,1735660054407
R,e,1735660054420
R,l,1735660054511
P,t,1735660054617
R,t,1735660054706
P,Key.space,1735660054736
R,Key.space,1735660054827
P,l,1735660054901
R,l,1735660055021
P,i,1735660055112
P,k,1735660055156
R,i,1735660055201
R,k,1735660055322
P,e,1735660055336
P,Key.space,1735660055442
R,e,1735660055454
R,Key.space,1735660055546
P,s,1735660055756
R,s,1735660055876
P,l,1735660055950
R,l,1735660056071
P,a,1735660056146
P,p,1735660056266
R,a,1735660056311
R,p,1735660056356
P,p,1735660056417
R,p,1735660056506
P,i,1735660056671
P,n,1735660056774
R,i,1735660056821
P,g,1735660056867
R,n,1735660056895
R,g,1735660056956
P,Key.space,1735660057002
R,Key.space,1735660057091
P,s,1735660057152
P,o,1735660057286
R,s,1735660057347
P,m,1735660057407
R,o,1735660057482
P,e,1735660057512
R,m,1735660057541
R,e,1735660057631
P,o,1735660057706
P,n,1735660057857
R,o,1735660057962
P,e,1735660057976
R,n,1735660058020
P,Key.enter,1735660058083
R,e,1735660058111
R,Key.enter,1735660058231
