Press or Release,Key,Time
R,g,1735660011730
R,Key.space,1735660011777
P,o,1735660011841
R,o,1735660011912
P,f,1735660012210
P,Key.space,1735660012266
R,f,1735660012292
R,Key.space,1735660012318
P,Key.shift,1735660012381
P,C,1735660012533
R,Key.shift,1735660012575
R,C,1735660012621
P,o,1735660012630
R,o,1735660012709
P,a,1735660012718
R,a,1735660012795
P,c,1735660012946
R,c,1735660013023
P,h,1735660013047
P,Key.space,1735660013078
R,h,1735660013113
P,Key.shift,1735660013149
R,Key.space,1735660013174
P,C,1735660013259
R,Key.shift,1735660013305
R,C,1735660013345
P,a,1735660013420
P,r,1735660013490
R,a,1735660013512
R,r,1735660013543
P,t,1735660013627
R,t,1735660013683
P,e,1735660013718
P,r,1735660013796
R,e,1735660013816
R,r,1735660013867
P,Key.space,1735660013926
R,Key.space,1735660013989
P,a,1735660014030
P,n,1735660014061
R,a,1735660014104
R,n,1735660014134
P,d,1735660014163
R,d,1735660014215
P,Key.space,1735660014222
R,Key.space,1735660014279
P,Key.shift,1735660014303
P,I,1735660014363
R,I,1735660014417
R,Key.shift,1735660014437
P,Key.space,1735660014444
R,Key.space,1735660014498
P,l,1735660014545
R,l,1735660014596
P,o,1735660014672
P,v,1735660014722
R,o,1735660014750
R,v,1735660014765
P,e,1735660014809
R,e,1735660014881
P,d,1735660014953
P,Key.space,1735660015021
R,d,1735660015032
R,Key.space,1735660015078
P,i,1735660015101
R,i,1735660015171
P,t,1735660015202
R,t,1735660015273
P,Key.space,1735660015282
R,Key.space,1735660015343
P,d,1735660015610
R,d,1735660015683
P,e,1735660015776
R,e,1735660015840
P,s,1735660015895
R,s,1735660015971
P,p,1735660015978
R,p,1735660016021
P,i,1735660016124
P,t,1735660016165
R,i,1735660016186
R,t,1735660016233
P,e,1735660016241
P,Key.space,1735660016310
R,e,1735660016324
R,Key.space,1735660016368
P,b,1735660016967
R,b,1735660017014
P,e,1735660017074
P,i,1735660017135
R,e,1735660017145
P,n,1735660017201
R,i,1735660017212
P,g,1735660017251
R,n,1735660017276
R,g,1735660017317
P,Key.space,1735660017352
R,Key.space,1735660017414
P,c,1735660017468
P,o,1735660017514
R,c,1735660017555
P,n,1735660017584
R,o,1735660017596
R,n,1735660017650
P,u,1735660017754
P,f,1735660017789
R,u,1735660017846
R,f,1735660017861
P,s,1735660017940
P,e,1735660018016
R,s,1735660018047
R,e,1735660018108
P,Key.backspace,1735660018300
R,Key.backspace,1735660018346
P,Key.backspace,1735660018411
R,Key.backspace,1735660018467
P,Key.backspace,1735660018517
R,Key.backspace,1735660018598
P,Key.backspace,1735660018662
P,f,1735660018732
R,Key.backspace,1735660018744
R,f,1735660018805
P,u,1735660018975
R,u,1735660019043
P,s,1735660019090
R,s,1735660019169
P,e,1735660019232
R,e,1735660019281
P,d,1735660019354
P,Key.space,1735660019427
R,d,1735660019437
R,Key.space,1735660019478
P,a,1735660019703
R,a,1735660019804
P,Key.backspace,1735660019960
R,Key.backspace,1735660020005
P,a,1735660020158
P,s,1735660020228
R,a,1735660020290
R,s,1735660020324
P,Key.space,1735660020360
R,Key.space,1735660020411
P,t,1735660020460
R,t,1735660020522
P,o,1735660020551
R,o,1735660020623
P,Key.space,1735660020636
R,Key.space,1735660020704
P,w,1735660020713
R,w,1735660020783
P,h,1735660020836
P,a,1735660020883
R,h,1735660020903
P,t,1735660020988
R,a,1735660020999
R,t,1735660021060
P,Key.space,1735660021084
R,Key.space,1735660021151
P,w,1735660021255
R,w,1735660021324
P,a,1735660021367
P,s,1735660021437
R,a,1735660021464
P,Key.space,1735660021473
R,s,1735660021515
R,Key.space,1735660021535
P,h,1735660021650
R,h,1735660021710
P,a,1735660021746
R,a,1735660021852
P,p,1735660021922
R,p,1735660021993
P,p,1735660022173
R,p,1735660022235
P,e,1735660022366
R,e,1735660022437
P,n,1735660022457
R,n,1735660022510
P,e,1735660022573
R,e,1735660022654
P,i,1735660022688
R,i,1735660022802
P,n,1735660022810
R,n,1735660022858
P,Key.backspace,1735660023038
R,Key.backspace,1735660023084
P,Key.backspace,1735660023153
R,Key.backspace,1735660023196
P,Key.backspace,1735660023251
R,Key.backspace,1735660023312
P,i,1735660023435
P,n,1735660023485
R,i,1735660023514
P,g,1735660023546
R,n,1735660023574
R,g,1735660023614
P,Key.shift,1735660023738
R,Key.shift,1735660023912
P,.,1735660024162
R,.,1735660024236
P,Key.space,1735660024292
R,Key.space,1735660024359
P,Key.space,1735660024419
P,Key.shift,1735660024449
R,Key.space,1735660024501
P,H,1735660024631
R,Key.shift,1735660024692
R,H,1735660024709
P,a,1735660024797
P,s,1735660024895
R,a,1735660024906
P,Key.space,1735660024979
R,s,1735660025006
R,Key.space,1735660025026
P,a,1735660025354
P,n,1735660025435
R,a,1735660025446
R,n,1735660025490
P,y,1735660025595
R,y,1735660025617
P,o,1735660025802
P,n,1735660025847
R,o,1735660025880
R,n,1735660025940
P,e,1735660026003
R,e,1735660026085
P,Key.space,1735660026281
R,Key.space,1735660026358
P,s,1735660026564
R,s,1735660026629
P,e,1735660026704
R,e,1735660026761
P,e,1735660026836
P,n,1735660026886
R,e,1735660026909
P,Key.space,1735660026963
R,n,1735660026975
R,Key.space,1735660027031
P,i,1735660027088
R,i,1735660027165
P,t,1735660027174
P,Key.space,1735660027224
R,t,1735660027235
R,Key.space,1735660027293
P,r,1735660027327
P,e,1735660027380
R,r,1735660027391
R,e,1735660027472
P,c,1735660027506
R,c,1735660027578
P,e,1735660027623
P,n,1735660027658
R,n,1735660027720
R,e,1735660027729
P,t,1735660027820
P,l,1735660027867
R,t,1735660027913
R,l,1735660027923
P,y,1735660028306
R,y,1735660028362
P,Key.shift,1735660028440
P,?,1735660028533
R,?,1735660028588
R,Key.shift,1735660028659
P,Key.space,1735660028684
R,Key.space,1735660028736
P,Key.space,1735660028805
P,Key.shift,1735660028859
R,Key.space,1735660028885
P,C,1735660028990
R,Key.shift,1735660029051
R,C,1735660029087
P,a,1735660029161
P,n,1735660029193
R,a,1735660029249
R,n,1735660029265
P,Key.space,1735660029303
R,Key.space,1735660029366
P,y,1735660029429
R,y,1735660029486
P,o,1735660029546
P,u,1735660029611
R,o,1735660029632
P,Key.space,1735660029681
R,u,1735660029708
R,Key.space,1735660029749
P,t,1735660029788
R,t,1735660029840
P,e,1735660029884
P,l,1735660029938
R,e,1735660029963
R,l,1735660029982
P,l,1735660030054
R,l,1735660030126
P,Key.space,1735660030140
R,Key.space,1735660030207
P,m,1735660030247
P,e,1735660030302
R,m,1735660030338
R,e,1735660030379
P,Key.space,1735660030412
R,Key.space,1735660030484
P,v,1735660031671
R,v,1735660031743
P,Key.backspace,1735660031961
R,Key.backspace,1735660032013
P,r,1735660032179
P,o,1735660032241
R,r,1735660032255
R,o,1735660032312
P,u,1735660032332
R,u,1735660032376
P,g,1735660032402
R,g,1735660032464
P,h,1735660032472
R,h,1735660032524
P,l,1735660032618
R,l,1735660032665
P,y,1735660032709
R,y,1735660032770
P,Key.space,1735660032779
R,Key.space,1735660032850
P,h,1735660033026
R,h,1735660033092
P,Key.backspace,1735660033279
R,Key.backspace,1735660033320
P,w,1735660033349
R,w,1735660033426
P,h,1735660033440
P,a,1735660033501
R,h,1735660033512
P,t,1735660033561
R,a,1735660033597
P,Key.space,1735660033631
R,t,1735660033643
R,Key.space,1735660033678
P,h,1735660033728
R,h,1735660033789
P,a,1735660033824
P,p,1735660033911
R,a,1735660033922
R,p,1735660033947
P,p,1735660034012
R,p,1735660034062
P,e,1735660034097
P,n,1735660034163
R,e,1735660034173
R,n,1735660034240
P,s,1735660034270
R,s,1735660034366
P,Key.space,1735660034373
R,Key.space,1735660034427
P,i,1735660034441
P,n,1735660034512
R,i,1735660034523
P,Key.space,1735660034567
R,n,1735660034588
P,t,1735660034628
R,Key.space,1735660034638
R,t,1735660034693
P,h,1735660034702
P,e,1735660034713
R,h,1735660034794
R,e,1735660034804
P,Key.space,1735660034813
R,Key.space,1735660034875
P,f,1735660034923
P,i,1735660034969
R,f,1735660034979
R,i,1735660035050
P,r,1735660035070
R,r,1735660035147
P,s,1735660035176
P,t,1735660035282
P,Key.space,1735660035298
R,s,1735660035310
R,t,1735660035354
R,Key.space,1735660035364
P,h,1735660035491
R,h,1735660035552
P,a,1735660035575
R,a,1735660035653
P,l,1735660035672
R,l,1735660035748
P,f,1735660035757
R,f,1735660035848
P,Key.shift,1735660035963
P,?,1735660036048
R,?,1735660036110
R,Key.shift,1735660036200
P,Key.space,1735660036628
R,Key.space,1735660036670
P,Key.space,1735660036749
R,Key.space,1735660036818
P,Key.shift,1735660036826
P,W,1735660037037
R,Key.shift,1735660037091
P,o,1735660037108
R,W,1735660037131
P,u,1735660037188
R,o,1735660037201
R,u,1735660037235
P,l,1735660037320
P,d,1735660037345
R,l,1735660037381
P,Key.space,1735660037419
R,d,1735660037426
R,Key.space,1735660037478
P,y,1735660037512
R,y,1735660037569
P,o,1735660037649
P,u,1735660037704
R,o,1735660037730
P,Key.space,1735660037780
R,u,1735660037794
P,r,1735660037840
R,Key.space,1735660037855
P,e,1735660037902
R,r,1735660037912
R,e,1735660037997
P,c,1735660038015
R,c,1735660038105
P,o,1735660038112
R,o,1735660038179
P,m,1735660038207
R,m,1735660038264
P,m,1735660038328
R,m,1735660038406
P,e,1735660038440
P,n,1735660038510
R,e,1735660038522
R,n,1735660038597
P,d,1735660038607
R,d,1735660038668
P,Key.space,1735660038793
R,Key.space,1735660038845
P,i,1735660038864
R,i,1735660038948
P,t,1735660038957
R,t,1735660039013
P,Key.shift,1735660039167
P,?,1735660039272
R,?,1735660039325
R,Key.shift,1735660039394
P,Key.ctrl,1735660039727
P,a,1735660039872
R,a,1735660039966
P,c,1735660040242
R,c,1735660040466
R,Key.ctrl,1735660040486
