Press or Release,Key,Time
P,w,1735660013412
R,f,1735660013428
P,f,1735660013559
R,o,1735660013567
P,h,1735660013578
R,w,1735660013580
P,o,1735660013693
R,h,1735660013696
P,i,1735660013713
R,f,1735660013734
P,w,1735660013742
R,Key.space,1735660013854
R,i,1735660013855
R,o,1735660013874
R,w,1735660013896
P,Key.space,1735660017995
R,Key.space,1735660018135
P,k,1735660018364
P,j,1735660018378
P,a,1735660018397
R,k,1735660018423
R,j,1735660018440
P,b,1735660018447
R,b,1735660018572
P,k,1735660018576
R,a,1735660018603
P,j,1735660018614
P,f,1735660018652
R,k,1735660018728
R,j,1735660018729
R,f,1735660018741
P,b,1735660018743
P,a,1735660018747
R,b,1735660018848
P,k,1735660018863
P,j,1735660018904
P,f,1735660018956
R,a,1735660018973
P,Key.space,1735660019028
R,k,1735660019033
R,j,1735660019044
R,f,1735660019076
P,a,1735660019135
P,j,1735660019222
R,Key.space,1735660019226
P,k,1735660019245
R,a,1735660019297
P,f,1735660019304
R,k,1735660019330
R,j,1735660019366
R,f,1735660019411
P,a,1735660019458
P,k,1735660019508
P,j,1735660019509
R,a,1735660019618
P,f,1735660019619
R,k,1735660019656
R,j,1735660019663
R,f,1735660019686
