Press or Release,Key,Time
R,Key.enter,1735660006960
P,a,1735660006986
R,f,1735660007023
P,s,1735660007057
P,d,1735660007078
R,a,1735660007150
P,f,1735660007158
R,s,1735660007160
P,Key.space,1735660007196
R,d,1735660007219
P,p,1735660007225
R,p,1735660007260
P,7,1735660007262
P,a,1735660007303
R,Key.space,1735660007305
R,f,1735660007330
P,s,1735660007341
P,Key.space,1735660007406
R,7,1735660007414
R,a,1735660007425
P,d,1735660007441
P,y,1735660007445
P,f,1735660007452
R,s,1735660007457
R,d,1735660007489
R,y,1735660007494
P,7,1735660007546
P,a,1735660007582
P,8,1735660007585
R,f,1735660007592
P,s,1735660007625
P,d,1735660007661
R,a,1735660007717
P,f,1735660007721
R,8,1735660007724
R,s,1735660007725
R,7,1735660007725
R,d,1735660007757
R,Key.space,1735660007802
P,',1735660007846
P,a,1735660007868
R,f,1735660007896
P,s,1735660007918
R,',1735660007989
P,d,1735660008028
R,a,1735660008033
R,s,1735660008040
P,f,1735660008044
R,d,1735660008092
P,Key.space,1735660008094
P,8,1735660008170
P,a,1735660008198
R,f,1735660008199
P,s,1735660008210
P,y,1735660008241
P,d,1735660008260
R,a,1735660008300
R,8,1735660008300
P,f,1735660008319
R,s,1735660008323
R,d,1735660008352
P,p,1735660008419
R,y,1735660008421
P,a,1735660008450
P,7,1735660008459
R,f,1735660008470
R,p,1735660008474
R,7,1735660008513
R,Key.space,1735660008513
P,s,1735660008536
R,a,1735660008600
P,d,1735660008602
P,f,1735660008606
R,s,1735660008608
P,',1735660008638
R,d,1735660008644
P,a,1735660008751
R,',1735660008757
R,f,1735660008777
P,s,1735660008786
P,Key.space,1735660008837
P,d,1735660008851
R,a,1735660008885
R,s,1735660008908
P,f,1735660008918
R,d,1735660008959
P,y,1735660009001
P,a,1735660009044
R,f,1735660009079
P,s,1735660009095
R,y,1735660009125
P,d,1735660009129
R,a,1735660009169
P,i,1735660009177
P,7,1735660009198
R,s,1735660009230
P,f,1735660009241
R,i,1735660009242
P,y,1735660009244
R,d,1735660009277
R,7,1735660009277
P,a,1735660009322
R,f,1735660009365
R,y,1735660009368
P,',1735660009370
R,Key.space,1735660009398
P,s,1735660009419
P,d,1735660009456
R,a,1735660009485
P,Key.space,1735660009503
P,f,1735660009516
R,s,1735660009518
R,d,1735660009559
R,',1735660009615
P,a,1735660009638
P,8,1735660009657
R,f,1735660009661
P,s,1735660009670
P,d,1735660009740
P,y,1735660009760
R,8,1735660009775
R,a,1735660009793
P,f,1735660009795
R,s,1735660009798
R,d,1735660009848
R,y,1735660009897
P,p,1735660009901
P,8,1735660009913
P,a,1735660009915
R,f,1735660009958
P,s,1735660009998
P,d,1735660010046
R,p,1735660010046
P,y,1735660010049
R,a,1735660010068
P,f,1735660010078
R,s,1735660010081
R,8,1735660010084
P,a,1735660010225
R,d,1735660010227
P,p,1735660010229
R,y,1735660010232
R,f,1735660010265
P,9,1735660010271
P,s,1735660010321
R,a,1735660010386
P,d,1735660010388
R,p,1735660010390
P,y,1735660010392
R,9,1735660010394
R,s,1735660010395
P,f,1735660010417
R,d,1735660010455
P,a,1735660010526
P,p,1735660010528
R,y,1735660010532
R,f,1735660010559
R,p,1735660010575
P,s,1735660010578
R,Key.space,1735660010582
P,d,1735660010642
R,a,1735660010675
R,s,1735660010709
P,f,1735660010717
R,d,1735660010779
P,a,1735660010832
P,s,1735660010886
R,f,1735660010901
P,d,1735660010982
R,a,1735660011040
P,f,1735660011051
R,s,1735660011085
R,d,1735660011153
R,f,1735660011213
