Press or Release,Key,Time
R,p,1735660019929
P,t,1735660020078
R,t,1735660020171
P,u,1735660020229
R,u,1735660020274
P,r,1735660020349
P,e,1735660020398
R,r,1735660020441
R,e,1735660020476
P,d,1735660020576
P,Key.space,1735660020645
R,d,1735660020646
R,Key.space,1735660020722
P,v,1735660020867
R,v,1735660020911
P,i,1735660020963
R,i,1735660021045
P,e,1735660021192
R,e,1735660021299
P,a,1735660021405
R,a,1735660021493
P,Key.backspace,1735660021797
R,Key.backspace,1735660021849
P,Key.backspace,1735660021893
R,Key.backspace,1735660022010
P,a,1735660022085
R,a,1735660022175
P,Key.space,1735660022230
R,Key.space,1735660022297
P,w,1735660022387
R,w,1735660022470
P,a,1735660022567
P,s,1735660022661
R,a,1735660022699
R,s,1735660022758
P,m,1735660022919
P,Key.space,1735660023016
R,m,1735660023023
R,Key.space,1735660023122
P,a,1735660023359
R,a,1735660023407
P,n,1735660023484
R,n,1735660023535
P,d,1735660023637
R,d,1735660023726
P,Key.space,1735660023776
R,Key.space,1735660023906
P,n,1735660024001
R,n,1735660024130
P,o,1735660024147
P,t,1735660024181
R,o,1735660024236
R,t,1735660024251
P,Key.space,1735660024734
R,Key.space,1735660024826
P,t,1735660024848
R,t,1735660024920
P,h,1735660024941
R,h,1735660024996
P,e,1735660025015
R,e,1735660025087
P,Key.space,1735660025116
R,Key.space,1735660025157
P,Key.shift,1735660025428
P,J,1735660025504
R,Key.shift,1735660025536
R,j,1735660025559
P,a,1735660025652
R,a,1735660025767
P,c,1735660025821
R,c,1735660025989
P,a,1735660025991
R,a,1735660026098
P,Key.backspace,1735660026480
R,Key.backspace,1735660026535
P,Key.backspace,1735660026606
R,Key.backspace,1735660026671
P,v,1735660026711
P,a,1735660026826
R,v,1735660026839
R,a,1735660026950
P,s,1735660027050
R,s,1735660027123
P,c,1735660027201
R,c,1735660027265
P,r,1735660027369
R,r,1735660027456
P,i,1735660027540
P,p,1735660027596
R,i,1735660027611
R,p,1735660027687
P,t,1735660027706
R,t,1735660027770
P,Key.space,1735660028381
R,Key.space,1735660028463
P,k,1735660028906
R,k,1735660028998
P,e,1735660029007
R,e,1735660029074
P,y,1735660029145
R,y,1735660029215
P,s,1735660029342
R,s,1735660029441
P,t,1735660029473
R,t,1735660029555
P,r,1735660030021
R,r,1735660030096
P,o,1735660030166
R,o,1735660030262
P,k,1735660030472
R,k,1735660030542
P,e,1735660030599
R,e,1735660030659
P,Key.space,1735660030727
R,Key.space,1735660030783
P,l,1735660030902
R,l,1735660030981
P,o,1735660031329
R,o,1735660031409
P,g,1735660031530
R,g,1735660031606
P,g,1735660031687
R,g,1735660031786
P,e,1735660031881
P,r,1735660031948
R,e,1735660032000
R,r,1735660032003
P,Key.shift,1735660032147
P,?,1735660032219
R,?,1735660032292
R,Key.shift,1735660032322
P,Key.space,1735660032412
R,Key.space,1735660032454
P,Key.space,1735660032559
R,Key.space,1735660032630
P,Key.shift,1735660032867
R,Key.shift,1735660033284
P,Key.shift,1735660033801
P,S,1735660034084
R,Key.shift,1735660034084
R,s,1735660034168
P,h,1735660034241
R,h,1735660034334
P,o,1735660034720
P,u,1735660034781
R,o,1735660034825
R,u,1735660034881
P,l,1735660034969
P,d,1735660035036
R,l,1735660035038
R,d,1735660035108
P,n,1735660035159
P,',1735660035260
R,n,1735660035265
R,',1735660035360
P,t,1735660035363
R,t,1735660035423
P,Key.space,1735660035453
R,Key.space,1735660035547
P,Key.shift,1735660035622
P,I,1735660035712
R,I,1735660035776
R,Key.shift,1735660035779
P,Key.space,1735660035806
R,Key.space,1735660035867
P,s,1735660035927
R,s,1735660036095
P,e,1735660036217
R,e,1735660036292
P,e,1735660036380
R,e,1735660036447
P,Key.space,1735660036507
R,Key.space,1735660036572
P,s,1735660036659
R,s,1735660036733
P,o,1735660036784
P,m,1735660036852
R,o,1735660036870
P,e,1735660036921
R,m,1735660036952
R,e,1735660036979
P,Key.space,1735660037113
R,Key.space,1735660037207
P,d,1735660037344
R,d,1735660037423
P,e,1735660037518
R,e,1735660037580
P,b,1735660037721
R,b,1735660037799
P,u,1735660037821
R,u,1735660037884
P,g,1735660037969
R,g,1735660038051
P,Key.backspace,1735660038453
R,Key.backspace,1735660038512
P,Key.backspace,1735660038586
R,Key.backspace,1735660038619
P,Key.backspace,1735660038682
R,Key.backspace,1735660038724
P,Key.backspace,1735660038802
R,Key.backspace,1735660038831
P,Key.backspace,1735660038903
R,Key.backspace,1735660038946
P,c,1735660039295
R,c,1735660039397
P,o,1735660039411
P,n,1735660039508
R,o,1735660039519
R,n,1735660039579
P,s,1735660040123
R,s,1735660040224
P,o,1735660040279
R,o,1735660040331
P,l,1735660040445
R,l,1735660040523
P,e,1735660040556
R,e,1735660040615
P,Key.space,1735660040683
R,Key.space,1735660040727
P,m,1735660040827
R,m,1735660040923
P,e,1735660040963
R,e,1735660041050
P,s,1735660041165
R,s,1735660041241
P,s,1735660041318
P,a,1735660041471
R,s,1735660041490
P,g,1735660041626
R,a,1735660041638
P,e,1735660041766
P,s,1735660041849
R,g,1735660041861
R,e,1735660041924
R,s,1735660041925
P,Key.shift,1735660042062
P,?,1735660042179
R,?,1735660042251
R,Key.shift,1735660042287
P,Key.space,1735660042372
R,Key.space,1735660042411
P,Key.space,1735660042500
R,Key.space,1735660042563
P,Key.shift,1735660042867
P,H,1735660043325
R,H,1735660043394
R,Key.shift,1735660043395
P,m,1735660043581
R,m,1735660043621
P,.,1735660043849
R,.,1735660043907
