Press or Release,Key,Time
P,Key.space,1735660016568
R,Key.space,1735660016588
P,l,1735660017037
R,l,1735660017055
P,Key.backspace,1735660017149
R,Key.backspace,1735660017156
P,Key.backspace,1735660017249
R,Key.backspace,1735660017278
P,Key.backspace,1735660017553
R,Key.backspace,1735660017567
P,Key.backspace,1735660017987
R,Key.backspace,1735660018003
P,c,1735660018203
R,c,1735660018219
P,k,1735660018316
R,k,1735660018327
P,.,1735660019207
R,.,1735660019229
P,Key.space,1735660019298
R,Key.space,1735660019332
P,N,1735660019786
R,N,1735660019820
P,e,1735660019853
R,e,1735660019860
P,x,1735660019999
R,x,1735660020009
P,t,1735660020203
R,t,1735660020219
P,Key.space,1735660020298
R,Key.space,1735660020351
P,t,1735660020394
R,t,1735660020400
P,i,1735660020480
R,i,1735660020485
P,m,1735660020597
R,m,1735660020622
P,e,1735660020667
R,e,1735660020670
P,Key.space,1735660020780
R,Key.space,1735660020790
P,o,1735660020956
R,o,1735660020970
P,u,1735660021083
R,u,1735660021097
P,n,1735660021233
R,n,1735660021243
P,c,1735660021349
R,c,1735660021357
P,h,1735660021430
R,h,1735660021435
P,Key.space,1735660021669
R,Key.space,1735660021708
P,h,1735660022820
R,h,1735660022866
P,a,1735660022947
R,a,1735660022953
P,r,1735660023046
R,r,1735660023053
P,d,1735660023199
R,d,1735660023211
P,Key.space,1735660023331
R,Key.space,1735660023352
P,a,1735660023851
R,a,1735660023867
P,n,1735660023964
R,n,1735660023992
P,d,1735660024045
R,d,1735660024065
P,Key.space,1735660024112
R,Key.space,1735660024118
P,s,1735660024229
R,s,1735660024234
P,l,1735660024329
R,l,1735660024335
P,a,1735660024482
R,a,1735660024521
P,p,1735660024603
R,p,1735660024609
P,Key.space,1735660024712
R,Key.space,1735660024723
P,a,1735660024864
R,a,1735660024877
P,s,1735660024997
R,s,1735660025006
P,Key.space,1735660025109
R,Key.space,1735660025120
P,w,1735660025334
R,w,1735660025350
P,e,1735660025501
R,e,1735660025540
P,l,1735660025614
R,l,1735660025638
P,l,1735660025693
R,l,1735660025697
P,Key.space,1735660025847
R,Key.space,1735660025864
P,i,1735660025998
R,i,1735660026012
P,n,1735660026130
R,n,1735660026140
P,Key.space,1735660026298
R,Key.space,1735660026318
P,s,1735660026396
R,s,1735660026404
P,o,1735660026782
R,o,1735660026798
P,l,1735660026948
R,l,1735660026963
P,a,1735660027083
R,a,1735660027090
P,r,1735660027333
R,r,1735660027347
P,Key.space,1735660027428
R,Key.space,1735660027441
P,p,1735660027616
R,p,1735660027631
P,l,1735660027764
R,l,1735660027800
P,e,1735660027879
R,e,1735660027884
P,x,1735660028032
R,x,1735660028041
P,u,1735660028094
R,u,1735660028099
P,d,1735660028499
R,d,1735660028514
P,.,1735660029184
R,.,1735660029245
P,Key.space,1735660029278
R,Key.space,1735660029299
P,T,1735660030381
R,T,1735660030414
P,e,1735660030527
R,e,1735660030539
P,a,1735660030678
R,a,1735660030690
P,c,1735660030915
R,c,1735660030930
P,h,1735660030987
R,h,1735660030994
P,Key.space,1735660031163
P,e,1735660031251
R,Key.space,1735660031285
R,e,1735660031319
P,m,1735660031411
R,m,1735660031415
P,Key.space,1735660031509
R,Key.space,1735660031517
P,Key.backspace,1735660031796
R,Key.backspace,1735660031845
P,Key.backspace,1735660031948
R,Key.backspace,1735660031952
P,Key.backspace,1735660032095
R,Key.backspace,1735660032105
P,t,1735660032513
R,t,1735660032536
P,h,1735660032580
R,h,1735660032588
P,e,1735660032659
R,e,1735660032680
P,m,1735660032724
R,m,1735660032728
P,Key.space,1735660032825
R,Key.space,1735660032834
P,a,1735660032875
R,a,1735660032878
P,Key.space,1735660033026
R,Key.space,1735660033045
P,l,1735660033299
R,l,1735660033345
P,e,1735660033423
R,e,1735660033430
P,s,1735660033492
R,s,1735660033497
P,s,1735660033643
R,s,1735660033652
P,o,1735660033880
R,o,1735660033895
P,n,1735660034044
R,n,1735660034058
P,.,1735660038013
R,.,1735660038035
P,Key.space,1735660038329
R,Key.space,1735660038378
P,W,1735660038662
R,W,1735660038696
P,e,1735660038790
R,e,1735660038799
P,l,1735660038889
R,l,1735660038895
P,l,1735660039007
R,l,1735660039015
P,Key.space,1735660039175
R,Key.space,1735660039196
P,d,1735660039273
R,d,1735660039281
P,k,1735660039355
R,k,1735660039361
P,Key.space,1735660039474
R,Key.space,1735660039517
P,r,1735660039543
R,r,1735660039547
P,Key.backspace,1735660040208
R,Key.backspace,1735660040223
P,Key.backspace,1735660040321
R,Key.backspace,1735660040331
P,Key.backspace,1735660040438
R,Key.backspace,1735660040441
P,Key.backspace,1735660040570
R,Key.backspace,1735660040579
P,Key.backspace,1735660040724
R,Key.backspace,1735660040828
P,Key.backspace,1735660040844
R,Key.backspace,1735660040912
P,Key.backspace,1735660040958
R,Key.backspace,1735660040961
P,Key.backspace,1735660041343
R,Key.backspace,1735660041360
P,l,1735660041627
R,l,1735660041642
P,l,1735660041737
R,l,1735660041744
P,Key.space,1735660041927
R,Key.space,1735660041951
P,d,1735660042058
R,d,1735660042090
P,o,1735660042106
R,o,1735660042112
P,n,1735660042205
R,n,1735660042226
P,e,1735660042278
R,e,1735660042281
