Press or Release,Key,Time
P,A,1735660013589
R,P,1735660013622
P,U,1735660013629
R,O,1735660013641
P,D,1735660013722
R,A,1735660013732
R,U,1735660013744
P,P,1735660013756
R,D,1735660013829
P,J,1735660013893
R,P,1735660013895
P,A,1735660013922
R,A,1735660013961
P,D,1735660013989
R,J,1735660014133
P,K,1735660014149
P,A,1735660014213
R,K,1735660014253
R,D,1735660014329
R,A,1735660014346
P,[,1735660018671
P,],1735660018707
R,[,1735660018785
P,[,1735660018803
R,],1735660018824
P,],1735660018920
R,[,1735660018951
P,[,1735660018972
R,],1735660019110
P,],1735660019196
R,[,1735660019327
R,],1735660019352
P,],1735660019459
P,[,1735660019490
R,],1735660019677
P,P,1735660019679
R,[,1735660019681
P,],1735660019692
P,[,1735660019763
R,P,1735660019764
R,[,1735660019941
R,],1735660019942
P,[,1735660020087
P,],1735660020087
R,],1735660020208
R,[,1735660020225
P,P,1735660020287
R,P,1735660020343
P,[,1735660020577
R,[,1735660020614
P,K,1735660020957
R,K,1735660021047
P,[,1735660022601
P,],1735660022606
R,[,1735660022663
P,[,1735660022771
R,],1735660022835
P,],1735660022954
R,[,1735660022999
P,[,1735660023056
R,],1735660023131
P,],1735660023219
R,[,1735660023226
P,[,1735660023303
R,],1735660023363
R,[,1735660023463
P,],1735660023467
P,[,1735660023583
R,],1735660023611
P,],1735660023719
R,[,1735660023759
P,[,1735660023847
R,],1735660023883
R,[,1735660023992
P,S,1735660024225
P,H,1735660024227
P,F,1735660024380
R,S,1735660024383
R,H,1735660024459
R,F,1735660024478
P,S,1735660024483
P,H,1735660024580
R,S,1735660024635
P,F,1735660024683
P,I,1735660024735
R,H,1735660024751
P,U,1735660024763
R,F,1735660024766
P,S,1735660024787
P,H,1735660024868
R,I,1735660024903
R,U,1735660024906
R,S,1735660024930
P,S,1735660025051
R,H,1735660025070
R,S,1735660025240
P,F,1735660025264
P,J,1735660025292
R,F,1735660025341
R,J,1735660025428
P,.,1735660026181
R,.,1735660026270
P,Key.comma,1735660026421
R,Key.comma,1735660026483
P,.,1735660026598
R,.,1735660026814
