Press or Release,Key,Time
R,u,1735660042263
P,e,1735660042503
R,e,1735660042523
P,Key.space,1735660042703
R,Key.space,1735660042785
P,s,1735660042958
R,s,1735660043048
P,o,1735660043343
R,o,1735660043433
P,u,1735660043693
R,u,1735660043773
P,l,1735660043913
R,l,1735660043988
P,Key.space,1735660044163
R,Key.space,1735660044248
P,i,1735660044498
R,i,1735660044563
P,Key.space,1735660044758
R,Key.space,1735660044863
P,w,1735660045123
R,w,1735660045222
P,i,1735660045382
R,i,1735660045458
P,l,1735660045598
R,l,1735660045678
P,l,1735660045848
R,l,1735660045868
P,Key.space,1735660046048
R,Key.space,1735660046143
P,v,1735660046918
R,v,1735660047003
P,o,1735660047288
R,o,1735660047348
P,t,1735660047678
R,t,1735660047798
P,e,1735660047913
R,e,1735660047993
P,Key.space,1735660048168
R,Key.space,1735660048258
P,t,1735660048463
R,t,1735660048543
P,h,1735660048703
R,h,1735660048793
P,i,1735660048948
R,i,1735660049028
P,s,1735660049153
R,s,1735660049263
P,Key.space,1735660049328
R,Key.space,1735660049423
P,p,1735660049638
R,p,1735660049728
P,e,1735660049998
R,e,1735660050088
P,r,1735660050223
R,r,1735660050302
P,s,1735660050468
R,s,1735660050577
P,o,1735660050883
R,o,1735660050958
P,n,1735660051217
R,n,1735660051308
P,Key.space,1735660051438
R,Key.space,1735660051523
P,i,1735660052383
R,i,1735660052463
P,Key.space,1735660052622
R,Key.space,1735660052722
P,w,1735660053033
R,w,1735660053048
P,i,1735660053928
R,i,1735660054008
P,l,1735660054163
R,l,1735660054247
P,l,1735660054383
R,l,1735660054428
P,Key.space,1735660054598
R,Key.space,1735660054677
P,r,1735660055198
R,r,1735660055283
P,e,1735660055403
R,e,1735660055482
P,f,1735660055637
R,f,1735660055712
P,e,1735660055863
R,e,1735660055953
P,r,1735660056063
R,r,1735660056142
P,Key.space,1735660056394
R,Key.space,1735660056432
P,t,1735660057053
R,t,1735660057117
P,o,1735660057513
R,o,1735660057588
P,Key.space,1735660057787
R,Key.space,1735660057872
P,a,1735660058972
R,a,1735660059042
P,l,1735660059168
R,l,1735660059248
P,l,1735660059348
R,l,1735660059447
P,Key.space,1735660059638
R,Key.space,1735660059702
P,v,1735660060393
R,v,1735660060483
P,o,1735660060917
R,o,1735660060967
P,t,1735660061218
R,t,1735660061307
P,e,1735660061513
R,e,1735660061568
P,Key.space,1735660061717
R,Key.space,1735660061788
P,t,1735660062157
R,t,1735660062257
P,h,1735660062388
R,h,1735660062488
P,i,1735660062577
R,i,1735660062672
P,s,1735660062848
R,s,1735660062948
P,Key.space,1735660063047
R,Key.space,1735660063147
P,p,1735660063998
R,p,1735660064062
P,e,1735660064367
R,e,1735660064432
P,r,1735660064557
R,r,1735660064637
P,s,1735660064797
R,s,1735660064898
P,o,1735660065227
R,o,1735660065297
P,n,1735660065567
R,n,1735660065582
P,Key.space,1735660065727
R,Key.space,1735660065827
P,i,1735660066782
R,i,1735660066927
P,Key.space,1735660067022
R,Key.space,1735660067137
P,l,1735660067307
R,l,1735660067387
P,o,1735660067517
R,o,1735660067597
P,v,1735660067838
R,v,1735660067927
P,e,1735660068112
R,e,1735660068207
P,Key.space,1735660068367
R,Key.space,1735660068462
P,t,1735660069602
R,t,1735660069692
P,h,1735660069833
R,h,1735660069922
P,i,1735660070077
R,i,1735660070172
P,s,1735660070303
R,s,1735660070417
P,Key.space,1735660070462
R,Key.space,1735660070542
P,p,1735660070752
R,p,1735660070862
P,e,1735660071107
R,e,1735660071182
P,r,1735660071303
R,r,1735660071382
P,s,1735660071607
R,s,1735660071702
P,o,1735660071862
R,o,1735660071957
P,n,1735660072142
R,n,1735660072252
