Press or Release,Key,Time
P,Key.space,1735660015564
R,Key.space,1735660015745
P,a,1735660015833
P,j,1735660015972
P,f,1735660015993
R,a,1735660016021
P,i,1735660016037
R,j,1735660016044
R,f,1735660016156
P,a,1735660016184
R,i,1735660016212
P,j,1735660016219
P,i,1735660016340
P,f,1735660016344
R,j,1735660016360
R,a,1735660016364
R,f,1735660016513
P,a,1735660016540
R,a,1735660016768
R,i,1735660016768
P,u,1735660016784
R,u,1735660016899
P,a,1735660016906
P,i,1735660016914
R,i,1735660017065
P,f,1735660017085
R,a,1735660017112
P,Key.space,1735660017115
R,f,1735660017271
R,Key.space,1735660017327
P,i,1735660017635
P,a,1735660017753
P,j,1735660017854
R,i,1735660017926
R,a,1735660018028
R,j,1735660018090
P,a,1735660018209
P,j,1735660018218
R,j,1735660018331
P,k,1735660018351
P,n,1735660018548
R,k,1735660018550
R,a,1735660018550
P,f,1735660018580
R,n,1735660018635
R,f,1735660018667
P,a,1735660018729
P,n,1735660018753
R,n,1735660018933
R,a,1735660018951
P,Key.space,1735660018976
P,a,1735660019189
R,Key.space,1735660019191
P,k,1735660019266
P,j,1735660019326
P,f,1735660019412
R,k,1735660019414
P,n,1735660019419
R,j,1735660019426
R,a,1735660019447
R,n,1735660019531
R,f,1735660019575
P,k,1735660019583
P,j,1735660019595
P,a,1735660019632
P,n,1735660019701
R,j,1735660019712
R,k,1735660019729
P,f,1735660019767
R,a,1735660019820
R,n,1735660019835
P,k,1735660019840
R,f,1735660019952
R,k,1735660020005
P,n,1735660020007
P,a,1735660020012
R,n,1735660020129
P,f,1735660020134
P,k,1735660020161
R,a,1735660020167
P,j,1735660020179
R,j,1735660020293
P,n,1735660020314
R,f,1735660020319
R,k,1735660020319
P,a,1735660020353
P,k,1735660020456
R,n,1735660020475
P,j,1735660020494
P,f,1735660020539
R,a,1735660020610
R,k,1735660020647
R,j,1735660020659
P,l,1735660020725
R,f,1735660020743
P,a,1735660020779
R,l,1735660020844
P,l,1735660020894
P,j,1735660020904
R,l,1735660020943
P,f,1735660020975
R,a,1735660021044
P,k,1735660021066
P,l,1735660021071
R,j,1735660021103
R,f,1735660021120
R,k,1735660021153
P,Key.space,1735660021177
R,l,1735660021338
R,Key.space,1735660021364
P,a,1735660021498
P,f,1735660021721
R,a,1735660021756
P,h,1735660021788
R,h,1735660021923
R,f,1735660021994
P,a,1735660022001
P,i,1735660022018
P,u,1735660022020
R,i,1735660022093
P,f,1735660022131
R,u,1735660022150
R,a,1735660022208
P,u,1735660022283
R,f,1735660022343
P,a,1735660022387
R,u,1735660022504
P,f,1735660022547
R,a,1735660022636
R,f,1735660022725
P,Key.space,1735660022733
R,Key.space,1735660022946
P,a,1735660022973
P,f,1735660023168
P,i,1735660023171
R,a,1735660023219
R,i,1735660023292
P,h,1735660023338
R,f,1735660023352
P,a,1735660023384
P,i,1735660023484
R,h,1735660023491
P,f,1735660023521
R,a,1735660023572
R,f,1735660023641
R,i,1735660023655
