Press or Release,Key,Time
P,Key.space,1735660081507
R,Key.space,1735660081575
P,Key.backspace,1735660082415
R,Key.backspace,1735660082475
P,Key.backspace,1735660082594
R,Key.backspace,1735660082626
P,d,1735660084011
R,d,1735660084081
P,Key.space,1735660084237
R,Key.space,1735660084305
P,a,1735660084509
R,a,1735660084578
P,t,1735660084820
R,t,1735660084892
P,t,1735660084978
R,t,1735660085044
P,e,1735660085335
R,e,1735660085406
P,n,1735660085588
R,n,1735660085643
P,d,1735660087608
R,d,1735660087672
P,Key.space,1735660087830
R,Key.space,1735660087893
P,t,1735660088079
R,t,1735660088123
P,h,1735660088274
R,h,1735660088349
P,e,1735660088532
R,e,1735660088586
P,Key.space,1735660088770
R,Key.space,1735660088838
P,c,1735660088969
R,c,1735660089019
P,l,1735660089435
R,l,1735660089501
P,a,1735660089610
R,a,1735660089718
P,s,1735660089965
R,s,1735660090035
P,s,1735660090154
R,s,1735660090214
P,Key.space,1735660094169
R,Key.space,1735660094247
P,b,1735660101288
R,b,1735660101358
P,u,1735660101527
R,u,1735660101586
P,t,1735660102004
R,t,1735660102062
P,Key.space,1735660102223
R,Key.space,1735660102285
P,o,1735660102610
R,o,1735660102667
P,n,1735660102911
R,n,1735660102958
P,l,1735660103350
R,l,1735660103407
P,y,1735660103777
R,y,1735660103839
P,Key.space,1735660103994
R,Key.space,1735660104056
P,o,1735660104265
R,o,1735660104331
P,n,1735660104531
R,n,1735660104584
P,e,1735660105115
R,e,1735660105170
P,Key.space,1735660105355
R,Key.space,1735660105417
P,b,1735660105702
R,b,1735660105780
P,o,1735660106151
R,o,1735660106209
P,y,1735660106742
R,y,1735660106812
P,Key.space,1735660106983
R,Key.space,1735660107047
P,c,1735660107489
R,c,1735660107553
P,a,1735660107677
R,a,1735660107826
P,n,1735660107958
R,n,1735660108012
P,Key.space,1735660108141
R,Key.space,1735660108203
P,u,1735660108459
R,u,1735660108512
P,d,1735660110049
R,d,1735660110107
P,e,1735660110252
R,e,1735660110300
P,s,1735660110669
R,s,1735660110718
P,t,1735660111059
R,t,1735660111111
P,a,1735660111295
R,a,1735660111392
P,n,1735660111519
R,n,1735660111579
P,d,1735660111884
R,d,1735660111943
P,Key.space,1735660112095
R,Key.space,1735660112150
P,a,1735660112292
R,a,1735660112388
P,n,1735660112564
R,n,1735660112626
P,d,1735660113134
R,d,1735660113197
P,Key.space,1735660113372
R,Key.space,1735660113444
P,r,1735660119283
R,r,1735660119322
P,n,1735660126893
R,n,1735660127036
P,h,1735660129975
R,h,1735660130040
P,i,1735660130384
R,i,1735660130442
P,m,1735660130619
R,m,1735660130674
P,Key.space,1735660130874
R,Key.space,1735660130916
P,e,1735660135329
R,e,1735660135383
P,x,1735660135540
R,x,1735660135588
P,p,1735660136116
R,p,1735660136174
P,o,1735660136305
R,o,1735660136364
P,s,1735660136760
R,s,1735660136820
P,e,1735660136936
R,e,1735660136988
P,Key.space,1735660137175
R,Key.space,1735660137235
P,h,1735660137691
R,h,1735660137756
P,i,1735660137961
R,i,1735660138026
P,s,1735660138429
R,s,1735660138491
P,Key.space,1735660138638
R,Key.space,1735660138691
P,g,1735660139030
R,g,1735660139101
P,r,1735660139702
R,r,1735660139762
P,a,1735660139880
R,a,1735660140024
P,t,1735660140033
R,t,1735660140096
P,e,1735660141308
R,e,1735660141384
P,f,1735660142640
R,f,1735660142716
P,u,1735660143532
R,u,1735660143594
P,l,1735660144022
R,l,1735660144076
P,Key.space,1735660144263
R,Key.space,1735660144317
P,t,1735660144535
R,t,1735660144578
P,h,1735660144722
R,h,1735660144789
P,a,1735660144896
R,a,1735660145062
P,n,1735660145161
R,n,1735660145219
P,k,1735660145492
R,k,1735660145560
P,s,1735660145911
R,s,1735660145969
P,Key.space,1735660146117
R,Key.space,1735660146182
P,t,1735660146984
R,t,1735660147041
P,o,1735660147436
R,o,1735660147499
P,Key.space,1735660147667
R,Key.space,1735660147739
P,h,1735660147896
R,h,1735660147958
P,i,1735660148310
R,i,1735660148416
P,m,1735660148604
R,m,1735660148664
P,Key.space,1735660148833
R,Key.space,1735660148894
P,t,1735660149185
R,t,1735660149243
P,o,1735660149596
R,o,1735660149662
P,Key.space,1735660149830
R,Key.space,1735660149903
P,s,1735660150247
R,s,1735660150307
P,a,1735660150425
R,a,1735660150579
P,v,1735660150696
R,v,1735660150763
P,e,1735660151009
R,e,1735660151080
P,Key.space,1735660151293
R,Key.space,1735660151352
P,h,1735660151616
R,h,1735660151686
P,i,1735660151918
R,i,1735660151988
P,s,1735660152118
R,s,1735660152275
P,Key.space,1735660152328
R,Key.space,1735660152386
P,l,1735660152584
R,l,1735660152653
P,i,1735660152957
R,i,1735660153024
P,f,1735660153456
R,f,1735660153533
P,e,1735660153659
R,e,1735660153711
P,.,1735660156943
R,.,1735660156996
