Press or Release,Key,Time
P,t,1735660079399
R,t,1735660079479
P,a,1735660079496
R,a,1735660079671
P,r,1735660079767
R,r,1735660079896
P,t,1735660080247
R,t,1735660080327
P,e,1735660080359
R,e,1735660080456
P,d,1735660080551
R,d,1735660080663
P,Key.space,1735660080711
R,Key.space,1735660080791
P,w,1735660081479
R,w,1735660081591
P,i,1735660081911
R,i,1735660082007
P,t,1735660082151
R,t,1735660082231
P,h,1735660082359
R,h,1735660082439
P,o,1735660082599
R,o,1735660082695
P,u,1735660083465
R,u,1735660083559
P,t,1735660084359
R,t,1735660084439
P,Key.space,1735660084583
R,Key.space,1735660084664
P,a,1735660084727
R,a,1735660084839
P,n,1735660085238
R,n,1735660085334
P,y,1735660085496
R,y,1735660085574
P,Key.space,1735660085751
R,Key.space,1735660085832
P,o,1735660086902
R,o,1735660086998
P,n,1735660087063
P,e,1735660087142
R,n,1735660087158
P,Key.space,1735660087254
R,e,1735660087270
R,Key.space,1735660087351
P,h,1735660088039
R,h,1735660088135
P,e,1735660088343
R,e,1735660088438
P,l,1735660089271
R,l,1735660089335
P,p,1735660089463
R,p,1735660089543
P,Key.space,1735660089688
R,Key.space,1735660089767
P,e,1735660107128
R,e,1735660107255
P,v,1735660107720
P,e,1735660107769
R,v,1735660107848
P,r,1735660107864
R,e,1735660107911
R,r,1735660108023
P,y,1735660110184
R,y,1735660110262
P,Key.space,1735660110407
R,Key.space,1735660110503
P,o,1735660110647
R,o,1735660110727
P,n,1735660110792
R,n,1735660110888
P,e,1735660110904
R,e,1735660111032
P,Key.space,1735660111079
R,Key.space,1735660111159
P,g,1735660111898
P,e,1735660111959
R,g,1735660111976
R,e,1735660112070
P,t,1735660112087
R,t,1735660112167
P,Key.space,1735660112299
R,Key.space,1735660112376
P,i,1735660112568
R,i,1735660112648
P,n,1735660112728
R,n,1735660112822
P,s,1735660113224
R,s,1735660113336
P,p,1735660113592
R,p,1735660113688
P,i,1735660114188
R,i,1735660114263
P,r,1735660114328
R,r,1735660114440
P,e,1735660114519
R,e,1735660114615
P,d,1735660114728
R,d,1735660114839
P,Key.space,1735660114919
R,Key.space,1735660114983
P,f,1735660117975
R,f,1735660118135
P,r,1735660118247
R,r,1735660118391
P,o,1735660118551
R,o,1735660118663
P,m,1735660118776
R,m,1735660118871
P,Key.space,1735660118951
R,Key.space,1735660119047
P,t,1735660119223
R,t,1735660119303
P,h,1735660119402
R,h,1735660119479
P,i,1735660119607
R,i,1735660119703
P,s,1735660119783
R,s,1735660119879
P,Key.space,1735660119879
R,Key.space,1735660119959
P,Key.ctrl,1735660120458
P,a,1735660120650
R,a,1735660120776
P,c,1735660121016
R,c,1735660121207
R,Key.ctrl,1735660121240
P,e,1735660129511
R,e,1735660129639
P,a,1735660129751
P,s,1735660129896
R,a,1735660129959
R,s,1735660130071
P,t,1735660130841
R,t,1735660130919
P,Key.backspace,1735660131335
R,Key.backspace,1735660131464
P,y,1735660131943
R,y,1735660132007
P,Key.space,1735660132152
R,Key.space,1735660132249
P,t,1735660132423
R,t,1735660132503
P,o,1735660132631
R,o,1735660132728
P,Key.space,1735660132841
R,Key.space,1735660132951
P,c,1735660133018
P,o,1735660133127
R,c,1735660133143
R,o,1735660133207
P,n,1735660133431
R,n,1735660133496
P,n,1735660133608
R,n,1735660133687
P,e,1735660133768
R,e,1735660133863
P,c,1735660133991
R,c,1735660134135
P,t,1735660134153
R,t,1735660134231
P,Key.space,1735660134391
R,Key.space,1735660134472
P,w,1735660134535
R,w,1735660134647
P,i,1735660135079
R,i,1735660135175
P,t,1735660135320
R,t,1735660135399
P,h,1735660135512
R,h,1735660135575
P,Key.space,1735660135720
R,Key.space,1735660135799
P,p,1735660136359
R,p,1735660136456
P,e,1735660136519
R,e,1735660136631
P,o,1735660136745
R,o,1735660136808
P,p,1735660136919
R,p,1735660136999
P,l,1735660137096
R,l,1735660137225
P,e,1735660137255
R,e,1735660137335
P,Key.space,1735660137479
R,Key.space,1735660137543
P,Key.ctrl,1735660138109
P,a,1735660138391
R,a,1735660138551
P,c,1735660138777
R,Key.ctrl,1735660138968
R,c,1735660138969
P,Key.ctrl,1735660139191
P,g,1735660139529
