Press or Release,Key,Time
R,f,1735660009956
P,d,1735660010056
P,s,1735660010065
P,u,1735660010067
R,s,1735660010102
P,f,1735660010110
R,a,1735660010113
R,8,1735660010119
R,d,1735660010165
P,[,1735660010181
P,a,1735660010223
R,f,1735660010240
R,u,1735660010257
P,8,1735660010340
P,s,1735660010345
P,9,1735660010347
R,[,1735660010350
P,d,1735660010364
R,9,1735660010366
R,s,1735660010393
P,f,1735660010397
R,a,1735660010419
R,d,1735660010439
R,8,1735660010465
P,a,1735660010534
R,f,1735660010546
P,Key.enter,1735660010547
P,d,1735660010662
P,s,1735660010681
P,f,1735660010698
R,s,1735660010713
R,Key.enter,1735660010735
R,a,1735660010740
R,d,1735660010773
P,u,1735660010782
P,a,1735660010834
R,f,1735660010853
R,u,1735660010865
P,8,1735660010882
P,9,1735660010929
P,s,1735660010958
P,d,1735660010974
P,f,1735660011009
P,u,1735660011010
R,8,1735660011012
R,9,1735660011013
R,s,1735660011013
R,a,1735660011026
R,d,1735660011081
P,a,1735660011125
R,f,1735660011151
R,u,1735660011160
P,Key.enter,1735660011166
P,s,1735660011246
R,Key.enter,1735660011253
P,d,1735660011271
P,f,1735660011305
P,Key.shift,1735660011323
R,s,1735660011324
R,a,1735660011346
R,Key.space,1735660011353
R,d,1735660011385
P,Key.space,1735660011443
R,Key.shift,1735660011461
P,a,1735660011465
R,f,1735660011497
P,d,1735660011592
P,',1735660011595
P,f,1735660011623
R,a,1735660011643
P,9,1735660011644
R,d,1735660011690
P,u,1735660011701
R,9,1735660011732
R,',1735660011745
P,a,1735660011761
R,f,1735660011793
R,u,1735660011855
P,s,1735660011865
P,d,1735660011883
P,f,1735660011926
R,s,1735660011932
R,a,1735660011940
P,u,1735660011961
R,d,1735660011997
P,a,1735660012060
R,u,1735660012080
R,f,1735660012086
P,Key.enter,1735660012102
R,Key.space,1735660012165
P,d,1735660012206
P,s,1735660012209
P,f,1735660012251
R,s,1735660012253
P,Key.space,1735660012260
R,a,1735660012274
R,Key.enter,1735660012299
R,d,1735660012332
P,a,1735660012377
R,f,1735660012409
P,d,1735660012505
P,s,1735660012509
P,u,1735660012522
P,f,1735660012566
R,s,1735660012572
R,a,1735660012573
R,d,1735660012634
P,[,1735660012680
P,a,1735660012686
R,u,1735660012705
R,f,1735660012734
P,9,1735660012792
R,[,1735660012801
P,d,1735660012805
P,s,1735660012826
P,u,1735660012842
R,s,1735660012865
P,f,1735660012869
R,a,1735660012885
R,9,1735660012893
R,d,1735660012935
P,a,1735660013002
R,u,1735660013013
R,f,1735660013025
P,d,1735660013130
P,f,1735660013192
R,a,1735660013194
P,Key.enter,1735660013214
R,d,1735660013240
R,Key.space,1735660013245
P,a,1735660013310
R,f,1735660013342
P,[,1735660013354
P,s,1735660013474
P,d,1735660013487
P,0,1735660013491
R,Key.enter,1735660013492
P,Key.space,1735660013494
R,s,1735660013501
P,f,1735660013502
R,[,1735660013522
R,a,1735660013545
P,i,1735660013546
R,0,1735660013571
R,d,1735660013582
P,a,1735660013642
R,f,1735660013673
R,i,1735660013677
P,9,1735660013682
P,0,1735660013702
P,d,1735660013810
P,u,1735660013811
R,0,1735660013838
P,f,1735660013843
R,a,1735660013866
R,9,1735660013877
R,d,1735660013909
P,0,1735660013981
P,a,1735660013983
R,u,1735660013986
R,f,1735660014014
P,[,1735660014026
P,9,1735660014050
R,Key.space,1735660014061
P,d,1735660014122
R,0,1735660014126
R,9,1735660014131
R,[,1735660014140
R,a,1735660014213
P,f,1735660014246
R,d,1735660014281
P,a,1735660014362
R,f,1735660014422
P,s,1735660014450
P,d,1735660014544
P,f,1735660014602
R,a,1735660014605
R,s,1735660014646
R,d,1735660014693
R,f,1735660014713
