Press or Release,Key,Time
R,N,1735660058107
P,O,1735660058243
R,O,1735660058322
P,E,1735660058570
R,E,1735660058691
P,Key.backspace,1735660059034
R,Key.backspace,1735660059090
P,W,1735660059263
R,W,1735660059387
P,L,1735660059539
R,L,1735660059620
P,E,1735660059778
R,E,1735660059931
P,D,1735660060426
R,D,1735660060509
P,E,1735660060635
R,E,1735660060706
P,Key.space,1735660060994
R,Key.space,1735660061050
P,S,1735660061651
R,S,1735660061731
P,H,1735660062050
R,H,1735660062138
P,O,1735660062293
R,O,1735660062353
P,W,1735660062595
R,W,1735660062730
P,Key.space,1735660062809
R,Key.space,1735660062891
P,T,1735660063019
R,T,1735660063130
P,O,1735660063235
P,P,1735660063237
R,P,1735660063290
R,O,1735660063298
P,Key.space,1735660063492
R,Key.space,1735660063586
P,E,1735660064131
R,E,1735660064251
P,V,1735660064362
R,V,1735660064452
P,E,1735660064650
R,E,1735660064730
P,R,1735660064859
R,R,1735660064938
P,Y,1735660065113
R,Y,1735660065217
P,Key.space,1735660065882
R,Key.space,1735660065964
P,P,1735660066637
R,P,1735660066714
P,E,1735660067138
R,E,1735660067259
P,O,1735660067562
R,O,1735660067669
P,P,1735660067778
R,P,1735660067859
P,E,1735660067946
R,E,1735660068089
