Press or Release,Key,Time
R,s,1735660037356
P,i,1735660037429
R,i,1735660037532
P,d,1735660038832
R,d,1735660038928
P,e,1735660038980
R,e,1735660039133
P,n,1735660039160
R,n,1735660039246
P,t,1735660039375
R,t,1735660039449
P,Key.space,1735660039501
R,Key.space,1735660039568
P,a,1735660040538
R,a,1735660040691
P,n,1735660040709
R,n,1735660040782
P,d,1735660041091
R,d,1735660041175
P,Key.space,1735660041193
R,Key.space,1735660041256
P,t,1735660042410
R,t,1735660042518
P,h,1735660042583
R,h,1735660042662
P,e,1735660042814
R,e,1735660042919
P,Key.space,1735660042956
R,Key.space,1735660043019
P,Key.shift,1735660045309
P,U,1735660045570
R,Key.shift,1735660045640
R,U,1735660045652
P,k,1735660046372
R,k,1735660046440
P,r,1735660047000
R,r,1735660047078
P,a,1735660047114
R,a,1735660047251
P,n,1735660047676
R,n,1735660047755
P,i,1735660047886
R,i,1735660047997
P,a,1735660048010
R,a,1735660048147
P,n,1735660048230
R,n,1735660048289
P,Key.space,1735660048388
R,Key.space,1735660048476
P,Key.backspace,1735660079739
R,Key.backspace,1735660079812
P,Key.backspace,1735660079882
R,Key.backspace,1735660079946
P,Key.backspace,1735660080027
R,Key.backspace,1735660080066
P,Key.backspace,1735660080124
R,Key.backspace,1735660080169
P,Key.backspace,1735660081901
R,Key.backspace,1735660081981
P,i,1735660082845
R,i,1735660082930
P,n,1735660083134
R,n,1735660083238
P,i,1735660083500
R,i,1735660083628
P,a,1735660083725
R,a,1735660083854
P,n,1735660083925
R,n,1735660084018
P,Key.space,1735660084134
R,Key.space,1735660084215
P,p,1735660086914
R,p,1735660087015
P,r,1735660087444
R,r,1735660087507
P,e,1735660087642
R,e,1735660087728
P,s,1735660087867
R,s,1735660087960
P,i,1735660088109
R,i,1735660088198
P,d,1735660089323
R,d,1735660089438
P,e,1735660089742
R,e,1735660089884
P,n,1735660090296
R,n,1735660090379
P,t,1735660090491
R,t,1735660090569
P,Key.backspace,1735660094576
R,Key.backspace,1735660094655
P,Key.shift,1735660094941
P,A,1735660095161
R,Key.shift,1735660095179
R,A,1735660095256
P,Key.space,1735660098528
R,Key.space,1735660098610
P,.,1735660102645
R,.,1735660102699
P,Key.space,1735660102922
R,Key.space,1735660102963
P,Key.shift,1735660103768
R,Key.shift,1735660104083
P,t,1735660104352
R,t,1735660104486
P,h,1735660104552
R,h,1735660104660
P,e,1735660105015
R,e,1735660105131
P,y,1735660105323
R,y,1735660105403
P,Key.space,1735660105598
R,Key.space,1735660105701
P,b,1735660107155
R,b,1735660107239
P,o,1735660107606
R,o,1735660107717
P,t,1735660108042
R,t,1735660108147
P,h,1735660108169
R,h,1735660108245
P,Key.space,1735660108386
R,Key.space,1735660108483
P,e,1735660108897
R,e,1735660108983
P,w,1735660110085
R,w,1735660110208
P,e,1735660110328
R,e,1735660110432
P,r,1735660110517
R,r,1735660110596
P,e,1735660110698
R,e,1735660110797
P,Key.space,1735660110901
R,Key.space,1735660110955
P,Key.backspace,1735660111947
R,Key.backspace,1735660112027
P,Key.backspace,1735660112102
R,Key.backspace,1735660112177
P,Key.backspace,1735660112249
R,Key.backspace,1735660112268
P,Key.backspace,1735660112439
R,Key.backspace,1735660112515
P,Key.backspace,1735660112600
R,Key.backspace,1735660112657
P,Key.backspace,1735660113160
R,Key.backspace,1735660113187
P,e,1735660114103
R,e,1735660114225
P,Key.backspace,1735660114906
R,Key.backspace,1735660115006
P,w,1735660115471
R,w,1735660115595
P,e,1735660115696
R,e,1735660115791
P,r,1735660115897
R,r,1735660115964
P,e,1735660116063
R,e,1735660116163
P,s,1735660117267
R,s,1735660117362
P,e,1735660117480
R,e,1735660117572
P,e,1735660117670
R,e,1735660117730
P,n,1735660117855
R,n,1735660117950
P,Key.space,1735660118035
R,Key.space,1735660118137
P,Key.backspace,1735660118895
R,Key.backspace,1735660118970
P,Key.backspace,1735660119056
R,Key.backspace,1735660119124
P,Key.backspace,1735660119213
R,Key.backspace,1735660119233
P,Key.backspace,1735660119316
R,Key.backspace,1735660119356
P,Key.backspace,1735660119428
R,Key.backspace,1735660119467
P,Key.space,1735660121842
R,Key.space,1735660121986
P,s,1735660122458
R,s,1735660122555
P,e,1735660122785
R,e,1735660122874
P,e,1735660122958
R,e,1735660123049
P,n,1735660123129
R,n,1735660123206
P,Key.space,1735660123908
R,Key.space,1735660123981
P,i,1735660124657
R,i,1735660124751
P,n,1735660124959
R,n,1735660125033
P,d,1735660125421
R,d,1735660125527
P,u,1735660125683
R,u,1735660125751
P,l,1735660126092
R,l,1735660126157
P,g,1735660126663
R,g,1735660126737
P,e,1735660126898
R,e,1735660127017
P,d,1735660127109
R,d,1735660127192
P,Key.space,1735660127231
R,Key.space,1735660127332
P,i,1735660128394
R,i,1735660128477
P,n,1735660128736
R,n,1735660128809
P,Key.space,1735660129041
R,Key.space,1735660129095
P,a,1735660129746
R,a,1735660129814
P,Key.space,1735660129885
R,Key.space,1735660129964
P,h,1735660130471
R,h,1735660130541
P,e,1735660130670
R,e,1735660130775
P,a,1735660130997
R,a,1735660131046
P,t,1735660131425
R,t,1735660131508
P,e,1735660131549
R,e,1735660131679
P,d,1735660131807
R,d,1735660131891
P,Key.space,1735660132014
R,Key.space,1735660132092
P,a,1735660133569
R,a,1735660133700
P,r,1735660134287
R,r,1735660134385
P,g,1735660134625
R,g,1735660134732
P,u,1735660135035
R,u,1735660135094
P,m,1735660135308
R,m,1735660135373
P,e,1735660135476
R,e,1735660135600
P,n,1735660135678
R,n,1735660135750
P,t,1735660135916
R,t,1735660135991
P,Key.space,1735660136055
R,Key.space,1735660136119
P,i,1735660139423
R,i,1735660139506
P,n,1735660139812
R,n,1735660139866
P,Key.space,1735660140110
R,Key.space,1735660140134
P,t,1735660141473
R,t,1735660141576
P,h,1735660141677
R,h,1735660141716
P,e,1735660141921
R,e,1735660142006
P,Key.space,1735660142052
R,Key.space,1735660142157
P,o,1735660142550
R,o,1735660142648
P,v,1735660143216
R,v,1735660143276
P,a,1735660143360
R,a,1735660143483
P,l,1735660143682
R,l,1735660143762
P,Key.space,1735660143893
R,Key.space,1735660143960
P,o,1735660144739
R,o,1735660144821
P,f,1735660145109
R,f,1735660145205
P,f,1735660145263
R,f,1735660145339
P,i,1735660145528
R,i,1735660145625
P,c,1735660145987
R,c,1735660146089
P,e,1735660146217
R,e,1735660146288
P,.,1735660147538
R,.,1735660147597
