Press or Release,Key,Time
P,o,1735660016808
R,o,1735660016870
P,d,1735660016938
R,d,1735660016995
P,d,1735660017082
R,d,1735660017142
P,e,1735660017265
R,e,1735660017356
P,s,1735660017626
R,s,1735660017692
P,s,1735660018097
R,s,1735660018174
P,.,1735660018306
R,.,1735660018371
P,Key.space,1735660018429
R,Key.space,1735660018501
P,Key.space,1735660018564
R,Key.space,1735660018658
P,Key.shift,1735660018679
P,I,1735660018730
R,I,1735660018821
R,Key.shift,1735660018867
P,Key.space,1735660018870
R,Key.space,1735660018957
P,h,1735660018993
R,h,1735660019082
P,a,1735660019085
P,v,1735660019170
R,a,1735660019197
P,e,1735660019280
R,v,1735660019306
P,Key.space,1735660019360
R,e,1735660019376
R,Key.space,1735660019446
P,e,1735660019558
R,e,1735660019613
P,Key.backspace,1735660019944
R,Key.backspace,1735660019971
P,i,1735660020164
P,m,1735660020273
P,p,1735660020349
R,i,1735660020370
R,m,1735660020398
R,p,1735660020457
P,l,1735660020553
R,l,1735660020649
P,e,1735660020673
R,e,1735660020791
P,m,1735660020793
R,m,1735660020884
P,e,1735660020900
R,e,1735660021011
P,n,1735660021013
R,n,1735660021068
P,t,1735660021091
P,e,1735660021177
R,t,1735660021221
R,e,1735660021247
P,d,1735660021345
R,d,1735660021438
P,Key.space,1735660021470
R,Key.space,1735660021544
P,a,1735660021578
R,a,1735660021683
P,Key.space,1735660021685
R,Key.space,1735660021773
P,Key.shift,1735660022115
R,Key.shift,1735660022298
P,w,1735660022799
R,w,1735660022896
P,a,1735660023029
P,s,1735660023102
R,a,1735660023148
R,s,1735660023213
P,m,1735660023558
P,Key.space,1735660023666
R,m,1735660023690
R,Key.space,1735660023775
P,Key.shift,1735660023841
P,(,1735660023941
R,(,1735660023987
P,W,1735660024205
R,Key.shift,1735660024283
R,w,1735660024303
P,e,1735660024420
R,e,1735660024511
P,b,1735660024750
R,b,1735660024827
P,Key.shift,1735660024997
P,A,1735660025120
R,Key.shift,1735660025186
R,a,1735660025228
P,s,1735660025429
R,s,1735660025509
P,s,1735660025611
R,s,1735660025718
P,e,1735660025758
R,e,1735660025858
P,m,1735660025927
R,m,1735660026012
P,b,1735660026598
R,b,1735660026702
P,l,1735660026908
R,l,1735660026973
P,y,1735660027091
R,y,1735660027195
P,Key.shift,1735660027340
P,),1735660027395
R,),1735660027461
R,Key.shift,1735660027498
P,Key.space,1735660027594
R,Key.space,1735660027662
P,k,1735660027776
R,k,1735660027857
P,e,1735660028022
R,e,1735660028085
P,y,1735660028106
R,y,1735660028171
P,s,1735660028261
R,s,1735660028358
P,t,1735660028393
R,t,1735660028462
P,r,1735660028564
R,r,1735660028664
P,o,1735660028678
R,o,1735660028748
P,k,1735660028954
R,k,1735660029013
P,e,1735660029126
R,e,1735660029193
P,Key.space,1735660029271
R,Key.space,1735660029348
P,t,1735660030150
R,t,1735660030223
P,i,1735660030259
P,m,1735660030338
R,i,1735660030372
R,m,1735660030421
P,e,1735660030451
R,e,1735660030516
P,i,1735660030604
P,n,1735660030655
R,i,1735660030680
R,n,1735660030720
P,g,1735660030743
R,g,1735660030806
P,Key.space,1735660030839
R,Key.space,1735660030909
P,c,1735660031016
R,c,1735660031166
P,p,1735660031168
R,p,1735660031241
P,Key.backspace,1735660031586
R,Key.backspace,1735660031619
P,Key.backspace,1735660031697
R,Key.backspace,1735660031724
P,Key.backspace,1735660031794
R,Key.backspace,1735660031829
P,Key.backspace,1735660031900
R,Key.backspace,1735660031945
P,Key.backspace,1735660031998
R,Key.backspace,1735660032043
P,Key.backspace,1735660032117
R,Key.backspace,1735660032173
P,n,1735660032484
R,n,1735660032545
P,Key.backspace,1735660032858
R,Key.backspace,1735660032870
P,Key.backspace,1735660032966
R,Key.backspace,1735660033019
P,i,1735660033240
P,n,1735660033318
R,i,1735660033399
R,n,1735660033421
P,g,1735660033475
R,g,1735660033542
P,Key.space,1735660033610
R,Key.space,1735660033721
P,c,1735660034646
P,a,1735660034793
R,c,1735660034821
R,a,1735660034947
P,p,1735660034961
R,p,1735660035022
P,t,1735660035111
R,t,1735660035153
P,u,1735660035223
R,u,1735660035286
P,r,1735660035361
P,e,1735660035446
R,r,1735660035470
R,e,1735660035551
P,Key.space,1735660036132
R,Key.space,1735660036226
P,t,1735660038266
R,t,1735660038335
P,o,1735660038408
R,o,1735660038471
P,o,1735660038553
R,o,1735660038611
P,l,1735660039062
R,l,1735660039149
P,Key.space,1735660039362
R,Key.space,1735660039457
P,i,1735660039481
P,n,1735660039578
R,i,1735660039622
P,Key.space,1735660039639
R,n,1735660039682
P,t,1735660039701
R,Key.space,1735660039741
R,t,1735660039753
P,h,1735660039833
R,h,1735660039908
P,e,1735660039938
R,e,1735660039998
P,Key.space,1735660040029
R,Key.space,1735660040088
P,h,1735660040177
P,o,1735660040255
R,h,1735660040268
R,o,1735660040387
P,p,1735660040430
R,p,1735660040531
P,e,1735660040598
P,s,1735660040675
R,e,1735660040731
R,s,1735660040757
P,Key.space,1735660040783
R,Key.space,1735660040873
P,f,1735660040957
R,f,1735660041023
P,o,1735660041052
R,o,1735660041121
P,Key.backspace,1735660041514
R,Key.backspace,1735660041562
P,Key.backspace,1735660041623
R,Key.backspace,1735660041675
P,o,1735660041820
R,o,1735660041902
P,f,1735660041907
R,f,1735660041992
P,Key.space,1735660042010
R,Key.space,1735660042093
P,s,1735660042129
P,o,1735660042230
R,s,1735660042231
R,o,1735660042289
P,l,1735660042392
R,l,1735660042475
P,v,1735660042554
R,v,1735660042675
P,i,1735660042680
P,n,1735660042774
R,i,1735660042827
R,n,1735660042841
P,g,1735660042862
R,g,1735660042922
P,Key.space,1735660042938
R,Key.space,1735660043023
P,o,1735660043053
P,u,1735660043102
R,o,1735660043139
R,u,1735660043175
P,r,1735660043882
R,r,1735660043931
P,Key.space,1735660044154
R,Key.space,1735660044278
P,Key.backspace,1735660044554
R,Key.backspace,1735660044607
P,Key.backspace,1735660044644
R,Key.backspace,1735660044697
P,Key.backspace,1735660044776
R,Key.backspace,1735660044800
P,Key.backspace,1735660044886
R,Key.backspace,1735660044940
P,t,1735660045465
R,t,1735660045535
P,h,1735660045560
R,h,1735660045619
P,e,1735660045672
R,e,1735660045727
P,Key.space,1735660045764
R,Key.space,1735660045793
P,c,1735660045860
R,c,1735660045943
P,u,1735660045944
R,u,1735660046017
P,r,1735660046077
R,r,1735660046126
P,r,1735660046218
P,e,1735660046298
R,r,1735660046329
R,e,1735660046374
P,n,1735660046407
R,n,1735660046478
P,t,1735660046497
R,t,1735660046569
P,Key.space,1735660046604
R,Key.space,1735660046681
P,i,1735660046971
R,i,1735660047045
P,s,1735660047113
R,s,1735660047178
P,s,1735660047275
P,u,1735660047395
R,s,1735660047396
R,u,1735660047455
P,e,1735660047513
P,s,1735660047601
R,e,1735660047632
R,s,1735660047663
P,Key.space,1735660047681
R,Key.space,1735660047761
P,w,1735660047821
R,w,1735660047866
P,i,1735660047881
R,i,1735660047943
P,t,1735660048006
P,h,1735660048056
R,t,1735660048078
P,Key.space,1735660048162
R,h,1735660048185
R,Key.space,1735660048246
P,l,1735660050107
R,l,1735660050199
P,a,1735660050228
R,a,1735660050349
P,t,1735660050416
P,e,1735660050509
R,t,1735660050513
R,e,1735660050578
P,n,1735660050700
R,n,1735660050760
P,c,1735660050808
R,c,1735660050924
P,y,1735660051489
R,y,1735660051579
P,Key.space,1735660052082
R,Key.space,1735660052191
P,c,1735660052231
P,a,1735660052357
R,c,1735660052372
R,a,1735660052484
P,p,1735660052490
R,p,1735660052527
P,t,1735660052654
R,t,1735660052715
P,u,1735660052785
R,u,1735660052849
P,r,1735660052879
P,e,1735660053003
R,r,1735660053054
R,e,1735660053055
P,Key.backspace,1735660053492
R,Key.backspace,1735660053550
P,i,1735660053697
P,n,1735660053791
P,g,1735660053849
R,i,1735660053870
R,n,1735660053881
R,g,1735660053910
P,Key.space,1735660053958
R,Key.space,1735660054065
P,k,1735660054375
R,k,1735660054452
P,e,1735660054487
R,e,1735660054581
P,y,1735660054652
R,y,1735660054686
P,s,1735660054876
R,s,1735660054984
P,t,1735660055013
R,t,1735660055079
P,r,1735660055190
R,r,1735660055251
P,o,1735660055279
R,o,1735660055396
P,k,1735660055473
R,k,1735660055565
P,e,1735660055595
R,e,1735660055657
P,Key.space,1735660055691
R,Key.space,1735660055774
P,t,1735660055947
R,t,1735660056035
P,i,1735660056057
R,i,1735660056133
P,m,1735660056336
R,m,1735660056441
P,i,1735660056542
P,n,1735660056602
R,i,1735660056660
R,n,1735660056682
P,g,1735660056705
R,g,1735660056787
P,Key.space,1735660056840
R,Key.space,1735660056911
P,i,1735660056982
R,i,1735660057113
P,n,1735660057171
R,n,1735660057249
P,f,1735660057314
R,f,1735660057426
P,o,1735660057452
R,o,1735660057512
P,.,1735660058077
R,.,1735660058167
P,Key.space,1735660058216
R,Key.space,1735660058263
P,Key.space,1735660058361
R,Key.space,1735660058407
P,Key.shift,1735660058501
P,L,1735660058584
R,L,1735660058625
R,Key.shift,1735660058632
P,e,1735660058695
P,t,1735660058821
R,e,1735660058848
R,t,1735660058918
P,',1735660058921
R,',1735660059026
P,s,1735660059067
R,s,1735660059141
P,Key.space,1735660059142
R,Key.space,1735660059210
P,h,1735660059279
P,o,1735660059364
R,h,1735660059374
R,o,1735660059498
P,p,1735660059650
R,p,1735660059741
P,e,1735660059827
R,e,1735660059893
P,Key.space,1735660059918
R,Key.space,1735660060019
P,t,1735660060036
R,t,1735660060132
P,h,1735660060142
P,i,1735660060227
R,h,1735660060252
P,s,1735660060296
R,i,1735660060307
R,s,1735660060373
P,Key.space,1735660060419
R,Key.space,1735660060492
P,w,1735660060584
P,o,1735660060672
R,w,1735660060673
R,o,1735660060746
P,r,1735660060770
R,r,1735660060838
P,k,1735660060861
R,k,1735660060954
P,s,1735660060995
R,s,1735660061083
P,.,1735660061138
R,.,1735660061217
