Press or Release,Key,Time
R,t,1735660007818
P,t,1735660007841
P,f,1735660007890
R,t,1735660007896
P,t,1735660007917
R,a,1735660007928
P,a,1735660008067
R,f,1735660008081
P,r,1735660008112
R,t,1735660008127
P,d,1735660008257
R,a,1735660008262
R,r,1735660008292
P,6,1735660008323
P,5,1735660008327
R,d,1735660008380
R,6,1735660008429
P,a,1735660008432
P,r,1735660008436
R,r,1735660008555
P,6,1735660008574
R,5,1735660008591
P,d,1735660008594
R,a,1735660008626
P,5,1735660008707
R,6,1735660008723
R,d,1735660008739
P,a,1735660008776
R,5,1735660008863
P,6,1735660008868
P,d,1735660008925
R,a,1735660008974
R,6,1735660008991
P,7,1735660009098
R,d,1735660009123
P,a,1735660009187
P,y,1735660009276
R,7,1735660009284
P,d,1735660009296
R,a,1735660009317
P,7,1735660009466
R,d,1735660009480
R,y,1735660009480
P,a,1735660009482
P,y,1735660009614
R,7,1735660009618
P,d,1735660009651
R,a,1735660009711
R,y,1735660009782
P,u,1735660009784
R,d,1735660009847
P,a,1735660009867
P,y,1735660009889
R,u,1735660009910
P,d,1735660009990
R,a,1735660010020
P,u,1735660010085
R,y,1735660010088
P,a,1735660010182
R,d,1735660010207
R,u,1735660010232
P,d,1735660010341
P,u,1735660010370
R,a,1735660010400
R,d,1735660010541
R,u,1735660010553
P,a,1735660010555
P,h,1735660010558
P,d,1735660010679
R,h,1735660010691
R,a,1735660010710
P,y,1735660010714
P,g,1735660010818
R,y,1735660010834
P,a,1735660010899
R,d,1735660010906
P,y,1735660010976
R,g,1735660010989
P,d,1735660011043
P,g,1735660011108
R,a,1735660011133
R,y,1735660011155
P,Key.space,1735660011199
R,d,1735660011271
P,a,1735660011303
P,u,1735660011323
R,g,1735660011397
P,d,1735660011408
R,u,1735660011432
R,a,1735660011471
R,d,1735660011595
P,a,1735660011615
P,f,1735660011743
P,d,1735660011820
R,a,1735660011822
R,d,1735660011947
P,a,1735660011963
R,Key.space,1735660011974
R,f,1735660012084
P,u,1735660012085
P,y,1735660012088
P,d,1735660012110
R,a,1735660012166
P,g,1735660012221
R,y,1735660012224
R,u,1735660012231
P,a,1735660012304
R,d,1735660012311
P,u,1735660012345
R,g,1735660012375
P,y,1735660012375
P,g,1735660012505
R,y,1735660012524
R,a,1735660012550
R,u,1735660012599
R,g,1735660012670
P,y,1735660012672
P,a,1735660012680
R,y,1735660012837
P,g,1735660012839
P,f,1735660012867
R,a,1735660012919
R,g,1735660012935
P,u,1735660012963
P,y,1735660012966
R,f,1735660013022
P,a,1735660013082
R,y,1735660013113
P,f,1735660013185
R,a,1735660013247
P,y,1735660013254
R,u,1735660013352
R,f,1735660013376
R,y,1735660013383
P,t,1735660013391
P,a,1735660013395
R,t,1735660013542
P,y,1735660013552
P,f,1735660013556
R,a,1735660013586
P,t,1735660013692
R,y,1735660013694
R,f,1735660013719
P,a,1735660013769
P,y,1735660013834
R,t,1735660013861
P,f,1735660013938
R,a,1735660013967
P,t,1735660013983
R,y,1735660014007
R,f,1735660014068
P,a,1735660014131
R,t,1735660014184
P,y,1735660014193
P,f,1735660014298
R,a,1735660014323
P,t,1735660014336
R,y,1735660014348
R,f,1735660014444
P,a,1735660014517
R,t,1735660014520
P,u,1735660014527
P,y,1735660014540
P,f,1735660014625
R,a,1735660014693
R,u,1735660014720
R,y,1735660014722
P,y,1735660014858
R,f,1735660014884
P,a,1735660014896
P,u,1735660014921
P,f,1735660015101
P,t,1735660015108
R,a,1735660015186
R,t,1735660015187
R,f,1735660015297
P,a,1735660015358
P,t,1735660015403
R,y,1735660015417
R,u,1735660015419
P,f,1735660015453
R,a,1735660015530
P,y,1735660015583
R,t,1735660015599
P,u,1735660015616
R,f,1735660015647
P,a,1735660015703
P,t,1735660015758
R,y,1735660015761
R,u,1735660015776
P,f,1735660015825
R,a,1735660015877
P,u,1735660015900
R,t,1735660015906
P,y,1735660015923
R,f,1735660016004
P,a,1735660016053
P,t,1735660016078
R,y,1735660016084
R,u,1735660016095
P,f,1735660016206
P,y,1735660016215
R,t,1735660016227
P,u,1735660016273
R,a,1735660016308
P,t,1735660016378
R,y,1735660016387
R,f,1735660016399
R,u,1735660016399
P,a,1735660016458
P,u,1735660016485
R,t,1735660016526
P,f,1735660016543
P,y,1735660016544
R,a,1735660016627
R,f,1735660016646
R,y,1735660016650
R,u,1735660016674
