Press or Release,Key,Time
P,r,1735660034948
R,r,1735660035033
P,u,1735660035527
R,u,1735660035635
P,m,1735660035760
R,m,1735660035893
P,p,1735660036049
R,p,1735660036151
P,Key.space,1735660036298
R,Key.space,1735660036429
P,a,1735660036575
R,a,1735660036718
P,n,1735660036736
R,n,1735660036848
P,d,1735660036969
P,Key.space,1735660037066
R,d,1735660037113
R,Key.space,1735660037173
P,Key.shift,1735660037425
P,V,1735660037629
R,Key.shift,1735660037671
R,V,1735660037738
P,a,1735660037842
R,a,1735660038033
P,n,1735660038193
R,n,1735660038321
P,c,1735660038515
R,c,1735660038626
P,e,1735660038696
P,Key.space,1735660038865
R,e,1735660038868
R,Key.space,1735660038913
P,c,1735660039273
R,c,1735660039370
P,a,1735660039641
R,a,1735660039796
P,l,1735660039974
R,l,1735660040087
P,l,1735660040167
R,l,1735660040269
P,i,1735660040386
R,i,1735660040475
P,n,1735660040600
R,n,1735660040723
P,g,1735660040837
R,g,1735660040947
P,Key.space,1735660041059
R,Key.space,1735660041177
P,t,1735660041934
R,t,1735660042044
P,h,1735660042154
R,h,1735660042246
P,e,1735660042293
P,Key.space,1735660042413
R,e,1735660042442
R,Key.space,1735660042518
P,Key.shift,1735660042887
P,Z,1735660043077
R,Key.shift,1735660043152
R,Z,1735660043185
P,e,1735660043528
R,e,1735660043672
P,l,1735660043729
R,l,1735660043844
P,e,1735660043844
R,e,1735660043986
P,n,1735660044179
R,n,1735660044279
P,s,1735660044765
R,s,1735660044887
P,k,1735660045045
R,k,1735660045162
P,y,1735660045500
R,y,1735660045596
P,y,1735660045679
R,y,1735660045762
P,Key.space,1735660045904
R,Key.space,1735660046012
P,d,1735660046560
R,d,1735660046722
P,i,1735660046776
R,i,1735660046875
P,s,1735660046996
R,s,1735660047157
P,r,1735660047625
R,r,1735660047707
P,e,1735660047749
R,e,1735660047899
P,s,1735660048025
R,s,1735660048194
P,p,1735660048630
R,p,1735660048754
P,e,1735660048808
R,e,1735660048963
P,c,1735660049045
R,c,1735660049157
P,t,1735660049338
R,t,1735660049431
P,Key.space,1735660049612
R,Key.space,1735660049746
P,Key.backspace,1735660050488
R,Key.backspace,1735660050613
P,f,1735660050733
R,f,1735660050897
P,u,1735660050987
R,u,1735660051083
P,l,1735660051279
R,l,1735660051474
P,Key.space,1735660051710
R,Key.space,1735660051821
P,Key.shift,1735660059422
P,",1735660059838
R,",1735660059974
R,Key.shift,1735660060003
P,Key.shift,1735660064924
P,",1735660065203
R,Key.shift,1735660065279
R,",1735660065325
P,Key.space,1735660069492
R,Key.space,1735660069601
P,s,1735660069780
R,s,1735660069943
P,h,1735660070145
R,h,1735660070251
P,o,1735660070426
R,o,1735660070529
P,w,1735660070641
R,w,1735660070793
P,s,1735660070999
R,s,1735660071162
P,Key.space,1735660071205
R,Key.space,1735660071318
P,h,1735660071749
R,h,1735660071865
P,o,1735660072111
R,o,1735660072236
P,w,1735660072719
P,Key.space,1735660072863
R,w,1735660072870
R,Key.space,1735660072959
P,Key.space,1735660080017
R,Key.space,1735660080123
P,f,1735660080386
R,f,1735660080487
P,r,1735660080651
R,r,1735660080757
P,a,1735660081145
R,a,1735660081326
P,g,1735660081582
R,g,1735660081698
P,i,1735660081938
R,i,1735660082059
P,l,1735660082192
R,l,1735660082311
P,e,1735660082459
P,Key.space,1735660082577
R,e,1735660082606
R,Key.space,1735660082693
P,t,1735660082927
R,t,1735660083026
P,h,1735660083136
R,h,1735660083239
P,e,1735660083283
R,e,1735660083429
P,s,1735660083565
R,s,1735660083732
P,e,1735660083968
R,e,1735660084070
P,Key.space,1735660084226
R,Key.space,1735660084345
P,t,1735660084545
R,t,1735660084646
P,a,1735660084793
R,a,1735660084973
P,l,1735660085095
R,l,1735660085209
P,k,1735660085348
R,k,1735660085448
P,s,1735660085569
P,Key.space,1735660085673
R,s,1735660085715
R,Key.space,1735660085795
P,a,1735660085861
R,a,1735660086046
P,r,1735660086074
R,r,1735660086194
P,e,1735660086294
R,e,1735660086393
P,Key.space,1735660086543
R,Key.space,1735660086660
P,.,1735660095457
R,.,1735660095554
P,Key.space,1735660095725
R,Key.space,1735660095847
P,Key.shift,1735660096014
P,G,1735660096167
R,Key.shift,1735660096225
R,G,1735660096266
P,l,1735660096935
R,l,1735660097046
P,o,1735660097168
R,o,1735660097257
P,b,1735660097586
R,b,1735660097688
P,a,1735660097951
R,a,1735660098216
P,l,1735660100044
R,l,1735660100148
P,Key.space,1735660100268
R,Key.space,1735660100368
P,p,1735660100603
R,p,1735660100698
P,o,1735660100809
R,o,1735660100897
P,l,1735660100987
R,l,1735660101163
P,i,1735660101244
R,i,1735660101392
P,t,1735660101579
R,t,1735660101666
P,i,1735660101838
R,i,1735660101965
P,c,1735660102122
R,c,1735660102230
P,a,1735660103045
R,a,1735660103206
P,Key.backspace,1735660107948
R,Key.backspace,1735660108097
P,Key.backspace,1735660108193
R,Key.backspace,1735660108351
P,Key.backspace,1735660109429
R,Key.backspace,1735660109566
P,i,1735660110517
R,i,1735660110591
P,c,1735660110848
R,c,1735660110954
P,s,1735660111043
P,Key.space,1735660111174
R,s,1735660111192
R,Key.space,1735660111276
P,l,1735660111571
R,l,1735660111692
P,i,1735660111828
R,i,1735660111929
P,v,1735660112123
R,v,1735660112220
P,e,1735660112304
P,Key.space,1735660112436
R,e,1735660112460
R,Key.space,1735660112553
P,o,1735660112750
R,o,1735660112862
P,n,1735660113017
R,n,1735660113149
P,d,1735660116249
R,d,1735660116407
P,i,1735660116434
P,s,1735660116544
R,i,1735660116556
R,s,1735660116714
P,p,1735660116948
R,p,1735660117063
P,l,1735660117171
R,l,1735660117290
P,a,1735660117307
R,a,1735660117476
P,y,1735660117536
R,y,1735660117637
P,.,1735660118794
R,.,1735660118949
