Press or Release,Key,Time
R,h,1735660016167
R,f,1735660016186
P,s,1735660016220
P,h,1735660016273
P,f,1735660016344
R,s,1735660016352
P,o,1735660016377
R,h,1735660016392
P,i,1735660016436
P,s,1735660016480
R,f,1735660016484
R,o,1735660016512
R,i,1735660016519
P,h,1735660016545
R,h,1735660016568
R,s,1735660016592
P,o,1735660016625
P,i,1735660016634
P,f,1735660016637
R,f,1735660016709
R,o,1735660016720
R,i,1735660016749
P,i,1735660016848
P,f,1735660016851
P,o,1735660016866
R,i,1735660016973
P,Key.space,1735660016974
R,o,1735660016976
R,f,1735660017016
P,o,1735660017110
R,Key.space,1735660017120
P,h,1735660017185
R,o,1735660017193
P,f,1735660017213
R,f,1735660017297
P,s,1735660017326
R,h,1735660017328
P,o,1735660017332
P,i,1735660017357
R,o,1735660017438
P,h,1735660017449
R,i,1735660017454
R,s,1735660017459
R,h,1735660017533
P,o,1735660017541
P,i,1735660017578
P,s,1735660017600
P,h,1735660017638
R,i,1735660017649
R,o,1735660017654
P,g,1735660017717
R,s,1735660017724
P,o,1735660017749
R,h,1735660017777
R,g,1735660017837
P,s,1735660017841
R,o,1735660017873
P,h,1735660017889
P,Key.space,1735660017926
R,h,1735660017952
P,g,1735660017977
R,s,1735660017979
P,o,1735660017997
R,g,1735660018041
R,o,1735660018057
P,h,1735660018073
R,Key.space,1735660018100
P,s,1735660018141
R,h,1735660018156
P,g,1735660018234
R,s,1735660018244
P,h,1735660018257
R,g,1735660018373
R,h,1735660018385
P,i,1735660018393
P,s,1735660018406
R,i,1735660018453
P,h,1735660018497
P,g,1735660018524
R,s,1735660018529
R,h,1735660018585
P,o,1735660018593
R,g,1735660018689
P,h,1735660018690
R,o,1735660018701
P,s,1735660018702
P,o,1735660018785
P,g,1735660018805
R,h,1735660018807
R,s,1735660018832
R,o,1735660018889
P,h,1735660018909
R,g,1735660018981
R,h,1735660019004
P,Key.space,1735660019005
P,s,1735660019045
R,s,1735660019065
R,Key.space,1735660019157
P,o,1735660020184
R,o,1735660020414
P,h,1735660020443
P,o,1735660020507
R,h,1735660020563
P,i,1735660020640
R,o,1735660020658
P,h,1735660020677
R,i,1735660020692
P,s,1735660020708
R,h,1735660020834
P,o,1735660020837
P,i,1735660020890
R,s,1735660020922
R,o,1735660020961
P,h,1735660020969
R,i,1735660020974
P,g,1735660021030
R,h,1735660021110
P,o,1735660021113
R,g,1735660021158
P,s,1735660021185
R,s,1735660021266
R,o,1735660021281
P,h,1735660021320
R,h,1735660021372
P,o,1735660022061
P,h,1735660022347
R,o,1735660022351
R,h,1735660022436
P,o,1735660022442
P,h,1735660022585
P,s,1735660022593
R,o,1735660022599
P,o,1735660022658
R,h,1735660022689
P,g,1735660022754
R,s,1735660022774
P,h,1735660022806
R,o,1735660022808
R,g,1735660022918
R,h,1735660022934
P,o,1735660022972
P,s,1735660022976
P,i,1735660023004
P,h,1735660023092
R,o,1735660023109
R,i,1735660023111
R,s,1735660023119
P,g,1735660023136
R,h,1735660023203
P,o,1735660023208
R,g,1735660023273
P,s,1735660023300
P,h,1735660023328
R,o,1735660023383
R,s,1735660023458
P,g,1735660023472
R,h,1735660023565
P,o,1735660023598
R,g,1735660023611
P,s,1735660023676
R,s,1735660023827
P,g,1735660023842
P,h,1735660023957
R,g,1735660023996
P,s,1735660024013
R,h,1735660024033
R,s,1735660024227
P,g,1735660024229
P,h,1735660024233
R,h,1735660024321
R,g,1735660024377
P,s,1735660024449
P,h,1735660024488
R,h,1735660024537
R,s,1735660024537
P,g,1735660024540
R,o,1735660024584
R,g,1735660024612
