Press or Release,Key,Time
R,Key.space,1735660038135
P,T,1735660038558
R,T,1735660038645
P,R,1735660038830
R,R,1735660038935
P,U,1735660039159
R,U,1735660039229
P,M,1735660039462
R,M,1735660039555
P,P,1735660039706
R,P,1735660039777
P,Key.space,1735660039981
R,Key.space,1735660040061
P,M,1735660040197
R,M,1735660040295
P,E,1735660040375
R,E,1735660040462
P,E,1735660040565
R,E,1735660040629
P,T,1735660040773
R,T,1735660040879
P,I,1735660041048
R,I,1735660041128
P,N,1735660041277
R,N,1735660041358
P,G,1735660041477
R,G,1735660041585
P,Key.space,1735660041685
R,Key.space,1735660041757
P,I,1735660041926
R,I,1735660042004
P,S,1735660042110
R,S,1735660042221
P,Key.space,1735660042301
R,Key.space,1735660042389
P,O,1735660042542
R,O,1735660042622
P,N,1735660042777
R,N,1735660042846
P,Key.space,1735660043006
R,Key.space,1735660043078
P,A,1735660043208
R,A,1735660043362
P,Key.space,1735660043430
R,Key.space,1735660043480
P,I,1735660045646
R,I,1735660045717
P,S,1735660045870
R,S,1735660045967
P,Key.backspace,1735660046446
R,Key.backspace,1735660046519
P,S,1735660047566
R,S,1735660047646
P,Key.space,1735660047765
R,Key.space,1735660047864
P,V,1735660048053
R,V,1735660048130
P,E,1735660048269
P,R,1735660048445
R,E,1735660048464
R,R,1735660048542
P,Y,1735660048775
R,Y,1735660048845
P,Key.space,1735660049045
R,Key.space,1735660049128
P,C,1735660049328
R,C,1735660049406
P,L,1735660049829
R,L,1735660049909
P,A,1735660050118
R,A,1735660050205
P,E,1735660050318
R,E,1735660050390
P,R,1735660050726
R,R,1735660050813
P,I,1735660051197
R,I,1735660051285
P,F,1735660051830
R,F,1735660051921
P,Y,1735660052126
R,Y,1735660052229
P,Key.space,1735660052478
R,Key.space,1735660052575
P,T,1735660052678
R,T,1735660052805
P,O,1735660052917
R,O,1735660053013
P,Key.space,1735660053223
R,Key.space,1735660053325
P,R,1735660053565
R,R,1735660053653
P,E,1735660053793
R,E,1735660053855
P,A,1735660054006
R,A,1735660054141
P,C,1735660054197
R,C,1735660054302
P,H,1735660054447
R,H,1735660054518
P,Key.space,1735660054686
R,Key.space,1735660054766
P,O,1735660054934
R,O,1735660055005
P,N,1735660055166
R,N,1735660055238
P,A,1735660055447
R,A,1735660055567
P,Key.space,1735660055681
R,Key.space,1735660055727
P,Key.space,1735660055909
R,Key.space,1735660055975
P,Key.backspace,1735660056999
R,Key.backspace,1735660057045
P,Key.backspace,1735660057141
R,Key.backspace,1735660057218
P,Key.backspace,1735660057283
R,Key.backspace,1735660057341
P,Key.space,1735660058143
R,Key.space,1735660058237
P,A,1735660058606
R,A,1735660058742
P,Key.space,1735660058837
R,Key.space,1735660058933
P,E,1735660059878
R,E,1735660059982
P,S,1735660060190
R,S,1735660060310
P,A,1735660060712
R,A,1735660060821
P,Y,1735660060974
R,Y,1735660061038
P,Key.space,1735660061277
R,Key.space,1735660061364
P,T,1735660061550
R,T,1735660061671
P,O,1735660061789
R,O,1735660061854
P,Key.space,1735660062022
R,Key.space,1735660062110
P,U,1735660062319
R,U,1735660062407
P,N,1735660062567
R,N,1735660062663
P,D,1735660063054
R,D,1735660063150
P,E,1735660063270
R,E,1735660063365
P,R,1735660063525
R,R,1735660063613
P,S,1735660063765
R,S,1735660063848
P,A,1735660064006
R,A,1735660064150
P,T,1735660064205
R,T,1735660064263
P,N,1735660064742
R,N,1735660064802
P,F,1735660064982
R,F,1735660065055
P,Key.backspace,1735660065455
R,Key.backspace,1735660065502
P,D,1735660065670
R,D,1735660065774
P,Key.space,1735660065896
R,Key.space,1735660065969
P,I,1735660066150
R,I,1735660066229
P,T,1735660066390
R,T,1735660066500
P,S,1735660066624
R,S,1735660066719
P,Key.space,1735660066812
R,Key.space,1735660066892
P,A,1735660067582
R,A,1735660067686
P,N,1735660068245
R,N,1735660068293
P,Key.space,1735660068463
R,Key.space,1735660068518
P,G,1735660073446
R,G,1735660073529
P,O,1735660073718
R,O,1735660073782
P,O,1735660073855
R,O,1735660073942
P,D,1735660074246
R,D,1735660074366
P,Key.space,1735660074488
R,Key.space,1735660074586
P,M,1735660075761
R,M,1735660075830
P,E,1735660075957
R,E,1735660076029
P,E,1735660076134
R,E,1735660076216
P,T,1735660076358
R,T,1735660076472
P,I,1735660076587
R,I,1735660076710
P,N,1735660076817
R,N,1735660076919
P,G,1735660077186
R,G,1735660077285
P,Key.comma,1735660078198
R,Key.comma,1735660078278
P,Key.backspace,1735660078854
R,Key.backspace,1735660078926
P,.,1735660079421
R,.,1735660079512
