Press or Release,Key,Time
R,e,1735660014052
P,Key.space,1735660014113
R,Key.space,1735660014166
P,l,1735660014387
R,l,1735660014441
P,i,1735660014566
R,i,1735660014616
P,k,1735660014747
R,k,1735660014807
P,e,1735660014846
R,e,1735660014942
P,t,1735660015201
R,t,1735660015236
P,o,1735660015466
R,o,1735660015496
P,Key.space,1735660015683
R,Key.space,1735660015746
P,Key.backspace,1735660016422
R,Key.backspace,1735660016461
P,Key.backspace,1735660016567
R,Key.backspace,1735660016621
P,Key.backspace,1735660016721
R,Key.backspace,1735660016763
P,Key.backspace,1735660016846
R,Key.backspace,1735660016881
P,Key.space,1735660017206
R,Key.space,1735660017221
P,Key.backspace,1735660018122
R,Key.backspace,1735660018161
P,e,1735660018286
R,e,1735660018381
P,Key.space,1735660018387
R,Key.space,1735660018453
P,t,1735660018632
R,t,1735660018676
P,o,1735660019506
R,o,1735660019544
P,Key.space,1735660019686
R,Key.space,1735660019761
P,s,1735660019852
R,s,1735660019947
P,e,1735660020092
R,e,1735660020142
P,e,1735660020267
R,e,1735660020347
P,Key.space,1735660020363
R,Key.space,1735660020428
P,i,1735660020582
R,i,1735660020626
P,n,1735660020781
R,n,1735660020837
P,Key.space,1735660020927
R,Key.space,1735660020992
P,c,1735660021587
R,c,1735660021732
P,i,1735660021738
R,i,1735660021776
P,n,1735660021922
R,n,1735660021976
P,e,1735660022047
R,e,1735660022132
P,m,1735660022156
R,m,1735660022206
P,a,1735660022327
R,a,1735660022446
P,.,1735660023022
R,.,1735660023122
P,t,1735660024976
R,t,1735660025007
P,h,1735660025137
R,h,1735660025187
P,i,1735660025322
R,i,1735660025372
P,s,1735660025436
R,s,1735660025586
P,Key.space,1735660025587
R,Key.space,1735660025642
P,m,1735660025786
R,m,1735660025821
P,o,1735660026026
R,o,1735660026077
P,v,1735660026112
R,v,1735660026221
P,i,1735660026302
R,i,1735660026357
P,e,1735660026387
R,e,1735660026496
P,Key.space,1735660026561
R,Key.space,1735660026627
P,i,1735660026797
R,i,1735660026832
P,s,1735660026922
R,s,1735660027022
P,Key.space,1735660027051
R,Key.space,1735660027102
P,v,1735660031647
R,v,1735660031702
P,e,1735660031846
R,e,1735660031923
P,r,1735660032042
R,r,1735660032131
P,y,1735660032136
R,y,1735660032186
P,Key.space,1735660034226
R,Key.space,1735660034256
P,e,1735660035226
R,e,1735660035346
P,n,1735660035417
R,n,1735660035471
P,j,1735660035607
R,j,1735660035647
P,o,1735660035947
R,o,1735660036027
P,y,1735660036262
R,y,1735660036306
P,Key.space,1735660036477
R,Key.space,1735660036518
P,t,1735660036703
R,t,1735660036746
P,o,1735660036966
R,o,1735660037001
P,Key.space,1735660037206
R,Key.space,1735660037246
P,s,1735660037406
R,s,1735660037501
P,e,1735660037646
R,e,1735660037737
P,e,1735660037846
R,e,1735660037936
P,.,1735660038801
R,.,1735660038861
P,Key.space,1735660039096
R,Key.space,1735660039141
P,b,1735660041626
R,b,1735660041667
P,o,1735660041853
R,o,1735660041906
P,x,1735660042228
R,x,1735660042366
P,Key.space,1735660042367
R,Key.space,1735660042396
P,o,1735660042571
R,o,1735660042616
P,f,1735660042722
R,f,1735660042786
P,f,1735660042902
R,f,1735660042966
P,i,1735660043037
R,i,1735660043081
P,c,1735660043302
R,c,1735660043366
P,e,1735660043457
R,e,1735660043562
P,Key.space,1735660043566
R,Key.space,1735660043611
P,c,1735660043821
R,c,1735660043966
P,o,1735660044006
R,o,1735660044051
P,l,1735660044207
R,l,1735660044242
P,l,1735660044322
R,l,1735660044381
P,e,1735660044431
R,e,1735660044512
P,c,1735660044661
P,t,1735660044767
R,c,1735660044786
R,t,1735660044826
P,i,1735660045042
R,i,1735660045097
P,o,1735660045237
R,o,1735660045268
P,n,1735660045432
R,n,1735660045466
P,Key.space,1735660045601
R,Key.space,1735660045626
P,i,1735660045782
R,i,1735660045816
P,s,1735660045851
R,s,1735660045936
P,Key.space,1735660046021
R,Key.space,1735660046066
P,a,1735660046407
R,a,1735660046487
P,l,1735660046512
R,l,1735660046582
P,s,1735660046691
R,s,1735660046806
P,o,1735660046806
R,o,1735660046842
P,Key.space,1735660047018
R,Key.space,1735660047048
P,v,1735660047202
R,v,1735660047256
P,e,1735660047336
R,e,1735660047427
P,r,1735660047547
R,r,1735660047626
P,y,1735660047651
R,y,1735660047691
P,Key.space,1735660047862
R,Key.space,1735660047906
P,h,1735660048047
R,h,1735660048101
P,i,1735660048286
R,i,1735660048328
P,g,1735660048476
R,g,1735660048531
P,h,1735660048681
R,h,1735660048721
P,Key.space,1735660048881
R,Key.space,1735660048941
P,f,1735660049272
R,f,1735660049381
P,o,1735660049436
R,o,1735660049471
P,r,1735660049613
R,r,1735660049722
P,Key.space,1735660049771
R,Key.space,1735660049827
P,t,1735660049991
R,t,1735660050048
P,h,1735660050202
R,h,1735660050262
P,i,1735660050392
P,u,1735660050394
R,i,1735660050426
R,u,1735660050426
P,s,1735660050526
R,s,1735660050608
P,Key.backspace,1735660051232
R,Key.backspace,1735660051306
P,Key.backspace,1735660051406
R,Key.backspace,1735660051442
P,Key.backspace,1735660051521
R,Key.backspace,1735660051548
P,i,1735660052502
R,i,1735660052566
P,s,1735660052642
R,s,1735660052732
P,Key.space,1735660052781
R,Key.space,1735660052821
P,m,1735660053108
R,m,1735660053161
P,o,1735660053702
R,o,1735660053747
P,v,1735660053847
R,v,1735660053941
P,i,1735660054006
R,i,1735660054061
P,e,1735660054146
R,e,1735660054267
P,.,1735660054672
R,.,1735660054716
