Press or Release,Key,Time
P,Key.backspace,1735660071936
R,Key.backspace,1735660072005
P,.,1735660072382
R,.,1735660072445
P,Key.space,1735660072628
R,Key.space,1735660072709
P,T,1735660072885
R,T,1735660073021
P,H,1735660073093
R,H,1735660073173
P,I,1735660073308
R,I,1735660073381
P,S,1735660073564
R,S,1735660073701
P,Key.space,1735660073781
R,Key.space,1735660073853
P,M,1735660074245
R,M,1735660074340
P,O,1735660074518
R,O,1735660074589
P,V,1735660074926
R,V,1735660075005
P,I,1735660075180
R,I,1735660075244
P,E,1735660075445
R,E,1735660075551
P,Key.space,1735660075684
R,Key.space,1735660075781
P,I,1735660075965
R,I,1735660076046
P,S,1735660076165
R,S,1735660076300
P,Key.space,1735660076374
R,Key.space,1735660076461
P,O,1735660076629
R,O,1735660076700
P,N,1735660076884
R,N,1735660076950
P,Key.space,1735660077094
R,Key.space,1735660077149
P,A,1735660077292
R,A,1735660077420
P,Key.space,1735660077497
R,Key.space,1735660077565
P,G,1735660084150
R,G,1735660084244
P,O,1735660084516
R,O,1735660084593
P,O,1735660084660
R,O,1735660084733
P,O,1735660084814
R,O,1735660084892
P,D,1735660085044
R,D,1735660085165
P,Key.space,1735660085900
R,Key.space,1735660085965
P,T,1735660087389
R,T,1735660087537
P,H,1735660087660
R,H,1735660087772
P,I,1735660087901
R,I,1735660088043
P,U,1735660088116
R,U,1735660088213
P,G,1735660088390
R,G,1735660088500
P,H,1735660088580
R,H,1735660088670
P,T,1735660088852
R,T,1735660088949
P,Key.space,1735660089182
R,Key.space,1735660089269
P,T,1735660090052
R,T,1735660090140
P,O,1735660090374
R,O,1735660090478
P,Key.space,1735660090700
R,Key.space,1735660090796
P,M,1735660090942
R,M,1735660091036
P,A,1735660091248
R,A,1735660091428
P,K,1735660091503
R,K,1735660091574
P,E,1735660091678
R,E,1735660091804
P,Key.space,1735660091933
R,Key.space,1735660091997
P,A,1735660092333
R,A,1735660092363
P,Key.space,1735660092454
R,Key.space,1735660092559
P,E,1735660093668
R,E,1735660093732
P,V,1735660093917
R,V,1735660094004
P,E,1735660094125
R,E,1735660094228
P,R,1735660094351
R,R,1735660094420
P,Y,1735660094740
R,Y,1735660094820
P,Key.space,1735660095108
R,Key.space,1735660095204
P,P,1735660095519
R,P,1735660095640
P,E,1735660096092
R,E,1735660096189
P,O,1735660096576
R,O,1735660096654
P,P,1735660096820
R,P,1735660096892
P,L,1735660097044
R,L,1735660097099
P,E,1735660097252
R,E,1735660097348
P,Key.space,1735660097628
R,Key.space,1735660097677
P,T,1735660099047
R,T,1735660099132
P,O,1735660099413
R,O,1735660099508
P,Key.space,1735660099686
R,Key.space,1735660099783
P,L,1735660099903
R,L,1735660099987
P,E,1735660100076
R,E,1735660100197
P,A,1735660100519
R,A,1735660100636
P,R,1735660100852
R,R,1735660100964
P,N,1735660101164
R,N,1735660101229
P,.,1735660102156
R,.,1735660102221
