Press or Release,Key,Time
P,e,1735660064827
P,Key.space,1735660064968
R,e,1735660064969
R,Key.space,1735660065116
P,Key.shift,1735660074632
P,A,1735660074875
R,Key.shift,1735660074933
R,A,1735660075047
P,Key.space,1735660075095
R,Key.space,1735660075224
P,t,1735660075555
R,t,1735660075667
P,i,1735660075992
R,i,1735660076098
P,m,1735660076221
R,m,1735660076344
P,e,1735660076396
R,e,1735660076524
P,l,1735660076546
R,l,1735660076652
P,e,1735660076742
R,e,1735660076878
P,s,1735660077002
R,s,1735660077186
P,s,1735660077313
P,Key.space,1735660077439
R,s,1735660077530
R,Key.space,1735660077553
P,r,1735660077812
R,r,1735660077911
P,e,1735660077958
R,e,1735660078106
P,m,1735660078285
R,m,1735660078401
P,i,1735660078689
R,i,1735660078786
P,n,1735660078923
R,n,1735660079049
P,d,1735660079101
R,d,1735660079275
P,e,1735660079374
R,e,1735660079481
P,r,1735660079590
R,r,1735660079682
P,Key.space,1735660079840
R,Key.space,1735660079942
P,o,1735660080162
R,o,1735660080332
P,f,1735660080462
P,Key.space,1735660080561
R,f,1735660080585
R,Key.space,1735660080682
P,s,1735660081852
R,s,1735660081991
P,t,1735660083912
R,t,1735660084044
P,r,1735660084154
R,r,1735660084252
P,e,1735660084334
R,e,1735660084471
P,n,1735660084785
R,n,1735660084895
P,g,1735660085101
R,g,1735660085197
P,t,1735660085314
R,t,1735660085399
P,h,1735660085510
R,h,1735660085602
P,Key.space,1735660085725
R,Key.space,1735660085824
P,a,1735660085905
R,a,1735660086054
P,n,1735660086066
R,n,1735660086224
P,d,1735660086258
P,Key.space,1735660086358
R,d,1735660086415
R,Key.space,1735660086474
P,p,1735660092305
R,p,1735660092430
P,o,1735660092505
R,o,1735660092618
P,t,1735660092818
R,t,1735660092923
P,e,1735660092968
R,e,1735660093101
P,n,1735660093134
R,n,1735660093263
P,t,1735660093419
R,t,1735660093511
P,i,1735660093813
R,i,1735660093917
P,a,1735660093989
P,l,1735660094129
R,a,1735660094133
R,l,1735660094215
P,Key.space,1735660094368
R,Key.space,1735660094469
P,/,1735660096589
R,/,1735660096786
P,Key.backspace,1735660098107
R,Key.backspace,1735660098170
P,.,1735660099039
R,.,1735660099201
