Press or Release,Key,Time
R,s,1735660013081
R,e,1735660013081
R,Key.shift,1735660013120
R,Key.space,1735660013120
P,k,1735660013120
R,k,1735660013199
P,Key.space,1735660013217
R,Key.space,1735660013296
P,Key.shift,1735660013320
P,S,1735660013320
P,E,1735660013343
R,E,1735660013359
P,K,1735660013383
R,S,1735660013456
R,Key.shift,1735660013504
R,K,1735660013504
P,s,1735660013639
P,Key.shift,1735660013647
P,K,1735660013680
R,s,1735660013759
R,Key.shift,1735660013792
R,K,1735660013823
P,z,1735660013960
P,s,1735660013961
P,e,1735660013962
P,r,1735660013962
R,e,1735660013975
R,r,1735660013975
P,k,1735660013975
P,Key.space,1735660014055
R,s,1735660014071
R,z,1735660014096
R,k,1735660014119
P,h,1735660014120
R,Key.space,1735660014169
R,h,1735660014169
P,s,1735660014296
P,k,1735660014297
P,e,1735660014345
R,k,1735660014416
P,n,1735660014417
P,Key.space,1735660014418
R,s,1735660014440
R,e,1735660014440
R,n,1735660014440
R,Key.space,1735660014495
P,k,1735660014576
P,s,1735660014648
P,e,1735660014687
R,k,1735660014728
P,Key.space,1735660014729
R,s,1735660014806
R,e,1735660014808
R,Key.space,1735660014856
P,k,1735660014856
P,h,1735660014976
R,k,1735660015000
R,h,1735660015000
P,a,1735660015128
P,s,1735660015129
P,k,1735660015167
P,Key.space,1735660015168
R,s,1735660015192
R,a,1735660015208
R,k,1735660015288
R,Key.space,1735660015344
P,s,1735660015440
P,d,1735660015441
P,Key.shift,1735660015463
P,F,1735660015463
R,s,1735660015505
P,K,1735660015527
R,Key.shift,1735660015567
R,d,1735660015567
R,F,1735660015567
P,Key.space,1735660015567
P,b,1735660015639
P,n,1735660015643
R,K,1735660015671
R,Key.space,1735660015671
R,b,1735660015672
R,n,1735660015672
P,d,1735660015758
P,f,1735660015792
P,k,1735660015831
R,d,1735660015856
R,f,1735660015879
P,j,1735660015911
R,j,1735660015927
P,h,1735660015951
R,k,1735660015976
R,h,1735660016007
P,s,1735660016055
P,d,1735660016072
P,f,1735660016095
P,k,1735660016127
P,Key.space,1735660016151
R,s,1735660016183
R,d,1735660016183
R,f,1735660016198
R,k,1735660016247
R,Key.space,1735660016319
P,s,1735660016415
P,d,1735660016416
P,k,1735660016417
P,f,1735660016448
R,s,1735660016504
R,d,1735660016551
R,k,1735660016551
R,f,1735660016575
P,k,1735660016688
P,s,1735660016744
P,d,1735660016745
P,f,1735660016777
R,k,1735660016831
R,s,1735660016832
P,Key.space,1735660016832
R,d,1735660016863
R,f,1735660016888
R,Key.space,1735660016934
P,s,1735660017055
P,d,1735660017080
P,f,1735660017097
R,s,1735660017207
R,d,1735660017207
R,f,1735660017207
P,k,1735660017312
P,n,1735660017423
R,k,1735660017472
R,n,1735660017511
P,a,1735660017512
P,s,1735660017513
P,d,1735660017514
P,f,1735660017528
R,f,1735660017543
R,a,1735660017615
R,s,1735660017615
R,d,1735660017631
P,k,1735660017696
P,n,1735660017863
R,k,1735660017927
P,d,1735660017927
P,f,1735660017929
R,n,1735660017952
P,Key.shift,1735660018007
R,d,1735660018047
R,f,1735660018080
R,Key.shift,1735660018087
P,k,1735660018127
P,n,1735660018232
R,k,1735660018295
R,n,1735660018368
P,Key.shift,1735660018369
P,Key.space,1735660018399
R,Key.shift,1735660018503
R,Key.space,1735660018503
