Press or Release,Key,Time
P,o,1735660027978
R,o,1735660028023
P,Key.space,1735660028258
R,Key.space,1735660028298
P,Key.space,1735660029878
R,Key.space,1735660029918
P,.,1735660031158
R,.,1735660031217
P,Key.space,1735660031398
R,Key.space,1735660031433
P,t,1735660031948
R,t,1735660032018
P,h,1735660032153
R,h,1735660032198
P,i,1735660032358
R,i,1735660032378
P,s,1735660032463
R,s,1735660032548
P,Key.space,1735660032608
R,Key.space,1735660032658
P,m,1735660032812
R,m,1735660032863
P,o,1735660033079
R,o,1735660033133
P,v,1735660033227
R,v,1735660033337
P,i,1735660033398
R,i,1735660033453
P,e,1735660033519
R,e,1735660033667
P,Key.space,1735660033673
R,Key.space,1735660033733
P,i,1735660033893
R,i,1735660033953
P,s,1735660034033
R,s,1735660034132
P,Key.space,1735660034174
R,Key.space,1735660034233
P,v,1735660034454
R,v,1735660034494
P,e,1735660034583
R,e,1735660034658
P,r,1735660034812
R,r,1735660034888
P,y,1735660034953
R,y,1735660035002
P,Key.space,1735660035163
R,Key.space,1735660035227
P,g,1735660035359
R,g,1735660035408
P,o,1735660035618
R,o,1735660035679
P,o,1735660035768
R,o,1735660035858
P,d,1735660035918
R,d,1735660036002
P,Key.space,1735660036118
R,Key.space,1735660036175
P,f,1735660036973
R,f,1735660037099
P,o,1735660037118
R,o,1735660037197
P,r,1735660037288
R,r,1735660037378
P,Key.space,1735660037438
R,Key.space,1735660037497
P,a,1735660037633
R,a,1735660037733
P,l,1735660037783
R,l,1735660037823
P,l,1735660037923
R,l,1735660037993
P,Key.space,1735660038233
R,Key.space,1735660038257
P,f,1735660038513
R,f,1735660038599
P,u,1735660038713
R,u,1735660038747
P,n,1735660038972
R,n,1735660039019
P,s,1735660039213
R,s,1735660039318
P,Key.space,1735660039554
R,Key.space,1735660039580
P,a,1735660039673
R,a,1735660039758
P,n,1735660039818
R,n,1735660039853
P,d,1735660039918
R,d,1735660040053
P,Key.space,1735660040072
R,Key.space,1735660040113
P,e,1735660040293
R,e,1735660040423
P,n,1735660040472
R,n,1735660040518
P,j,1735660040678
R,j,1735660040722
P,o,1735660040903
R,o,1735660040968
P,y,1735660041133
R,y,1735660041178
P,Key.space,1735660041383
R,Key.space,1735660041429
P,e,1735660041758
R,e,1735660041838
P,v,1735660041932
R,v,1735660041972
P,e,1735660042032
R,e,1735660042113
P,r,1735660042238
R,r,1735660042342
P,y,1735660042418
R,y,1735660042478
P,f,1735660042733
R,f,1735660042793
P,Key.backspace,1735660043308
R,Key.backspace,1735660043364
P,d,1735660043412
R,d,1735660043513
P,a,1735660043662
R,a,1735660044379
P,y,1735660044379
R,y,1735660044380
P,Key.space,1735660044381
R,Key.space,1735660044412
P,f,1735660044723
R,f,1735660044822
P,o,1735660044852
R,o,1735660044899
P,r,1735660044997
R,r,1735660045132
P,Key.space,1735660045162
R,Key.space,1735660045218
P,t,1735660045393
R,t,1735660045433
P,h,1735660045578
R,h,1735660045628
P,s,1735660045898
R,s,1735660045958
P,Key.backspace,1735660046538
R,Key.backspace,1735660046603
P,i,1735660046973
R,i,1735660047019
P,s,1735660047118
R,s,1735660047198
P,Key.space,1735660047238
R,Key.space,1735660047293
P,m,1735660047437
R,m,1735660047477
P,o,1735660047632
R,o,1735660047682
P,v,1735660047873
R,v,1735660047973
P,i,1735660048057
R,i,1735660048093
P,e,1735660048168
R,e,1735660048307
P,.,1735660048923
R,.,1735660048958
