Press or Release,Key,Time
P,d,1735660059799
R,d,1735660059962
P,s,1735660060039
R,s,1735660060184
P,Key.space,1735660060263
R,Key.space,1735660060344
P,m,1735660061752
R,m,1735660061848
P,e,1735660061879
R,e,1735660062009
P,a,1735660062103
R,a,1735660062264
P,n,1735660062311
R,n,1735660062423
P,s,1735660063446
R,s,1735660063607
P,Key.space,1735660063703
R,Key.space,1735660063784
P,i,1735660064552
R,i,1735660064647
P,t,1735660064809
R,t,1735660064904
P,Key.space,1735660065064
R,Key.space,1735660065160
P,w,1735660065368
R,w,1735660065498
P,i,1735660065576
R,i,1735660065672
P,l,1735660065832
R,l,1735660065896
P,l,1735660065977
R,l,1735660066056
P,Key.space,1735660066232
R,Key.space,1735660066327
P,b,1735660067224
P,e,1735660067319
R,b,1735660067337
R,e,1735660067464
P,Key.space,1735660067512
R,Key.space,1735660067641
P,l,1735660068488
R,l,1735660068584
P,o,1735660068744
R,o,1735660068807
P,o,1735660068890
R,o,1735660068952
P,k,1735660069083
R,k,1735660069179
P,s,1735660069224
R,s,1735660069351
P,Key.space,1735660069433
R,Key.space,1735660069511
P,g,1735660070585
R,g,1735660070680
P,o,1735660070904
R,o,1735660070983
P,o,1735660071063
R,o,1735660071144
P,d,1735660071160
R,d,1735660071287
